S 10 46 20
1
10,00	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	-1,0389E-030	-2,1174E-029	-2,5790E-028	-2,2049E-027	-1,4251E-026	-7,3547E-026	-3,1542E-025	-1,1585E-024	-3,7297E-024	-1,0720E-023	-2,7912E-023	-6,6637E-023	-1,4731E-022	-3,0400E-022	-5,8977E-022	-1,0818E-021	-1,8857E-021	-3,1363E-021	-4,9955E-021	-7,6427E-021	-1,1260E-020	-1,6008E-020	-2,2004E-020	-2,9290E-020	-3,7818E-020	-4,7434E-020	-5,7887E-020	-6,8829E-020	-7,9838E-020	-9,0445E-020	-1,0016E-019	-1,0853E-019	-1,1522E-019	-1,2006E-019	-1,2325E-019	-1,2556E-019	-1,2877E-019	-1,3691E-019	-1,5990E-019	-2,2146E-019	-2,3934E-021	
15,00	0,0000E000	0,0000E000	-3,0962E-030	-3,8092E-028	-1,2875E-026	-2,0435E-025	-1,9685E-024	-1,3267E-023	-6,8303E-023	-2,8475E-022	-1,0013E-021	-3,0600E-021	-8,3115E-021	-2,0417E-020	-4,5987E-020	-9,6025E-020	-1,8756E-019	-3,4525E-019	-6,0262E-019	-1,0026E-018	-1,5970E-018	-2,4444E-018	-3,6072E-018	-5,1460E-018	-7,1138E-018	-9,5495E-018	-1,2470E-017	-1,5865E-017	-1,9692E-017	-2,3874E-017	-2,8301E-017	-3,2833E-017	-3,7313E-017	-4,1567E-017	-4,5432E-017	-4,8767E-017	-5,1470E-017	-5,3509E-017	-5,4948E-017	-5,5998E-017	-5,7106E-017	-5,9125E-017	-6,3706E-017	-7,3956E-017	-8,9140E-017	-5,7321E-019	
20,00	0,0000E000	-7,7004E-029	-4,1418E-026	-2,0562E-024	-3,5430E-023	-3,3178E-022	-2,0796E-021	-9,7792E-021	-3,7001E-020	-1,1804E-019	-3,2819E-019	-8,1451E-019	-1,8369E-018	-3,8163E-018	-7,3841E-018	-1,3423E-017	-2,3080E-017	-3,7737E-017	-5,8937E-017	-8,8247E-017	-1,2703E-016	-1,7615E-016	-2,3578E-016	-3,0520E-016	-3,8251E-016	-4,6464E-016	-5,4786E-016	-6,2809E-016	-7,0086E-016	-7,6198E-016	-8,0869E-016	-8,3955E-016	-8,5379E-016	-8,5166E-016	-8,3511E-016	-8,0738E-016	-7,7206E-016	-7,3275E-016	-6,9337E-016	-6,5855E-016	-6,3438E-016	-6,2979E-016	-6,5987E-016	-7,4839E-016	-8,4716E-016	-4,6895E-018	
25,00	0,0000E000	-1,4056E-025	-2,8602E-023	-7,5518E-022	-8,1924E-021	-5,3531E-020	-2,5039E-019	-9,2051E-019	-2,8171E-018	-7,4588E-018	-1,7554E-017	-3,7424E-017	-7,3202E-017	-1,3239E-016	-2,2234E-016	-3,4767E-016	-5,0709E-016	-6,9073E-016	-8,7958E-016	-1,0494E-015	-1,1782E-015	-1,2518E-015	-1,2639E-015	-1,2157E-015	-1,1156E-015	-9,7773E-016	-8,1893E-016	-6,5493E-016	-4,9939E-016	-3,6363E-016	-2,5364E-016	-1,6922E-016	-1,0763E-016	-6,5880E-017	-3,9719E-017	-2,3972E-017	-1,4439E-017	-8,6263E-018	-5,1858E-018	-3,2728E-018	-2,3217E-018	-2,0434E-018	-2,6207E-018	-6,6387E-018	-5,0218E-017	-1,9334E-018	
30,00	0,0000E000	-3,9375E-023	-3,5096E-021	-5,8044E-020	-4,5633E-019	-2,3087E-018	-8,6818E-018	-2,6301E-017	-6,7297E-017	-1,4931E-016	-2,9051E-016	-4,9649E-016	-7,4429E-016	-9,8295E-016	-1,1608E-015	-1,2519E-015	-1,2561E-015	-1,1866E-015	-1,0581E-015	-8,8353E-016	-6,8117E-016	-4,7953E-016	-3,0604E-016	-1,7329E-016	-8,3497E-017	-3,3746E-017	-1,2079E-017	-3,9310E-018	-1,0287E-018	-1,7946E-019	-1,9785E-020	-1,7900E-021	-1,9391E-022	-2,5846E-023	-3,2462E-024	-2,7556E-025	-1,3030E-026	-3,7762E-028	-1,0029E-029	-4,9298E-031	-1,0076E-031	-9,8867E-032	-1,1587E-030	-1,2868E-027	-4,8380E-022	-6,1306E-020	
35,00	0,0000E000	-2,6507E-021	-1,5278E-019	-1,7734E-018	-1,0405E-017	-4,1338E-017	-1,2480E-016	-2,9789E-016	-5,6454E-016	-8,5319E-016	-1,0636E-015	-1,1578E-015	-1,1580E-015	-1,0956E-015	-9,8254E-016	-8,1941E-016	-6,1527E-016	-3,9799E-016	-2,1128E-016	-8,9598E-017	-3,0577E-017	-8,1480E-018	-1,4558E-018	-1,3625E-019	-5,5587E-021	-1,1823E-022	-2,1448E-024	-3,7658E-026	-3,8929E-028	-9,4155E-031	1,7951E-032	-3,3372E-032	-3,2884E-032	9,0348E-032	-6,4196E-033	-3,9643E-032	6,3875E-032	1,0747E-032	7,4761E-032	5,0707E-032	3,7409E-032	-1,0125E-031	6,1528E-032	-1,3647E-031	-2,9788E-032	-3,5990E-024	
40,00	0,0000E000	-8,2652E-020	-2,7686E-018	-2,5310E-017	-1,1950E-016	-3,4956E-016	-6,7324E-016	-9,2987E-016	-1,0420E-015	-1,0511E-015	-1,0122E-015	-9,3161E-016	-7,9443E-016	-5,9642E-016	-3,6716E-016	-1,7122E-016	-5,7320E-017	-1,3506E-017	-2,0934E-018	-1,7427E-019	-5,3363E-021	-3,5343E-023	-3,1911E-026	-3,9789E-030	-6,5484E-033	-2,6363E-032	-1,3196E-032	3,6291E-032	-8,2698E-032	8,2293E-032	-7,6250E-037	1,2196E-031	4,6304E-032	6,6487E-033	6,6037E-032	2,2905E-032	8,9244E-032	-4,9572E-032	2,0042E-032	1,3584E-032	-5,1038E-033	-1,6605E-032	4,1708E-032	-2,2494E-031	-3,1592E-031	-1,1292E-028	
45,00	0,0000E000	-1,7156E-018	-3,3397E-017	-1,9389E-016	-5,4613E-016	-8,5346E-016	-9,4909E-016	-9,4785E-016	-9,1813E-016	-8,4654E-016	-7,0688E-016	-4,9738E-016	-2,7303E-016	-1,0993E-016	-2,9734E-017	-4,3827E-018	-2,4225E-019	-3,0027E-021	-5,1481E-024	-1,0578E-027	1,6379E-033	-5,9305E-032	-1,7952E-033	-9,7593E-032	3,5565E-032	1,7955E-033	-5,0985E-032	1,3878E-032	-6,3479E-033	-2,6479E-032	5,7413E-032	-1,6196E-033	-3,4621E-032	1,5257E-032	-1,0627E-032	3,9590E-032	2,6302E-032	-6,5873E-033	-6,8524E-033	4,2418E-032	2,5245E-032	-4,4902E-032	1,5852E-032	-1,1744E-031	-3,3760E-031	-4,7731E-029	
50,00	0,0000E000	-1,9365E-017	-2,4458E-016	-6,4610E-016	-8,4087E-016	-8,6175E-016	-8,4959E-016	-8,1329E-016	-7,2728E-016	-5,6448E-016	-3,3534E-016	-1,2609E-016	-2,3693E-017	-1,7648E-018	-4,2178E-020	-2,7146E-022	-3,6511E-025	-5,3963E-029	2,0968E-032	2,1576E-032	8,1050E-033	3,5210E-033	-2,5343E-032	1,0171E-032	5,2960E-032	1,9830E-032	-3,2032E-033	-2,2961E-032	6,9025E-032	1,5682E-032	-5,4417E-032	2,4659E-032	2,6480E-032	1,8012E-032	1,4554E-033	2,8546E-032	-1,0247E-031	-4,8950E-032	-7,4292E-032	1,0274E-032	2,8544E-032	-1,0825E-032	-8,9502E-032	-4,1785E-032	-2,2523E-032	-2,8170E-029	
55,00	0,0000E000	-1,0994E-016	-6,3638E-016	-7,8348E-016	-7,8463E-016	-7,7184E-016	-7,2749E-016	-6,1689E-016	-4,2526E-016	-2,1101E-016	-6,5089E-017	-9,3640E-018	-3,5735E-019	-1,4792E-021	-1,9936E-025	-1,8133E-031	7,8470E-033	-6,5064E-032	1,0261E-033	-2,4431E-032	-1,8334E-032	-4,0048E-032	7,2324E-032	8,3398E-032	0,0000E000	3,3302E-032	3,9022E-032	-6,9757E-032	-5,8243E-032	3,0168E-032	-3,3303E-032	-1,0988E-031	6,3047E-033	-1,2539E-032	-3,1762E-032	-4,7686E-032	4,5633E-032	-3,1338E-033	-5,0070E-032	3,4329E-032	3,8368E-032	-6,4577E-032	-1,3016E-031	-8,5755E-032	-1,3333E-031	2,6266E-029	
60,00	0,0000E000	-3,4552E-016	-7,1871E-016	-7,2108E-016	-7,1434E-016	-6,8114E-016	-5,7380E-016	-3,5749E-016	-1,2926E-016	-2,2505E-017	-1,5235E-018	-2,7288E-020	-6,8782E-023	-6,8706E-027	-8,1547E-032	-5,3434E-032	5,8383E-032	-5,1553E-032	6,0910E-033	-1,8027E-032	-1,0363E-031	4,9187E-032	-5,1340E-032	3,7223E-033	1,3566E-032	8,1825E-033	5,8764E-033	5,4385E-032	-2,2702E-032	-2,6485E-032	2,2702E-032	4,8296E-032	-1,4157E-033	2,6484E-032	-2,6271E-032	-5,2756E-032	7,0258E-032	-5,2017E-032	-8,5839E-032	-2,4825E-032	1,2675E-032	1,1473E-032	-1,1634E-031	-9,6080E-032	-3,6396E-034	-5,4281E-030	
65,00	0,0000E000	-5,8598E-016	-6,6635E-016	-6,6430E-016	-6,4989E-016	-5,8643E-016	-4,0973E-016	-1,5270E-016	-1,7460E-017	-3,3773E-019	-4,7812E-022	-3,3665E-026	-2,8229E-032	2,8074E-032	3,6083E-032	5,1389E-032	2,2197E-032	-1,7261E-032	-9,2259E-033	-5,4275E-032	-6,1007E-032	2,6487E-032	-2,1264E-032	-5,8196E-032	2,8417E-034	-4,5595E-032	-1,8849E-032	9,8855E-032	-7,4240E-032	7,3955E-032	-2,1268E-032	6,7793E-032	-5,2974E-032	-2,3423E-032	-5,2689E-032	3,0706E-033	5,4846E-032	-4,7464E-032	-3,0957E-032	-9,2267E-033	-5,4009E-032	4,3746E-032	-1,1509E-031	6,4364E-032	-1,6191E-031	7,8397E-030	
70,00	0,0000E000	-6,1833E-016	-6,1840E-016	-6,1232E-016	-5,7930E-016	-4,6890E-016	-2,4838E-016	-4,9290E-017	-1,3230E-018	-9,8418E-022	-3,4997E-027	1,8332E-032	1,2339E-032	7,0732E-032	9,2388E-032	-8,1545E-033	-7,1315E-032	3,5225E-032	3,0673E-032	-8,0049E-032	-2,1656E-032	-8,7365E-033	-6,6479E-032	8,1537E-033	-9,0350E-037	-1,2919E-032	-7,0735E-032	-4,4245E-032	-5,3562E-032	4,9978E-037	-7,6728E-032	-3,1322E-032	2,7068E-032	-5,4162E-033	1,1758E-032	-1,3501E-032	5,2979E-032	-1,2919E-032	-1,7754E-032	-2,1073E-032	-1,1556E-031	-3,3853E-032	-6,5287E-032	-1,2128E-031	1,6971E-031	-5,1397E-029	
75,00	0,0000E000	-5,7781E-016	-5,7578E-016	-5,5686E-016	-4,7430E-016	-2,9173E-016	-9,5653E-017	-9,1034E-018	-6,3333E-020	-2,4510E-024	-3,4821E-032	3,2442E-032	-8,9215E-033	-1,4898E-033	1,9064E-032	1,9064E-032	-1,9056E-032	-8,9032E-034	4,4067E-032	-3,3923E-032	-2,5011E-032	3,4813E-032	1,9064E-032	-2,6494E-032	1,3116E-032	-5,9552E-032	-5,7445E-032	-7,6508E-032	4,4666E-032	0,0000E000	-9,7054E-032	7,7988E-032	8,3335E-032	2,0545E-032	8,8876E-034	-3,4810E-032	4,0122E-033	-2,8427E-032	7,7396E-032	-9,0877E-033	5,8093E-033	2,2179E-032	-6,0900E-032	-1,3482E-031	7,6869E-032	5,2293E-029	
80,00	0,0000E000	-5,4173E-016	-5,3628E-016	-4,8610E-016	-3,1714E-016	-1,0769E-016	-1,4445E-017	-3,8233E-019	-4,9124E-022	-1,6828E-027	0,0000E000	5,3769E-032	-1,9796E-032	5,2993E-032	-1,7930E-032	-1,5708E-033	-1,0185E-031	-4,5204E-032	2,9856E-032	-1,8706E-032	-2,5653E-033	-4,1344E-033	-7,7611E-034	-2,4149E-032	-1,6141E-032	9,4412E-033	4,1344E-033	-2,5703E-032	-2,1587E-032	-2,2361E-032	2,3156E-032	-2,0275E-032	4,0291E-032	2,8286E-032	-3,8806E-034	-1,2922E-032	0,0000E000	2,8761E-032	3,3899E-032	2,6885E-032	-3,1335E-033	3,6091E-033	-9,9944E-032	-2,3200E-032	-1,5694E-031	7,7532E-029	
85,00	0,0000E000	-5,0989E-016	-4,9812E-016	-3,9485E-016	-1,5349E-016	-1,7371E-017	-3,8388E-019	-8,3671E-022	-1,7184E-026	3,6526E-032	-2,2857E-032	6,1958E-033	0,0000E000	1,3021E-032	-2,9491E-032	6,6324E-033	-2,9918E-033	-3,6526E-032	2,5849E-032	2,2207E-032	1,0029E-032	-2,6498E-032	-3,0141E-032	3,6527E-032	4,5715E-032	5,2999E-032	2,9921E-033	-2,9913E-033	-2,3507E-032	2,2856E-032	-3,6427E-033	-3,5687E-032	-2,9491E-032	9,8377E-033	2,9929E-033	-2,7723E-033	2,6500E-032	-2,7720E-033	-6,0482E-032	4,9356E-032	-4,3172E-032	1,6964E-033	-4,9795E-032	-1,0964E-031	-1,4864E-031	9,5602E-030	
90,00	0,0000E000	-4,8154E-016	-4,6063E-016	-2,9529E-016	-4,9847E-017	-8,9289E-019	-4,1710E-022	-1,0739E-028	6,0553E-033	-5,3007E-032	-1,6617E-032	2,6504E-032	7,0788E-033	2,3696E-032	-1,0910E-032	-2,2677E-032	-1,0184E-033	1,2786E-032	-6,8606E-032	-3,0775E-032	2,3256E-032	2,7527E-032	-2,5485E-032	2,3696E-032	1,4575E-032	1,4158E-032	9,8914E-033	2,7527E-032	1,7893E-033	4,2661E-033	-3,1793E-032	-2,8077E-033	-4,6826E-032	-2,3570E-032	2,3696E-032	1,7893E-033	2,5611E-032	2,6504E-032	2,5217E-032	1,3211E-032	5,0062E-034	-1,7686E-032	-4,6286E-032	-1,6604E-031	3,8490E-032	2,4958E-029	
95,00	0,0000E000	-4,5601E-016	-4,2472E-016	-2,0715E-016	-1,0616E-017	-7,2261E-021	-1,8409E-026	2,6506E-032	-9,5070E-033	-7,0297E-032	3,2389E-034	8,1393E-032	2,6791E-032	2,0564E-032	1,7323E-032	1,1705E-032	-4,3829E-032	-4,1554E-032	-4,6390E-032	-2,6791E-032	5,2974E-032	7,0621E-032	-9,5070E-033	-2,6182E-032	0,0000E000	-2,6506E-032	-1,7323E-032	5,4887E-032	-3,5327E-032	-5,5792E-033	-2,6830E-032	-2,8743E-032	-3,8535E-032	5,5210E-032	5,5249E-032	7,6331E-032	2,0796E-032	9,0524E-033	-2,2368E-033	1,3538E-032	3,9025E-032	-1,2558E-032	-7,8063E-032	-5,0086E-032	2,2031E-032	4,3076E-029	
100,00	0,0000E000	-4,3291E-016	-3,8932E-016	-1,4351E-016	-1,7749E-018	-2,1543E-023	-2,5695E-032	3,3387E-032	-7,2490E-033	-8,1338E-033	4,8398E-034	3,3286E-034	-3,4204E-032	9,5797E-032	-7,6914E-033	3,5898E-032	1,2592E-033	-7,3586E-033	6,8746E-033	-2,5253E-032	2,5695E-032	2,4769E-032	-2,5253E-032	2,5695E-032	-2,4879E-032	1,8004E-032	2,6512E-032	3,3387E-032	8,1683E-034	9,6281E-033	1,7762E-032	-5,2933E-032	-5,2450E-032	4,3699E-032	5,9899E-032	1,7731E-032	-9,8701E-033	-1,8579E-032	5,4607E-032	3,0443E-032	4,3693E-032	-5,3263E-032	-9,6823E-032	-1,2522E-031	-1,3216E-032	8,3311E-029	

1000000000
0	0,03490659	0,06981317	0,10471976	0,13962634	0,17453293	0,20943951	0,2443461	0,27925268	0,31415927	0,34906585	0,38397244	0,41887902	0,45378561	0,48869219	0,52359878	0,55850536	0,59341195	0,62831853	0,66322512	0,6981317	0,73303829	0,76794487	0,80285146	0,83775804	0,87266463	0,90757121	0,9424778	0,97738438	1,01229097	1,04719755	1,08210414	1,11701072	1,15191731	1,18682389	1,22173048	1,25663706	1,29154365	1,32645023	1,36135682	1,3962634	1,43116999	1,46607657	1,50098316	1,53588974	1,57079633	
05,00	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	-2,4783E-031	-1,8755E-030	-6,9940E-030	-2,4870E-029	-7,3734E-029	-2,1442E-028	-5,7627E-028	-1,4165E-027	-3,2333E-027	-6,8915E-027	-1,3794E-026	-2,6067E-026	-4,6669E-026	-7,9491E-026	-1,2918E-025	-2,0081E-025	-2,9934E-025	-4,2869E-025	-5,9082E-025	-7,8470E-025	-1,0055E-024	-1,2442E-024	-1,4878E-024	-1,7205E-024	-1,9251E-024	-2,0863E-024	-2,1942E-024	-2,2497E-024	-2,2734E-024	-2,3273E-024	-2,5925E-024	-3,8094E-024	-1,2752E-025	
10,00	0,0000E000	0,0000E000	0,0000E000	0,0000E000	-2,4880E-031	-1,0708E-029	-2,1093E-028	-2,5788E-027	-2,2049E-026	-1,4251E-025	-7,3547E-025	-3,1542E-024	-1,1585E-023	-3,7297E-023	-1,0720E-022	-2,7912E-022	-6,6637E-022	-1,4731E-021	-3,0400E-021	-5,8977E-021	-1,0818E-020	-1,8856E-020	-3,1363E-020	-4,9954E-020	-7,6426E-020	-1,1260E-019	-1,6008E-019	-2,2003E-019	-2,9288E-019	-3,7814E-019	-4,7429E-019	-5,7878E-019	-6,8816E-019	-7,9820E-019	-9,0420E-019	-1,0013E-018	-1,0849E-018	-1,1517E-018	-1,2000E-018	-1,2319E-018	-1,2549E-018	-1,2869E-018	-1,3683E-018	-1,5979E-018	-2,2131E-018	-2,3918E-020	
15,00	0,0000E000	0,0000E000	-3,0437E-029	-3,8093E-027	-1,2875E-025	-2,0435E-024	-1,9685E-023	-1,3267E-022	-6,8303E-022	-2,8475E-021	-1,0013E-020	-3,0599E-020	-8,3113E-020	-2,0416E-019	-4,5982E-019	-9,6003E-019	-1,8748E-018	-3,4497E-018	-6,0177E-018	-1,0002E-017	-1,5909E-017	-2,4300E-017	-3,5754E-017	-5,0804E-017	-6,9863E-017	-9,3154E-017	-1,2063E-016	-1,5190E-016	-1,8627E-016	-2,2265E-016	-2,5971E-016	-2,9594E-016	-3,2976E-016	-3,5969E-016	-3,8453E-016	-4,0346E-016	-4,1615E-016	-4,2296E-016	-4,2499E-016	-4,2443E-016	-4,2502E-016	-4,3323E-016	-4,6116E-016	-5,3147E-016	-6,4221E-016	-4,1947E-018	
20,00	0,0000E000	-7,6962E-028	-4,1418E-025	-2,0562E-023	-3,5430E-022	-3,3178E-021	-2,0796E-020	-9,7789E-020	-3,6997E-019	-1,1800E-018	-3,2786E-018	-8,1252E-018	-1,8269E-017	-3,7739E-017	-7,2276E-017	-1,2914E-016	-2,1608E-016	-3,3911E-016	-4,9950E-016	-6,9063E-016	-8,9632E-016	-1,0928E-015	-1,2544E-015	-1,3596E-015	-1,3954E-015	-1,3601E-015	-1,2618E-015	-1,1157E-015	-9,4066E-016	-7,5751E-016	-5,8443E-016	-4,3315E-016	-3,0915E-016	-2,1335E-016	-1,4328E-016	-9,4395E-017	-6,1524E-017	-4,0063E-017	-2,6451E-017	-1,8126E-017	-1,3360E-017	-1,1215E-017	-1,1913E-017	-2,0126E-017	-8,7637E-017	-3,6101E-018	
25,00	0,0000E000	-1,4056E-024	-2,8602E-022	-7,5518E-021	-8,1921E-020	-5,3520E-019	-2,5014E-018	-9,1726E-018	-2,7876E-017	-7,2590E-017	-1,6496E-016	-3,2917E-016	-5,7540E-016	-8,7683E-016	-1,1671E-015	-1,3757E-015	-1,4643E-015	-1,4305E-015	-1,2931E-015	-1,0789E-015	-8,2161E-016	-5,6186E-016	-3,3760E-016	-1,7466E-016	-7,7102E-017	-2,8123E-017	-7,8935E-018	-1,6748E-018	-2,8319E-019	-3,6028E-020	-2,8775E-021	-1,3546E-022	-4,6148E-024	-1,4525E-025	-4,0369E-027	-7,9593E-029	-1,0482E-030	-5,0839E-032	2,2474E-032	1,3174E-031	-5,0268E-033	-3,8917E-032	9,7264E-032	-1,4477E-031	-2,1805E-025	-3,3878E-020	
30,00	0,0000E000	-3,9375E-022	-3,5096E-020	-5,8027E-019	-4,5532E-018	-2,2841E-017	-8,3517E-017	-2,3515E-016	-5,1523E-016	-8,7577E-016	-1,1798E-015	-1,3314E-015	-1,3380E-015	-1,2447E-015	-1,0702E-015	-8,2229E-016	-5,3929E-016	-2,8611E-016	-1,1445E-016	-3,2000E-017	-5,8828E-018	-6,3424E-019	-3,0759E-020	-4,7705E-022	-2,0580E-024	-3,1359E-027	-1,8773E-030	3,6266E-032	6,7842E-032	2,0590E-032	-5,1159E-032	-1,4997E-031	-6,1792E-033	-2,6771E-032	2,6180E-032	9,6292E-032	-5,4439E-032	5,1453E-032	-2,6770E-032	-2,6473E-032	-1,8470E-032	-2,0842E-032	7,3108E-032	-1,9441E-031	4,1436E-032	-3,9947E-029	
35,00	0,0000E000	-2,6506E-020	-1,5264E-018	-1,7555E-017	-9,8376E-017	-3,3737E-016	-7,3498E-016	-1,0706E-015	-1,1985E-015	-1,1893E-015	-1,1140E-015	-9,5934E-016	-7,1104E-016	-4,1792E-016	-1,7878E-016	-4,9046E-017	-6,8434E-018	-3,5690E-019	-5,2672E-021	-1,7888E-023	-9,8969E-027	-3,8782E-031	1,8067E-031	5,5174E-032	5,0500E-032	-9,4807E-032	-4,6541E-032	-1,0367E-031	-8,8397E-033	-1,0752E-031	1,7951E-032	-3,3372E-032	-3,2884E-032	9,0348E-032	-6,4196E-033	-3,9643E-032	6,3875E-032	1,0747E-032	7,4761E-032	5,0707E-032	3,7409E-032	-1,0125E-031	6,1528E-032	-1,3647E-031	-2,9788E-032	4,4704E-029	
40,00	0,0000E000	-8,2599E-019	-2,7193E-017	-2,1846E-016	-6,7069E-016	-1,0004E-015	-1,0713E-015	-1,0517E-015	-9,8479E-016	-8,3316E-016	-5,7881E-016	-2,8874E-016	-8,5842E-017	-1,1317E-017	-4,3108E-019	-2,8566E-021	-1,7795E-024	-4,1364E-029	-6,2425E-033	-8,2697E-032	-3,4703E-033	-3,3812E-033	-1,6661E-032	-2,6668E-032	-6,5484E-033	-2,6363E-032	-1,3196E-032	3,6291E-032	-8,2698E-032	8,2293E-032	-7,6250E-037	1,2196E-031	4,6304E-032	6,6487E-033	6,6037E-032	2,2905E-032	8,9244E-032	-4,9572E-032	2,0042E-032	1,3584E-032	-5,1038E-033	-1,6605E-032	4,1708E-032	-2,2494E-031	-3,1592E-031	-1,1292E-028	
45,00	0,0000E000	-1,6913E-017	-2,6510E-016	-7,7147E-016	-9,5462E-016	-9,5421E-016	-9,2518E-016	-8,3126E-016	-6,1311E-016	-3,0019E-016	-7,6054E-017	-7,6711E-018	-1,9137E-019	-5,4436E-022	-5,2513E-026	1,7231E-032	7,5156E-032	-6,1868E-032	-4,2784E-033	-1,2425E-031	2,6479E-032	-5,9305E-032	-1,7952E-033	-9,7593E-032	3,5565E-032	1,7955E-033	-5,0985E-032	1,3878E-032	-6,3479E-033	-2,6479E-032	5,7413E-032	-1,6196E-033	-3,4621E-032	1,5257E-032	-1,0627E-032	3,9590E-032	2,6302E-032	-6,5873E-033	-6,8524E-033	4,2418E-032	2,5245E-032	-4,4902E-032	1,5852E-032	-1,1744E-031	-3,3760E-031	-4,7731E-029	
50,00	0,0000E000	-1,6612E-016	-7,5608E-016	-8,6472E-016	-8,5901E-016	-8,2678E-016	-7,1824E-016	-4,8159E-016	-1,9062E-016	-2,8656E-017	-7,2750E-019	-8,7548E-022	-9,8572E-027	2,7090E-032	8,1260E-032	2,6480E-032	-4,9513E-032	9,9315E-032	2,0968E-032	2,1576E-032	8,1050E-033	3,5210E-033	-2,5343E-032	1,0171E-032	5,2960E-032	1,9830E-032	-3,2032E-033	-2,2961E-032	6,9025E-032	1,5682E-032	-5,4417E-032	2,4659E-032	2,6480E-032	1,8012E-032	1,4554E-033	2,8546E-032	-1,0247E-031	-4,8950E-032	-7,4292E-032	1,0274E-032	2,8544E-032	-1,0825E-032	-8,9502E-032	-4,1785E-032	-2,2523E-032	-2,8170E-029	
55,00	0,0000E000	-5,4665E-016	-7,8720E-016	-7,8446E-016	-7,5975E-016	-6,4733E-016	-3,7976E-016	-1,0981E-016	-1,0697E-017	-1,4841E-019	-5,5815E-023	-2,0971E-029	3,9607E-032	6,8196E-033	5,2146E-032	-1,8441E-033	7,8470E-033	-6,5064E-032	1,0261E-033	-2,4431E-032	-1,8334E-032	-4,0048E-032	7,2324E-032	8,3398E-032	0,0000E000	3,3302E-032	3,9022E-032	-6,9757E-032	-5,8243E-032	3,0168E-032	-3,3303E-032	-1,0988E-031	6,3047E-033	-1,2539E-032	-3,1762E-032	-4,7686E-032	4,5633E-032	-3,1338E-033	-5,0070E-032	3,4329E-032	3,8368E-032	-6,4577E-032	-1,3016E-031	-8,5755E-032	-1,3333E-031	2,6266E-029	
60,00	0,0000E000	-7,0822E-016	-7,2152E-016	-7,1353E-016	-6,5007E-016	-4,1229E-016	-9,7123E-017	-4,0094E-018	-1,0016E-020	-2,0083E-025	2,6485E-032	3,0268E-032	9,5256E-034	2,4117E-032	-7,7086E-032	-5,3434E-032	5,8383E-032	-5,1553E-032	6,0910E-033	-1,8027E-032	-1,0363E-031	4,9187E-032	-5,1340E-032	3,7223E-033	1,3566E-032	8,1825E-033	5,8764E-033	5,4385E-032	-2,2702E-032	-2,6485E-032	2,2702E-032	4,8296E-032	-1,4157E-033	2,6484E-032	-2,6271E-032	-5,2756E-032	7,0258E-032	-5,2017E-032	-8,5839E-032	-2,4825E-032	1,2675E-032	1,1473E-032	-1,1634E-031	-9,6080E-032	-3,6396E-034	-5,4281E-030	
65,00	0,0000E000	-6,6646E-016	-6,6510E-016	-6,4504E-016	-5,2029E-016	-1,9983E-016	-1,0380E-017	-8,6802E-021	-5,0452E-027	2,2854E-032	2,8929E-032	1,1754E-032	2,6771E-032	2,8074E-032	3,6083E-032	5,1389E-032	2,2197E-032	-1,7261E-032	-9,2259E-033	-5,4275E-032	-6,1007E-032	2,6487E-032	-2,1264E-032	-5,8196E-032	2,8417E-034	-4,5595E-032	-1,8849E-032	9,8855E-032	-7,4240E-032	7,3955E-032	-2,1268E-032	6,7793E-032	-5,2974E-032	-2,3423E-032	-5,2689E-032	3,0706E-033	5,4846E-032	-4,7464E-032	-3,0957E-032	-9,2267E-033	-5,4009E-032	4,3746E-032	-1,1509E-031	6,4364E-032	-1,6191E-031	7,8397E-030	
70,00	0,0000E000	-6,1890E-016	-6,1314E-016	-5,5664E-016	-3,3584E-016	-6,0240E-017	-4,5907E-019	-1,9132E-024	2,8926E-036	2,2307E-032	5,3559E-032	1,8332E-032	1,2339E-032	7,0732E-032	9,2388E-032	-8,1545E-033	-7,1315E-032	3,5225E-032	3,0673E-032	-8,0049E-032	-2,1656E-032	-8,7365E-033	-6,6479E-032	8,1537E-033	-9,0350E-037	-1,2919E-032	-7,0735E-032	-4,4245E-032	-5,3562E-032	4,9978E-037	-7,6728E-032	-3,1322E-032	2,7068E-032	-5,4162E-033	1,1758E-032	-1,3501E-032	5,2979E-032	-1,2919E-032	-1,7754E-032	-2,1073E-032	-1,1556E-031	-3,3853E-032	-6,5287E-032	-1,2128E-031	1,6971E-031	-5,1397E-029	
