S 10 46 20
1
100,00	0,0000E000	1,0416E-019	3,7449E-019	3,0873E-019	6,5800E-021	1,2222E-025	-5,5129E-032	-1,8648E-032	5,1735E-032	-7,1704E-032	-5,4399E-032	-1,9794E-032	-5,1535E-033	-3,6444E-032	-1,4691E-032	5,5349E-032	1,0930E-032	-4,5864E-034	1,6674E-032	-3,8535E-032	-4,7909E-032	4,7424E-032	1,0552E-032	8,7976E-033	8,5118E-032	-2,9881E-032	3,0769E-032	-3,6228E-032	2,0196E-032	-3,1422E-033	8,4517E-032	-6,6900E-032	-2,2478E-032	6,2586E-032	7,0967E-032	-2,5351E-033	-4,3896E-034	8,4721E-033	-2,4199E-034	3,8543E-032	2,3296E-032	-7,3802E-032	1,6836E-032	-7,0011E-032	-1,8488E-032	6,9285E-032	

1000000000
0	0,03490659	0,06981317	0,10471976	0,13962634	0,17453293	0,20943951	0,2443461	0,27925268	0,31415927	0,34906585	0,38397244	0,41887902	0,45378561	0,48869219	0,52359878	0,55850536	0,59341195	0,62831853	0,66322512	0,6981317	0,73303829	0,76794487	0,80285146	0,83775804	0,87266463	0,90757121	0,9424778	0,97738438	1,01229097	1,04719755	1,08210414	1,11701072	1,15191731	1,18682389	1,22173048	1,25663706	1,29154365	1,32645023	1,36135682	1,3962634	1,43116999	1,46607657	1,50098316	1,53588974	1,57079633	
05,00	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	5,4710E-034	4,7297E-033	2,0447E-032	8,3462E-032	2,8270E-031	9,3063E-031	2,8152E-030	7,7561E-030	1,9769E-029	4,6898E-029	1,0421E-028	2,1812E-028	4,3184E-028	8,1242E-028	1,4572E-027	2,4999E-027	4,1139E-027	6,5105E-027	9,9317E-027	1,4636E-026	2,0879E-026	2,8892E-026	3,8865E-026	5,0947E-026	6,5282E-026	8,2126E-026	1,0213E-025	1,2709E-025	1,6202E-025	2,2276E-025	3,7413E-025	1,1029E-024	1,2879E-023	
10,00	0,0000E000	0,0000E000	0,0000E000	0,0000E000	1,0028E-034	6,6936E-033	1,9005E-031	3,1678E-030	3,5455E-029	2,9085E-028	1,8595E-027	9,6888E-027	4,2550E-026	1,6164E-025	5,4207E-025	1,6314E-024	4,4656E-024	1,1239E-023	2,6252E-023	5,7342E-023	1,1790E-022	2,2949E-022	4,2486E-022	7,5125E-022	1,2732E-021	2,0744E-021	3,2577E-021	4,9428E-021	7,2615E-021	1,0351E-020	1,4348E-020	1,9382E-020	2,5570E-020	3,3018E-020	4,1826E-020	5,2100E-020	6,3992E-020	7,7789E-020	9,4086E-020	1,1420E-019	1,4119E-019	1,8267E-019	2,6082E-019	4,5925E-019	1,2757E-018	4,8105E-018	
15,00	0,0000E000	0,0000E000	4,5551E-033	1,2811E-030	7,6953E-029	1,9091E-027	2,6510E-026	2,4360E-025	1,6418E-024	8,6872E-024	3,7845E-023	1,4052E-022	4,5637E-022	1,3228E-021	3,4766E-021	8,3901E-021	1,8786E-020	3,9358E-020	7,7704E-020	1,4542E-019	2,5927E-019	4,4223E-019	7,2423E-019	1,1424E-018	1,7400E-018	2,5656E-018	3,6692E-018	5,0994E-018	6,8996E-018	9,1033E-018	1,1732E-017	1,4793E-017	1,8285E-017	2,2199E-017	2,6532E-017	3,1305E-017	3,6594E-017	4,2580E-017	4,9651E-017	5,8617E-017	7,1221E-017	9,1572E-017	1,3088E-016	2,2737E-016	5,5095E-016	1,2563E-015	
20,00	0,0000E000	3,8386E-032	8,2410E-029	9,1948E-027	2,8159E-025	4,1221E-024	3,7247E-023	2,3880E-022	1,1828E-021	4,7885E-021	1,6483E-020	4,9632E-020	1,3344E-019	3,2524E-019	7,2676E-019	1,5007E-018	2,8778E-018	5,1393E-018	8,5604E-018	1,3311E-017	1,9337E-017	2,6279E-017	3,3508E-017	4,0226E-017	4,5620E-017	4,9041E-017	5,0118E-017	4,8774E-017	4,5243E-017	4,0092E-017	3,4068E-017	2,7854E-017	2,1986E-017	1,6841E-017	1,2613E-017	9,3247E-018	6,8751E-018	5,1180E-018	3,9171E-018	3,1704E-018	2,8339E-018	3,0002E-018	4,2812E-018	1,0927E-017	9,6300E-017	1,4170E-015	
25,00	0,0000E000	8,7419E-029	7,0979E-026	4,2126E-024	8,1223E-023	8,2949E-022	5,5891E-021	2,7945E-020	1,1118E-019	3,6740E-019	1,0338E-018	2,5040E-018	5,2252E-018	9,3723E-018	1,4512E-017	1,9707E-017	2,3982E-017	2,6615E-017	2,7172E-017	2,5460E-017	2,1657E-017	1,6464E-017	1,0954E-017	6,2560E-018	3,0425E-018	1,2221E-018	3,7763E-019	8,8155E-020	1,6404E-020	2,3002E-021	2,0281E-022	1,0555E-023	3,9840E-025	1,3947E-026	4,3336E-028	9,4915E-030	1,1091E-031	-4,7995E-033	-1,3091E-031	5,1222E-032	9,0045E-032	-7,0402E-032	3,3982E-032	-2,3924E-031	2,9224E-025	1,6109E-017	
30,00	0,0000E000	2,9345E-026	1,0436E-023	3,8769E-022	5,4069E-021	4,2403E-020	2,2345E-019	8,5693E-019	2,4521E-018	5,2693E-018	8,7541E-018	1,1964E-017	1,4355E-017	1,5742E-017	1,5765E-017	1,3954E-017	1,0438E-017	6,2635E-018	2,8156E-018	8,8028E-019	1,8038E-019	2,1635E-020	1,1649E-021	2,0013E-023	9,5411E-026	1,6032E-028	5,0626E-032	-2,0511E-031	1,5407E-031	7,8020E-032	-2,0759E-033	-1,0686E-031	-1,5516E-032	1,7979E-031	6,0273E-032	1,9337E-032	1,1245E-031	-1,2515E-031	-8,4667E-032	2,0644E-031	-7,0552E-032	4,3354E-032	3,1445E-032	-2,1015E-031	2,5318E-032	3,1299E-027	
35,00	0,0000E000	2,2981E-024	5,2852E-022	1,3667E-020	1,3604E-019	7,2750E-019	2,2728E-018	4,4864E-018	6,5553E-018	8,2545E-018	9,5754E-018	1,0003E-017	8,8311E-018	6,0837E-018	3,0108E-018	9,4695E-019	1,5048E-019	8,8850E-021	1,4768E-022	5,6225E-025	3,4751E-028	1,1614E-031	-2,1125E-032	-3,8048E-032	9,2122E-032	1,0931E-031	7,0260E-032	-1,9656E-032	-2,8049E-032	-1,9961E-032	-7,0317E-032	6,2097E-032	1,1639E-031	-5,8054E-033	1,3235E-031	-2,2005E-032	7,8506E-033	-1,4304E-031	-2,0784E-032	1,6967E-031	4,3471E-032	-4,5145E-032	6,9621E-032	-9,2407E-032	2,2105E-032	1,0577E-031	
40,00	0,0000E000	8,1890E-023	1,0738E-020	1,9348E-019	1,0490E-018	2,4281E-018	3,7422E-018	5,0118E-018	6,1425E-018	6,5836E-018	5,6394E-018	3,3905E-018	1,1935E-018	1,8395E-019	8,1147E-021	6,1808E-023	4,4022E-026	1,0868E-030	-7,2431E-032	2,6522E-032	-9,6675E-032	-3,7916E-032	7,8068E-032	-3,9576E-032	1,6535E-031	-4,1693E-032	1,3867E-031	1,1915E-033	3,8218E-032	1,7069E-031	-2,1222E-032	1,7071E-031	1,4169E-031	1,9960E-031	3,0506E-032	6,7616E-032	1,0080E-031	5,0024E-032	2,3381E-032	1,4754E-031	1,2611E-032	1,1194E-031	5,6377E-032	-2,0328E-031	-8,7496E-032	-1,1869E-031	
45,00	0,0000E000	1,8844E-021	1,1741E-019	7,5893E-019	1,6608E-018	2,5976E-018	3,6333E-018	4,4484E-018	4,2809E-018	2,6380E-018	8,1722E-019	9,9008E-020	2,9305E-021	9,7725E-024	1,0946E-027	-6,3793E-032	1,6745E-031	5,3392E-032	3,6076E-032	6,4731E-032	-1,2949E-031	7,0303E-032	-1,1267E-031	4,5711E-032	-7,2693E-032	-1,2525E-031	3,0719E-033	9,2696E-032	-5,3296E-032	1,6029E-031	1,8259E-032	-2,0235E-032	1,7952E-032	4,3100E-032	7,6907E-032	2,0576E-032	8,7448E-032	-2,6541E-032	-1,9474E-032	7,5955E-033	-1,6705E-032	-6,7536E-032	-3,5171E-032	-7,3136E-032	-1,9144E-031	-1,0591E-031	
50,00	0,0000E000	2,0459E-020	3,6620E-019	9,3859E-019	1,6597E-018	2,4988E-018	3,1252E-018	2,8422E-018	1,4578E-018	2,7476E-019	8,5470E-021	1,2370E-023	1,6541E-028	-1,5307E-033	8,2131E-032	-6,4270E-032	1,5121E-031	-5,0774E-033	1,1624E-031	-7,9400E-032	-1,2127E-031	-1,3793E-034	-2,5696E-032	1,2583E-032	6,0768E-033	-1,1715E-031	-4,9951E-032	9,2969E-032	6,7373E-033	-6,8230E-032	1,9169E-032	1,7079E-032	-1,9165E-032	-2,0288E-032	4,0397E-033	-1,9097E-032	1,2395E-031	-6,0391E-032	-5,4164E-032	7,6567E-032	4,2958E-032	-4,7193E-032	-1,1813E-031	-4,0752E-032	-3,0892E-032	-1,0415E-032	
55,00	0,0000E000	7,3127E-020	4,1727E-019	9,3649E-019	1,6139E-018	2,1467E-018	1,8020E-018	6,9997E-019	8,8062E-020	1,5358E-021	7,1068E-025	3,3230E-031	-5,0293E-032	-6,8317E-032	6,4501E-032	3,3057E-032	9,0470E-032	-4,4854E-033	-1,0207E-032	-1,0102E-031	1,2926E-032	-1,2053E-031	-1,4133E-031	2,5587E-032	4,3907E-032	-1,1198E-031	6,3256E-032	3,5721E-032	1,1459E-032	8,4442E-033	-2,6383E-032	-4,9807E-033	5,1390E-032	-1,4510E-032	-1,0077E-031	-2,7829E-032	7,6040E-032	7,3333E-033	-1,2891E-031	-3,5264E-033	5,4658E-032	4,8102E-033	-1,0780E-031	-3,3419E-032	-4,3224E-032	-3,4356E-033	
60,00	0,0000E000	1,0240E-019	4,1720E-019	9,2910E-019	1,5051E-018	1,4855E-018	4,9655E-019	2,7410E-020	8,8413E-023	2,2409E-027	-5,7100E-032	3,4956E-033	-5,6953E-033	1,2131E-032	5,8550E-032	6,8736E-032	4,8722E-032	-3,2405E-032	-8,7668E-032	-9,3941E-032	-8,5666E-032	-8,0591E-032	-7,5612E-032	-1,4898E-032	6,4007E-032	-1,5438E-032	-1,7205E-032	-5,8826E-032	4,4506E-032	-5,3644E-034	2,9869E-032	-6,7857E-032	4,2976E-032	-6,1845E-032	-1,3162E-031	-1,4673E-032	5,5041E-032	-9,0683E-032	-1,0595E-031	6,9288E-032	1,0431E-031	4,1943E-032	-1,3904E-031	-4,0436E-032	2,5808E-033	5,8847E-032	
65,00	0,0000E000	1,0430E-019	4,1659E-019	9,0952E-019	1,3024E-018	7,7533E-019	5,6928E-020	6,3817E-023	4,7679E-029	-5,8223E-032	-8,3228E-032	2,0759E-033	2,0023E-032	4,1011E-032	1,1336E-032	4,4906E-032	-3,7269E-032	-2,5194E-032	-8,0340E-032	-1,0880E-031	-8,0897E-032	3,7582E-032	-4,5143E-032	-1,6624E-032	4,2848E-032	-1,7707E-032	7,2572E-032	3,0855E-032	-4,7989E-032	-1,0628E-031	4,8246E-032	3,9046E-032	1,4365E-032	-4,8180E-032	-9,1973E-033	-4,4273E-032	8,3734E-032	-2,4672E-032	-3,1856E-032	7,1457E-032	2,6486E-032	8,2475E-033	-5,2608E-032	6,0516E-032	-4,1196E-032	1,0782E-031	
70,00	0,0000E000	1,0430E-019	4,1347E-019	8,4374E-019	8,9877E-019	2,4833E-019	2,6856E-021	1,4999E-026	3,0810E-032	-1,0444E-032	-5,2914E-032	1,0314E-033	9,4017E-033	3,4525E-032	-4,4211E-032	8,6074E-032	-6,8177E-032	5,3950E-032	-9,2217E-032	-1,1155E-031	-9,5738E-032	-2,2973E-033	2,5939E-032	4,0407E-034	4,7963E-032	1,5235E-032	-7,8612E-032	4,3330E-032	-6,5440E-032	5,9336E-032	-1,6084E-032	-2,8523E-032	1,1597E-032	-6,0112E-032	-1,5807E-032	-2,0175E-032	8,6620E-032	3,1157E-032	-1,1005E-032	1,4840E-032	-2,0319E-032	-6,1713E-032	-4,4824E-032	7,0392E-033	5,7163E-032	-1,1756E-032	
75,00	0,0000E000	1,0427E-019	4,0269E-019	6,6027E-019	3,5157E-019	2,7884E-020	2,5959E-023	4,7446E-031	1,0143E-031	-3,0625E-032	2,8748E-032	7,2431E-033	3,2539E-032	4,3982E-032	5,9291E-032	1,2980E-031	-3,7840E-034	3,4925E-032	-2,1161E-033	4,9793E-032	-1,2737E-031	3,6138E-032	5,0859E-032	4,3496E-032	4,7303E-032	-5,4925E-032	-1,5628E-031	1,3199E-031	-3,3665E-032	1,3690E-031	-2,8272E-032	5,8960E-032	-1,5601E-033	-1,7257E-032	5,9622E-033	-6,9509E-032	9,5949E-033	-2,4435E-032	-2,5157E-032	1,1912E-032	4,5850E-032	-2,9316E-032	-4,6895E-032	-3,7946E-032	-2,0537E-032	-1,4805E-033	
80,00	0,0000E000	1,0417E-019	3,7671E-019	3,6322E-019	4,9099E-020	2,8525E-022	2,6618E-027	1,0784E-031	1,4077E-031	-2,2945E-032	-4,5039E-032	5,0564E-032	4,0380E-032	1,3201E-032	8,4466E-032	6,9430E-032	1,2360E-032	-5,5740E-033	1,4323E-032	2,5536E-032	-9,9054E-032	9,7033E-032	-3,0563E-032	-1,1503E-032	1,3274E-031	3,9898E-033	-1,1071E-031	8,7210E-032	-2,2199E-032	1,1156E-031	6,0637E-032	1,4099E-031	2,6801E-032	3,9142E-032	3,4346E-032	-2,6384E-032	-3,6551E-032	-6,4392E-032	2,4242E-032	7,4461E-032	-3,3757E-032	1,0396E-032	2,8915E-032	-1,5348E-032	3,9416E-032	5,1202E-032	
85,00	0,0000E000	1,0396E-019	3,3001E-019	1,1749E-019	1,1768E-021	1,9625E-026	-5,5548E-032	5,5010E-032	3,3335E-032	-8,9865E-033	-6,7971E-032	4,6025E-032	8,8244E-033	-2,0564E-032	8,6588E-032	2,9833E-032	-2,2336E-032	-6,5690E-032	-1,0688E-032	-2,4046E-032	-8,2404E-032	1,9994E-032	-5,8927E-032	-4,1433E-032	1,3085E-031	2,4459E-032	-5,4957E-032	5,6068E-032	-7,2722E-032	5,0154E-032	1,1840E-032	3,0389E-032	1,1150E-032	2,0665E-033	-1,7734E-032	-1,0144E-032	-3,6106E-032	7,3601E-033	1,2894E-032	3,7278E-032	-5,4914E-032	6,3848E-033	2,2857E-032	-6,9472E-032	-3,3534E-032	3,2484E-032	
90,00	0,0000E000	1,0362E-019	2,6782E-019	1,9453E-020	1,3220E-024	-1,9214E-032	-1,7680E-032	-1,2444E-032	6,3852E-033	1,8367E-032	-8,5874E-032	3,1199E-032	-3,0349E-033	1,2751E-033	5,3849E-032	-2,0233E-032	-6,5298E-032	-3,1556E-032	1,0213E-032	-5,3976E-032	-3,3296E-032	2,9279E-033	-7,3361E-032	-6,0025E-032	5,4919E-032	-1,3240E-032	-5,0681E-032	1,0234E-032	-9,6515E-032	-2,5775E-032	-5,4300E-033	-3,4815E-032	-5,0476E-032	-4,0829E-032	4,0701E-032	6,7466E-034	2,6715E-032	1,9181E-033	-5,7661E-032	1,0224E-032	-1,5784E-032	-8,0972E-033	-2,9316E-032	-1,0309E-031	9,5384E-033	4,1662E-032	
95,00	0,0000E000	1,0305E-019	2,0490E-019	1,5565E-021	8,1443E-029	2,9704E-032	-2,3917E-032	-1,8983E-032	1,5241E-032	-2,9035E-032	-1,0231E-031	-1,6416E-032	1,8823E-032	-1,1829E-032	1,0727E-032	2,0056E-032	-6,0344E-032	1,0876E-032	3,1803E-032	-6,6970E-032	-1,1644E-032	3,2967E-032	-4,9052E-032	-3,6358E-032	8,4535E-032	-2,9417E-032	-2,9804E-032	-1,2148E-032	-3,6614E-032	-4,1626E-032	5,8232E-032	-5,3699E-032	-4,0347E-032	1,9762E-032	1,0422E-031	-1,1895E-032	-2,6084E-033	1,6688E-032	-3,9723E-032	2,6630E-032	2,6586E-032	-6,0635E-032	-5,5210E-032	-2,9352E-032	-2,6468E-032	3,8211E-032	
100,00	0,0000E000	1,0205E-019	1,4652E-019	8,5808E-023	8,9184E-033	4,1362E-032	-5,5129E-032	-1,8648E-032	5,1735E-032	-7,1704E-032	-5,4399E-032	-1,9794E-032	-5,1535E-033	-3,6444E-032	-1,4691E-032	5,5349E-032	1,0930E-032	-4,5864E-034	1,6674E-032	-3,8535E-032	-4,7909E-032	4,7424E-032	1,0552E-032	8,7976E-033	8,5118E-032	-2,9881E-032	3,0769E-032	-3,6228E-032	2,0196E-032	-3,1422E-033	8,4517E-032	-6,6900E-032	-2,2478E-032	6,2586E-032	7,0967E-032	-2,5351E-033	-4,3896E-034	8,4721E-033	-2,4199E-034	3,8543E-032	2,3296E-032	-7,3802E-032	1,6836E-032	-7,0011E-032	-1,8488E-032	6,9285E-032	

