S 10 46 20
1
0	0,03490659	0,06981317	0,10471976	0,13962634	0,17453293	0,20943951	0,2443461	0,27925268	0,31415927	0,34906585	0,38397244	0,41887902	0,45378561	0,48869219	0,52359878	0,55850536	0,59341195	0,62831853	0,66322512	0,6981317	0,73303829	0,76794487	0,80285146	0,83775804	0,87266463	0,90757121	0,9424778	0,97738438	1,01229097	1,04719755	1,08210414	1,11701072	1,15191731	1,18682389	1,22173048	1,25663706	1,29154365	1,32645023	1,36135682	1,3962634	1,43116999	1,46607657	1,50098316	1,53588974	1,57079633	
30,00	0,0000E000	-4,3397E-022	-1,4151E-020	-1,2958E-019	-6,4741E-019	-2,2558E-018	-6,1827E-018	-1,4259E-017	-2,8818E-017	-5,2363E-017	-8,6898E-017	-1,3288E-016	-1,8798E-016	-2,4642E-016	-3,0006E-016	-3,4143E-016	-3,6672E-016	-3,7631E-016	-3,7287E-016	-3,5948E-016	-3,3876E-016	-3,1250E-016	-2,8114E-016	-2,4389E-016	-2,0023E-016	-1,5256E-016	-1,0732E-016	-7,1647E-017	-4,8384E-017	-3,5173E-017	-2,7649E-017	-2,1899E-017	-1,5851E-017	-9,9002E-018	-5,3653E-018	-2,6337E-018	-1,2357E-018	-5,9139E-019	-2,9319E-019	-1,5254E-019	-1,0542E-019	-1,2460E-019	-3,0108E-019	-1,6403E-018	-1,4202E-017	-2,1388E-019	
35,00	0,0000E000	-2,1512E-020	-3,8505E-019	-2,2662E-018	-8,4519E-018	-2,3975E-017	-5,5473E-017	-1,0757E-016	-1,7666E-016	-2,4812E-016	-3,0428E-016	-3,3688E-016	-3,4905E-016	-3,4756E-016	-3,3705E-016	-3,1955E-016	-2,9582E-016	-2,6643E-016	-2,3187E-016	-1,9232E-016	-1,4813E-016	-1,0174E-016	-5,9353E-017	-2,8441E-017	-1,1513E-017	-4,4851E-018	-2,0175E-018	-1,1602E-018	-8,1492E-019	-5,8556E-019	-3,3731E-019	-1,2886E-019	-3,4641E-020	-9,1234E-021	-2,4299E-021	-1,0617E-021	-2,7742E-022	-2,4984E-022	-5,1717E-023	-7,1609E-024	-1,8619E-024	-1,3798E-024	-5,0533E-024	-1,9975E-022	-6,4486E-020	-1,2284E-020	
40,00	0,0000E000	-3,5407E-019	-5,4089E-018	-2,5575E-017	-7,1893E-017	-1,4315E-016	-2,1987E-016	-2,7787E-016	-3,0741E-016	-3,1546E-016	-3,1319E-016	-3,0588E-016	-2,9330E-016	-2,7317E-016	-2,4277E-016	-2,0045E-016	-1,4836E-016	-9,4591E-017	-5,0489E-017	-2,2750E-017	-9,2337E-018	-3,7333E-018	-1,6220E-018	-7,5444E-019	-3,3549E-019	-1,1438E-019	-2,2619E-020	-2,1977E-021	-1,3379E-022	-6,4775E-024	-6,2428E-025	-1,4169E-026	-7,8952E-028	-8,9265E-031	-1,5071E-032	-2,1163E-032	3,5430E-033	-9,5266E-034	-1,3296E-032	-1,5522E-030	-1,7470E-026	-1,5376E-023	-1,4042E-021	-3,0757E-020	-2,2829E-019	-7,5207E-021	
45,00	0,0000E000	-2,6485E-018	-3,2416E-017	-1,2010E-016	-2,2307E-016	-2,7339E-016	-2,8385E-016	-2,8328E-016	-2,7921E-016	-2,7067E-016	-2,5517E-016	-2,3065E-016	-1,9689E-016	-1,5666E-016	-1,1509E-016	-7,7307E-017	-4,6346E-017	-2,3371E-017	-8,8394E-018	-2,0951E-018	-2,4482E-019	-1,0674E-020	-1,3286E-022	-4,9468E-025	-1,7917E-027	-1,4363E-029	-3,2159E-031	-3,4657E-032	-5,0924E-032	-1,9859E-030	-2,8856E-028	-5,4672E-027	-9,4748E-028	-7,2904E-026	-2,5817E-027	-8,2181E-025	-1,2440E-025	-4,2720E-024	-1,4688E-022	-4,8202E-023	-2,4335E-023	-1,5459E-020	-9,0380E-020	-1,3426E-019	-1,4183E-019	-6,0816E-022	
50,00	0,0000E000	-2,3762E-017	-1,1030E-016	-2,2360E-016	-2,5555E-016	-2,5680E-016	-2,5551E-016	-2,5185E-016	-2,4304E-016	-2,2475E-016	-1,9224E-016	-1,4446E-016	-8,9347E-017	-4,2601E-017	-1,5115E-017	-4,1052E-018	-9,3123E-019	-1,9444E-019	-4,0332E-020	-8,6113E-021	-1,7802E-021	-2,7303E-022	-1,7815E-023	-3,4631E-025	-2,7024E-027	-2,0893E-029	-8,3275E-032	-1,4874E-032	-1,5484E-032	1,3245E-032	-2,2651E-032	1,5484E-032	-2,6730E-033	-2,2459E-032	-1,9330E-032	7,6844E-033	1,3245E-032	-1,1356E-033	-2,7342E-033	7,0364E-033	-4,0715E-032	-2,5659E-032	-2,3271E-032	-1,6240E-032	-5,9293E-024	-2,6358E-022	
55,00	0,0000E000	-1,2061E-016	-2,1909E-016	-2,3326E-016	-2,3356E-016	-2,3244E-016	-2,2944E-016	-2,2262E-016	-2,0883E-016	-1,8386E-016	-1,4430E-016	-9,2663E-017	-4,2565E-017	-1,1511E-017	-1,4248E-018	-6,2700E-020	-9,0634E-022	-5,6053E-024	-1,8860E-026	-3,3721E-029	-3,1667E-032	-3,3204E-033	0,0000E000	-2,6037E-032	1,2301E-032	-2,3970E-032	-2,3472E-032	-1,2601E-032	-9,9259E-033	-2,1105E-032	-1,0628E-031	-6,9552E-032	-8,3392E-028	-1,4472E-026	-4,6416E-028	-5,5590E-022	-2,9279E-022	-1,7339E-022	-1,1027E-022	-6,9324E-023	-3,8732E-023	-1,7483E-023	-6,1688E-024	-1,8098E-024	-4,6909E-025	-1,0363E-027	
60,00	0,0000E000	-2,0576E-016	-2,1447E-016	-2,1422E-016	-2,1297E-016	-2,0904E-016	-1,9971E-016	-1,8200E-016	-1,5439E-016	-1,1863E-016	-7,9799E-017	-4,4391E-017	-1,8343E-017	-4,6594E-018	-5,4194E-019	-1,9356E-020	-1,3771E-022	-1,3461E-025	-1,3952E-029	2,5222E-032	-2,0530E-032	1,1512E-032	-1,3649E-032	2,5159E-033	1,1133E-032	-1,4585E-032	9,8924E-033	-1,1133E-032	-1,2409E-033	0,0000E000	-1,0638E-032	-7,7555E-033	-1,0406E-028	-1,8064E-027	-9,6292E-029	-3,8658E-021	-2,0361E-021	-1,2096E-021	-4,0100E-018	-3,3719E-018	-2,4624E-018	-1,4853E-018	-7,2523E-019	-4,1436E-018	-2,5613E-018	-7,0164E-021	
65,00	0,0000E000	-1,9809E-016	-1,9803E-016	-1,9731E-016	-1,9394E-016	-1,8342E-016	-1,5977E-016	-1,2072E-016	-7,4559E-017	-3,6560E-017	-1,4481E-017	-4,7900E-018	-1,3200E-018	-2,8269E-019	-3,9746E-020	-2,6709E-021	-5,3335E-023	-2,5988E-025	-3,1700E-028	-1,4855E-031	-2,3155E-032	-1,1387E-032	-2,6431E-032	2,6431E-032	-1,2156E-032	3,0871E-032	-9,9395E-033	-1,1769E-032	0,0000E000	2,6107E-033	-1,7655E-032	-9,9395E-033	7,7159E-033	-1,3216E-032	-1,7273E-032	1,7655E-032	1,9484E-032	1,8291E-033	-9,0300E-033	6,4168E-033	7,1852E-034	-6,7988E-033	-8,3148E-022	-2,8326E-018	-1,8134E-018	-4,9901E-021	
70,00	0,0000E000	-1,8401E-016	-1,8388E-016	-1,8253E-016	-1,7605E-016	-1,5637E-016	-1,1567E-016	-6,1621E-017	-2,0334E-017	-3,8851E-018	-4,5092E-019	-3,2713E-020	-1,3966E-021	-3,6629E-023	-7,5711E-025	-1,7808E-026	-6,6689E-028	-4,2949E-029	-2,9515E-030	-9,2163E-032	2,1442E-032	2,8804E-032	-1,1416E-032	0,0000E000	-1,2697E-032	-2,6046E-032	-6,0613E-032	1,2980E-032	-2,8804E-032	-1,4260E-032	-4,2347E-033	-5,8850E-033	-2,6046E-032	1,5824E-032	1,2980E-032	1,1503E-032	1,2980E-032	6,3129E-033	1,8598E-032	4,2744E-033	1,8170E-032	-9,1547E-034	-2,5402E-032	-1,9904E-032	-4,0906E-033	1,7159E-029	
75,00	0,0000E000	-1,7178E-016	-1,7157E-016	-1,6967E-016	-1,6039E-016	-1,3298E-016	-8,1537E-017	-2,8184E-017	-3,9014E-018	-1,6099E-019	-1,5194E-021	-1,9421E-024	-1,8978E-028	2,1549E-032	1,0459E-032	2,1798E-032	6,9338E-033	-6,2964E-033	8,8180E-033	7,4333E-033	-2,5216E-033	1,9027E-032	-1,7636E-032	-7,1835E-033	1,6002E-032	8,8180E-033	-5,5542E-031	5,7969E-033	-1,0129E-022	-1,0239E-022	-4,9662E-022	-1,4148E-019	-1,3415E-019	-1,2087E-019	-9,7787E-020	-6,6716E-020	-3,6192E-020	-1,4962E-020	-4,6506E-021	-1,1138E-021	-2,1928E-022	-3,9162E-023	-7,1300E-024	-1,4666E-024	-3,3470E-025	-6,9476E-028	
80,00	0,0000E000	-1,6111E-016	-1,6076E-016	-1,5874E-016	-1,4831E-016	-1,1779E-016	-6,3878E-017	-1,6127E-017	-1,0578E-018	-8,6943E-021	-5,8126E-024	-2,7450E-028	2,5125E-032	2,0688E-032	5,8886E-033	-2,7357E-032	-2,2187E-032	7,1938E-034	1,4514E-033	1,2563E-032	1,1843E-032	8,8448E-033	-3,6202E-032	2,9506E-033	1,6233E-032	9,6247E-033	-5,6718E-032	-2,5125E-032	-1,3519E-022	-1,3666E-022	-2,6836E-020	-8,0965E-018	-7,6772E-018	-1,4814E-017	-1,1975E-017	-8,7494E-018	-5,7570E-018	-3,5644E-018	-2,2629E-018	-1,5698E-018	-1,1875E-018	-9,4395E-019	-7,4919E-019	-5,4422E-019	-2,9329E-019	-8,6547E-022	
85,00	0,0000E000	-1,5170E-016	-1,5119E-016	-1,4860E-016	-1,3985E-016	-1,1142E-016	-6,0727E-017	-1,5317E-017	-9,6454E-019	-6,2555E-021	-1,2844E-024	-1,8922E-030	-6,3753E-033	-5,4590E-033	-6,3753E-033	-3,0907E-032	7,7229E-033	-1,8641E-032	6,3757E-033	5,4590E-033	1,0918E-032	-1,1834E-032	-2,5017E-032	1,8641E-032	1,3183E-032	-1,3182E-032	-1,2266E-032	-1,1834E-032	1,2266E-032	1,3182E-032	-1,3146E-020	-3,9718E-018	-3,7661E-018	-4,3220E-017	-3,4916E-017	-2,6744E-017	-1,9605E-017	-3,0328E-017	-2,5532E-017	-2,2102E-017	-1,9432E-017	-1,6915E-017	-1,3942E-017	-1,0004E-017	-5,1747E-018	-1,4927E-020	
90,00	0,0000E000	-1,4330E-016	-1,4259E-016	-1,3767E-016	-1,3367E-016	-1,1082E-016	-6,7596E-017	-2,2503E-017	-2,7019E-018	-7,7506E-020	-5,8621E-022	-1,4330E-024	-1,5784E-028	-8,3961E-033	-8,3961E-033	9,5046E-033	1,6895E-034	-1,6895E-034	1,2369E-032	2,8640E-033	-1,0922E-032	-1,2537E-032	8,3961E-033	8,3961E-033	1,5064E-032	1,2369E-032	3,9724E-033	0,0000E000	-9,6735E-033	-1,2200E-032	-1,2200E-032	1,5232E-032	-2,1873E-032	-9,1281E-018	-7,3735E-018	-5,7004E-018	-4,2606E-018	-3,8474E-017	-3,5653E-017	-3,3223E-017	-3,0720E-017	-2,7546E-017	-2,2975E-017	-1,6418E-017	-1,2415E-017	-2,6784E-020	
95,00	0,0000E000	-1,3577E-016	-1,3480E-016	-1,2840E-016	-1,2689E-016	-1,0984E-016	-7,6775E-017	-3,5951E-017	-8,9827E-018	-1,0002E-018	-4,7843E-020	-2,4645E-021	-6,9099E-023	-2,7783E-025	-7,3011E-029	-7,7437E-033	-1,6493E-033	2,0472E-032	2,2122E-032	-4,6617E-033	1,7460E-032	-2,1591E-032	-3,2987E-033	-1,9146E-033	-9,9603E-033	2,0472E-032	1,6493E-033	-9,6951E-033	1,8823E-032	-2,7471E-033	-1,3259E-032	2,0472E-032	1,8558E-032	8,7299E-033	-4,3334E-033	1,1610E-032	-1,1562E-025	-5,2512E-018	-4,9542E-018	-4,6775E-018	-4,3626E-018	-3,9311E-018	-3,2850E-018	-2,3459E-018	-7,4154E-018	-7,7427E-021	
100,00	0,0000E000	-1,2899E-016	-1,2742E-016	-1,1894E-016	-1,0822E-016	-9,8627E-017	-7,2841E-017	-4,1863E-017	-1,6368E-017	-4,1521E-018	-7,7797E-019	-8,1957E-020	-3,0648E-021	-8,6779E-022	-5,5779E-022	-1,1409E-022	-5,6452E-024	-6,9876E-026	-2,3849E-028	-2,1254E-031	4,6584E-033	8,1713E-033	-8,1713E-033	-1,6342E-033	-8,0369E-033	1,3447E-034	6,5371E-033	-2,6893E-034	2,9995E-033	-9,6711E-033	1,1330E-032	0,0000E000	1,6257E-032	1,1464E-032	-2,1564E-032	9,6038E-033	2,6855E-032	1,0757E-032	1,2471E-032	-2,8034E-032	1,7922E-032	6,0562E-033	-5,5807E-032	-2,3916E-032	-8,9049E-019	-6,1970E-022	

10000000
0	0,03490659	0,06981317	0,10471976	0,13962634	0,17453293	0,20943951	0,2443461	0,27925268	0,31415927	0,34906585	0,38397244	0,41887902	0,45378561	0,48869219	0,52359878	0,55850536	0,59341195	0,62831853	0,66322512	0,6981317	0,73303829	0,76794487	0,80285146	0,83775804	0,87266463	0,90757121	0,9424778	0,97738438	1,01229097	1,04719755	1,08210414	1,11701072	1,15191731	1,18682389	1,22173048	1,25663706	1,29154365	1,32645023	1,36135682	1,3962634	1,43116999	1,46607657	1,50098316	1,53588974	1,57079633	
05,00	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	-4,6974E-033	-3,1417E-031	-1,7316E-030	-7,3318E-030	-2,7767E-029	-9,2336E-029	-2,7368E-028	-7,3360E-028	-1,8065E-027	-4,1422E-027	-8,9089E-027	-1,8025E-026	-3,4400E-026	-6,2186E-026	-1,0693E-025	-1,7555E-025	-2,7599E-025	-4,1661E-025	-6,0519E-025	-8,4767E-025	-1,1467E-024	-1,5005E-024	-1,9012E-024	-2,3351E-024	-2,7824E-024	-3,2188E-024	-3,6179E-024	-3,9543E-024	-4,2088E-024	-4,3746E-024	-4,4661E-024	-4,5365E-024	-4,7220E-024	-5,3963E-024	-7,9075E-024	-1,5923E-025	
10,00	0,0000E000	0,0000E000	0,0000E000	-4,4088E-031	-1,9832E-029	-3,9583E-028	-4,5927E-027	-3,6147E-026	-2,1232E-025	-9,9181E-025	-3,8523E-024	-1,2852E-023	-3,7740E-023	-9,9416E-023	-2,3845E-022	-5,2705E-022	-1,0840E-021	-2,0917E-021	-3,8116E-021	-6,5969E-021	-1,0896E-020	-1,7245E-020	-2,6247E-020	-3,8528E-020	-5,4690E-020	-7,5241E-020	-1,0052E-019	-1,3064E-019	-1,6539E-019	-2,0425E-019	-2,4630E-019	-2,9032E-019	-3,3478E-019	-3,7798E-019	-4,1815E-019	-4,5368E-019	-4,8325E-019	-5,0618E-019	-5,2273E-019	-5,3461E-019	-5,4585E-019	-5,6467E-019	-6,0774E-019	-7,0988E-019	-8,9601E-019	-6,5228E-021	
15,00	0,0000E000	-4,2045E-030	-2,2246E-027	-1,0911E-025	-1,8605E-024	-1,7262E-023	-1,0731E-022	-5,0091E-022	-1,8826E-021	-5,9693E-021	-1,6504E-020	-4,0753E-020	-9,1496E-020	-1,8935E-019	-3,6523E-019	-6,6255E-019	-1,1384E-018	-1,8630E-018	-2,9188E-018	-4,3968E-018	-6,3895E-018	-8,9809E-018	-1,2243E-017	-1,6227E-017	-2,0945E-017	-2,6361E-017	-3,2402E-017	-3,8966E-017	-4,5889E-017	-5,2950E-017	-5,9917E-017	-6,6584E-017	-7,2749E-017	-7,8201E-017	-8,2752E-017	-8,6298E-017	-8,8851E-017	-9,0534E-017	-9,1605E-017	-9,2507E-017	-9,3987E-017	-9,7287E-017	-1,0439E-016	-1,1719E-016	-1,2124E-016	-5,8592E-019	
20,00	0,0000E000	-5,8090E-026	-8,6247E-024	-1,9277E-022	-1,8398E-021	-1,0789E-020	-4,6082E-020	-1,5713E-019	-4,5182E-019	-1,1348E-018	-2,5514E-018	-5,2302E-018	-9,9163E-018	-1,7582E-017	-2,9383E-017	-4,6508E-017	-6,9927E-017	-1,0014E-016	-1,3703E-016	-1,7975E-016	-2,2644E-016	-2,7394E-016	-3,1839E-016	-3,5654E-016	-3,8637E-016	-4,0630E-016	-4,1436E-016	-4,0949E-016	-3,9321E-016	-3,6915E-016	-3,4045E-016	-3,0820E-016	-2,7278E-016	-2,3587E-016	-2,0028E-016	-1,6866E-016	-1,4234E-016	-1,2124E-016	-1,0471E-016	-9,2374E-017	-8,4564E-017	-8,2665E-017	-9,0392E-017	-1,1765E-016	-1,6865E-016	-1,0341E-018	
25,00	0,0000E000	-3,9280E-023	-2,5304E-021	-3,1673E-020	-2,0020E-019	-8,6097E-019	-2,8672E-018	-7,9074E-018	-1,8771E-017	-3,9266E-017	-7,3442E-017	-1,2395E-016	-1,8993E-016	-2,6538E-016	-3,3946E-016	-3,9964E-016	-4,3687E-016	-4,4893E-016	-4,3900E-016	-4,1198E-016	-3,7246E-016	-3,2414E-016	-2,6926E-016	-2,0962E-016	-1,4945E-016	-9,6726E-017	-5,8416E-017	-3,4633E-017	-2,0241E-017	-1,0761E-017	-4,6450E-018	-1,5286E-018	-4,0580E-019	-1,0873E-019	-3,9787E-020	-2,1162E-020	-1,3657E-020	-8,8428E-021	-5,2862E-021	-3,0855E-021	-2,0860E-021	-2,1897E-021	-5,5828E-021	-6,1143E-020	-2,8665E-018	-1,9455E-019	
30,00	0,0000E000	-4,3397E-021	-1,4148E-019	-1,2936E-018	-6,4202E-018	-2,1923E-017	-5,7273E-017	-1,2018E-016	-2,0721E-016	-2,9847E-016	-3,6794E-016	-4,0282E-016	-4,0895E-016	-3,9767E-016	-3,7383E-016	-3,3617E-016	-2,8332E-016	-2,1869E-016	-1,5210E-016	-9,4960E-017	-5,3151E-017	-2,5839E-017	-9,9423E-018	-2,6048E-018	-4,0434E-019	-3,9166E-020	-3,4951E-021	-4,1553E-022	-7,2456E-023	-1,5137E-023	-1,9750E-024	-7,0064E-026	-5,6459E-028	-1,1791E-030	1,3238E-032	-1,4694E-032	6,2537E-033	-4,3000E-032	-1,6864E-033	6,9129E-032	1,6555E-032	-1,4751E-032	1,7137E-032	-1,4787E-031	-3,3328E-024	-7,2936E-022	
35,00	0,0000E000	-2,1504E-019	-3,8262E-018	-2,1881E-017	-7,4771E-017	-1,7380E-016	-2,8354E-016	-3,4671E-016	-3,6204E-016	-3,5877E-016	-3,4724E-016	-3,2455E-016	-2,8586E-016	-2,2975E-016	-1,6287E-016	-9,9086E-017	-5,0751E-017	-2,1175E-017	-6,5746E-018	-1,2613E-018	-1,1259E-019	-3,4642E-021	-3,5262E-023	-1,9324E-025	-9,4373E-028	-6,1163E-030	-9,9311E-032	-2,9853E-032	1,9867E-032	3,2108E-033	1,4346E-032	2,2135E-032	3,0848E-032	-2,8744E-032	1,1161E-032	2,0980E-032	-1,0974E-032	-2,3292E-032	-3,0845E-032	3,1958E-032	1,5507E-032	-5,4471E-033	-3,4133E-033	-1,8165E-032	-1,5364E-031	-2,1178E-027	
40,00	0,0000E000	-3,5187E-018	-4,9260E-017	-1,7164E-016	-2,8091E-016	-3,1663E-016	-3,1935E-016	-3,1520E-016	-3,0517E-016	-2,8502E-016	-2,5004E-016	-1,9774E-016	-1,3215E-016	-6,7267E-017	-2,2210E-017	-3,8318E-018	-2,8042E-019	-8,2131E-021	-1,1004E-022	-7,7937E-025	-3,2481E-027	-9,7831E-030	-2,7083E-032	3,8845E-032	-3,9821E-032	2,7415E-032	1,8553E-032	2,2896E-032	-1,5051E-032	2,6580E-032	-1,3241E-032	3,6061E-033	-8,8550E-033	5,4166E-033	-1,5071E-032	-2,1163E-032	3,5430E-033	-9,5266E-034	-1,3296E-032	1,3241E-032	3,7990E-032	-1,5949E-032	-5,0408E-032	-5,2149E-032	-2,6474E-032	5,6075E-030	
45,00	0,0000E000	-2,5164E-017	-1,9167E-016	-2,8160E-016	-2,8545E-016	-2,8386E-016	-2,7810E-016	-2,6204E-016	-2,2683E-016	-1,6783E-016	-9,6956E-017	-4,0371E-017	-1,1606E-017	-2,2123E-018	-2,4866E-019	-1,2749E-020	-1,8419E-022	-3,2826E-025	-2,0366E-029	-1,0607E-032	-2,4223E-032	-1,3615E-032	-6,4011E-033	-1,4829E-032	-4,9823E-034	2,5754E-032	-2,2636E-032	1,4612E-033	1,1656E-032	-3,3505E-033	3,3376E-037	2,3866E-032	-1,0482E-032	5,1880E-033	-2,0017E-032	-2,6843E-032	1,0607E-032	-7,3058E-034	-1,3600E-032	2,1175E-032	1,0125E-032	2,8259E-032	-4,9660E-032	-4,6459E-032	6,0238E-032	-9,2374E-030	
50,00	0,0000E000	-1,4537E-016	-2,5344E-016	-2,5715E-016	-2,5627E-016	-2,5247E-016	-2,3998E-016	-2,0790E-016	-1,4628E-016	-6,8271E-017	-1,5709E-017	-1,2895E-018	-2,9876E-020	-1,5138E-022	-1,0822E-025	-7,7287E-030	1,6526E-033	-7,0976E-033	-5,6215E-033	7,0364E-033	-9,9237E-033	-1,8805E-032	-9,9237E-033	-4,9123E-033	3,2597E-033	4,3634E-033	-2,3694E-032	4,9735E-033	-1,5484E-032	1,3245E-032	-2,2651E-032	1,5484E-032	-2,6730E-033	-2,2459E-032	-1,9330E-032	7,6844E-033	1,3245E-032	-1,1356E-033	-2,7342E-033	7,0364E-033	-4,0715E-032	-2,5659E-032	-2,3271E-032	-1,6240E-032	1,3581E-032	-1,4386E-029	
55,00	0,0000E000	-2,3096E-016	-2,3389E-016	-2,3323E-016	-2,2995E-016	-2,1922E-016	-1,9301E-016	-1,4405E-016	-7,7981E-017	-2,3071E-017	-2,2635E-018	-3,2669E-020	-2,2352E-023	-2,4406E-028	1,3737E-032	1,5152E-032	-2,1140E-032	3,5611E-032	-1,1831E-032	-2,3956E-032	1,1831E-032	-3,3204E-033	0,0000E000	-2,6037E-032	1,2301E-032	-2,3970E-032	-2,1581E-032	-1,0710E-032	-9,9259E-033	-2,1105E-032	-2,6807E-032	3,6419E-032	2,4432E-032	3,4665E-032	-9,7498E-033	-2,4901E-032	1,4192E-032	-1,5912E-033	-1,3246E-032	-9,5264E-034	2,8933E-032	3,5718E-032	-1,6807E-032	-4,3978E-032	2,0506E-032	6,7514E-030	
60,00	0,0000E000	-2,1451E-016	-2,1424E-016	-2,1161E-016	-1,9968E-016	-1,6656E-016	-1,0920E-016	-4,9803E-017	-1,4142E-017	-2,0444E-018	-9,6951E-020	-6,6205E-022	-1,6002E-025	-1,5022E-031	-9,3969E-033	9,3969E-033	-2,6864E-032	-2,6097E-032	2,3141E-032	2,5623E-032	-2,0530E-032	1,1512E-032	-1,3649E-032	2,5159E-033	1,1133E-032	-1,4585E-032	9,8924E-033	-1,1133E-032	-1,2409E-033	0,0000E000	-1,0638E-032	-7,7555E-033	3,2538E-032	2,1371E-032	1,0733E-032	-1,3249E-032	8,1560E-033	-1,3649E-032	-3,6935E-029	-1,0565E-029	-9,4303E-031	-1,1150E-032	-2,6433E-032	-1,1175E-024	-3,9651E-024	-6,2969E-027	
65,00	0,0000E000	-1,9809E-016	-1,9739E-016	-1,9036E-016	-1,6061E-016	-9,4605E-017	-2,8972E-017	-3,8309E-018	-1,9194E-019	-2,4051E-021	-4,3532E-024	-7,8792E-028	-7,7159E-033	-9,9395E-033	-1,6879E-032	1,1774E-032	-1,5045E-032	5,4997E-033	-1,7268E-032	5,8868E-033	-2,3155E-032	-1,1387E-032	-2,6431E-032	2,6431E-032	-1,2156E-032	3,0871E-032	-9,9395E-033	-1,1769E-032	0,0000E000	2,6107E-033	-1,7655E-032	-9,9395E-033	7,7159E-033	-1,3216E-032	-1,7273E-032	1,7655E-032	1,9484E-032	1,8291E-033	-9,0300E-033	6,4168E-033	7,1852E-034	-6,7988E-033	-2,6436E-032	-8,2160E-025	-2,9153E-024	-4,6317E-027	
70,00	0,0000E000	-1,8399E-016	-1,8270E-016	-1,6974E-016	-1,1882E-016	-3,8731E-017	-3,0650E-018	-3,6639E-020	-2,5014E-023	-1,7511E-028	1,1503E-032	-1,2964E-033	-3,0407E-033	8,6584E-033	1,7388E-032	5,9717E-033	-1,1416E-032	-1,1503E-032	-1,7301E-032	-4,0307E-032	2,1442E-032	2,8804E-032	-1,1416E-032	0,0000E000	-1,2697E-032	-2,6046E-032	-4,3214E-033	1,4543E-032	-2,8804E-032	-1,4260E-032	-4,2347E-033	-5,8850E-033	-2,6046E-032	1,5824E-032	1,2980E-032	1,1503E-032	1,2980E-032	6,3129E-033	1,8598E-032	4,2744E-033	1,8170E-032	-9,1547E-034	-2,5402E-032	-1,9904E-032	-4,0906E-033	1,7159E-029	
75,00	0,0000E000	-1,7174E-016	-1,6970E-016	-1,5184E-016	-8,6843E-017	-1,4147E-017	-1,7374E-019	-3,1126E-023	-3,5708E-030	-3,0256E-033	1,3230E-032	-1,5114E-032	2,4975E-034	2,1549E-032	1,0459E-032	2,1798E-032	6,9338E-033	-6,2964E-033	8,8180E-033	7,4333E-033	-2,5216E-033	1,9027E-032	-1,7636E-032	-7,1835E-033	1,6002E-032	8,8180E-033	1,3480E-032	5,7969E-033	-6,0467E-033	3,5278E-032	4,1624E-033	-5,5597E-028	-3,6778E-028	-1,5020E-028	-2,1653E-029	-5,7561E-031	-1,9980E-033	-2,0164E-032	1,4865E-032	1,2093E-032	1,5371E-032	-3,4458E-032	-3,8613E-032	-6,4428E-032	1,0287E-032	3,2542E-029	
80,00	0,0000E000	-1,6103E-016	-1,5763E-016	-1,3891E-016	-7,0417E-017	-7,1111E-018	-1,7783E-020	-7,1612E-026	-9,6121E-033	-2,9506E-033	3,3251E-032	3,6700E-033	2,5125E-032	2,0688E-032	5,8886E-033	-2,7357E-032	-2,2187E-032	7,1938E-034	1,4514E-033	1,2563E-032	1,1843E-032	8,8448E-033	-3,6202E-032	2,9506E-033	1,6233E-032	9,6247E-033	-2,2187E-032	-2,4406E-032	1,6233E-032	7,1938E-034	-2,2907E-032	-3,1818E-026	-2,1047E-026	-3,5413E-020	-5,1023E-021	-4,9896E-022	-3,7294E-023	-2,5798E-024	-2,1030E-025	-2,5887E-026	-5,8379E-027	-2,5909E-027	-2,0386E-027	-2,1017E-027	-1,6885E-027	-1,9134E-029	
85,00	0,0000E000	-1,5158E-016	-1,4651E-016	-1,2384E-016	-6,7276E-017	-7,0659E-018	-1,9533E-020	-5,5831E-026	2,6357E-032	-9,1533E-034	2,5016E-032	-1,0918E-032	-6,3753E-033	-5,4590E-033	-6,3753E-033	-3,0907E-032	7,7229E-033	-1,8641E-032	6,3757E-033	5,4590E-033	1,0918E-032	-1,1834E-032	-2,5017E-032	1,8641E-032	1,3183E-032	-1,3182E-032	-1,2266E-032	-1,1834E-032	1,2266E-032	1,3182E-032	-1,9558E-032	-1,5608E-026	-1,0325E-026	-1,7861E-019	-2,5734E-020	-2,5166E-021	-1,8809E-022	-1,3821E-019	-1,3666E-019	-1,6446E-019	-2,3015E-019	-3,4511E-019	-4,9383E-019	-5,7736E-019	-4,2332E-019	-1,3899E-021	
