S 10 46 20
1
50,00	0,0000E000	-1,1330E-018	-1,6920E-017	-7,5463E-017	-1,9381E-016	-3,3901E-016	-4,5539E-016	-5,1967E-016	-5,4232E-016	-5,4266E-016	-5,3264E-016	-5,1439E-016	-4,8566E-016	-4,4324E-016	-3,8403E-016	-3,0690E-016	-2,1658E-016	-1,2738E-016	-5,8767E-017	-2,0715E-017	-5,9538E-018	-1,6368E-018	-5,0183E-019	-1,8648E-019	-8,2093E-020	-3,5909E-020	-1,1893E-020	-2,1697E-021	-1,9112E-022	-1,0923E-023	-1,2227E-024	-2,5558E-025	-1,8125E-026	-8,1299E-026	-2,7293E-027	-1,3269E-026	-2,0075E-027	-5,4850E-029	-1,6558E-030	-6,1581E-032	3,4986E-032	-4,8087E-032	-2,6854E-031	-5,7677E-026	-4,2505E-021	-1,5377E-021	
55,00	0,0000E000	-5,7242E-018	-6,5487E-017	-2,3153E-016	-4,0696E-016	-4,8498E-016	-5,0034E-016	-4,9873E-016	-4,9083E-016	-4,7424E-016	-4,4417E-016	-3,9688E-016	-3,3276E-016	-2,5846E-016	-1,8480E-016	-1,2107E-016	-7,1279E-017	-3,5572E-017	-1,3402E-017	-3,1834E-018	-3,7628E-019	-1,6963E-020	-2,3157E-022	-9,4954E-025	-2,6926E-027	-2,0738E-029	-4,2891E-031	-3,3757E-032	-9,7601E-032	-2,8784E-030	-4,1598E-028	-7,8809E-027	-1,3911E-027	-1,0836E-025	-3,8385E-027	-1,2276E-024	-1,8583E-025	-6,3816E-024	-2,1941E-022	-7,2006E-023	-3,7639E-023	-2,9830E-020	-1,7443E-019	-2,5903E-019	-2,7306E-019	-1,5270E-021	
60,00	0,0000E000	-3,6292E-017	-1,7912E-016	-3,8406E-016	-4,5560E-016	-4,6084E-016	-4,5874E-016	-4,5258E-016	-4,3774E-016	-4,0683E-016	-3,5178E-016	-2,7028E-016	-1,7461E-016	-9,0396E-017	-3,7073E-017	-1,2606E-017	-3,8362E-018	-1,1107E-018	-3,1144E-019	-7,9213E-020	-1,5070E-020	-1,5808E-021	-6,5707E-023	-7,6911E-025	-4,0186E-027	-3,0105E-029	-7,8362E-032	3,0788E-032	-2,2190E-032	1,3245E-032	-4,7801E-032	4,2634E-032	-1,3617E-032	-4,5126E-032	-4,0436E-032	-1,7297E-032	0,0000E000	-2,4663E-032	2,4877E-032	3,3700E-034	-1,3562E-024	-7,1012E-021	-4,1547E-020	-6,1629E-020	-6,4511E-020	-1,1017E-021	
65,00	0,0000E000	-1,5496E-016	-3,4998E-016	-4,1987E-016	-4,2576E-016	-4,2433E-016	-4,2016E-016	-4,1008E-016	-3,8842E-016	-3,4698E-016	-2,7828E-016	-1,8502E-016	-9,0585E-017	-2,7951E-017	-4,6341E-018	-3,8578E-019	-1,8081E-020	-5,7483E-022	-1,3925E-023	-2,9686E-025	-7,9588E-027	-4,5110E-028	-8,4581E-029	-5,2923E-029	-4,4708E-029	-5,8923E-030	-6,4527E-032	-7,0323E-032	-1,8690E-032	-2,5077E-033	-1,5733E-031	-1,5667E-031	-6,9615E-028	-1,2082E-026	-3,8290E-028	-6,9573E-024	-3,6644E-024	-2,1700E-024	-1,3801E-024	-8,6762E-025	-4,8474E-025	-2,1881E-025	-7,7204E-026	-2,2651E-026	-5,8707E-027	-1,8882E-029	
70,00	0,0000E000	-3,2149E-016	-3,9361E-016	-3,9562E-016	-3,9433E-016	-3,9015E-016	-3,7993E-016	-3,5934E-016	-3,2380E-016	-2,7025E-016	-1,9965E-016	-1,2080E-016	-5,2469E-017	-1,3270E-017	-1,4363E-018	-4,3763E-020	-2,2273E-022	-1,1228E-025	-4,0544E-030	1,3248E-032	1,0422E-032	1,1758E-032	1,0422E-032	9,2629E-033	3,4753E-032	-3,4561E-032	-1,3221E-032	0,0000E000	-1,1732E-032	1,3248E-032	-6,7370E-032	-7,5449E-032	-1,5110E-027	-2,6223E-026	-8,9415E-028	-6,2611E-021	-3,2977E-021	-1,9571E-021	-4,4300E-018	-3,7251E-018	-2,7202E-018	-1,6408E-018	-8,0007E-019	-8,8271E-019	-4,6412E-019	-1,2420E-021	
75,00	0,0000E000	-3,6587E-016	-3,6957E-016	-3,6884E-016	-3,6541E-016	-3,5463E-016	-3,2962E-016	-2,8459E-016	-2,2123E-016	-1,5141E-016	-8,9939E-017	-4,4983E-017	-1,7411E-017	-4,3976E-018	-5,5017E-019	-2,3400E-020	-2,2822E-022	-4,6518E-025	-3,5483E-028	-1,1423E-032	-1,9980E-032	3,3082E-032	-2,8642E-032	4,9832E-032	-2,0979E-032	-2,0043E-032	8,6407E-033	-1,7791E-032	-7,5609E-033	-1,1061E-032	-7,9402E-033	-2,8920E-032	1,4291E-032	-1,1061E-032	-1,8427E-029	-1,8256E-021	-9,6157E-022	-5,7514E-022	-5,9939E-018	-5,0404E-018	-3,6809E-018	-2,2204E-018	-1,0849E-018	-8,9228E-018	-5,5756E-018	-1,5296E-020	
80,00	0,0000E000	-3,4661E-016	-3,4647E-016	-3,4497E-016	-3,3790E-016	-3,1592E-016	-2,6740E-016	-1,9089E-016	-1,0797E-016	-4,7743E-017	-1,7152E-017	-5,2104E-018	-1,3431E-018	-2,7593E-019	-3,8134E-020	-2,5825E-021	-5,5330E-023	-3,3868E-025	-4,6267E-028	-2,6762E-031	-1,2937E-032	3,1467E-034	-2,1654E-032	2,5501E-032	-1,6524E-032	1,1280E-032	-4,4762E-033	-7,0058E-033	1,1935E-032	0,0000E000	-3,4906E-032	1,9714E-033	-1,4535E-032	-2,1025E-032	-2,5688E-032	-1,9714E-033	2,2657E-032	9,3041E-033	-1,0595E-033	4,2896E-033	3,2029E-033	-1,6811E-032	-7,6157E-022	-2,5944E-018	-1,6609E-018	-4,5705E-021	
85,00	0,0000E000	-3,2635E-016	-3,2612E-016	-3,2368E-016	-3,1201E-016	-2,7662E-016	-2,0387E-016	-1,0840E-016	-3,6381E-017	-7,3835E-018	-9,3084E-019	-7,0821E-020	-3,0572E-021	-8,0268E-023	-1,6592E-024	-3,9027E-026	-1,4615E-027	-9,4085E-029	-6,4396E-030	-1,5439E-031	9,6019E-033	5,6470E-032	2,1897E-032	1,2403E-034	-8,9274E-033	0,0000E000	-2,2720E-031	2,2172E-032	-2,1897E-032	-3,1375E-032	-2,7526E-034	-1,2845E-032	-3,7668E-033	2,9857E-032	2,6214E-032	1,9791E-032	2,6214E-032	2,7799E-033	5,4809E-032	-2,7526E-034	5,7035E-033	-1,4507E-032	-4,4674E-032	-3,7016E-032	5,5645E-033	3,1577E-029	
90,00	0,0000E000	-3,0823E-016	-3,0789E-016	-3,0464E-016	-2,8880E-016	-2,4190E-016	-1,5273E-016	-5,6987E-017	-9,5340E-018	-6,1436E-019	-1,6666E-020	-2,0188E-022	-7,7026E-025	-8,3215E-028	-3,7717E-031	2,4066E-032	-2,4506E-034	2,0103E-033	-2,4464E-033	1,0810E-032	9,2318E-033	4,6496E-032	-4,4349E-032	2,2014E-033	4,2693E-033	-2,6512E-032	-7,7337E-031	6,8529E-033	-1,4548E-022	-1,4707E-022	-7,0236E-022	-1,9990E-019	-1,8954E-019	-1,7078E-019	-1,3817E-019	-9,4267E-020	-5,1137E-020	-2,1140E-020	-6,5711E-021	-1,5738E-021	-3,0983E-022	-5,5334E-023	-1,0074E-023	-2,0722E-024	-4,7292E-025	-9,6286E-028	
95,00	0,0000E000	-2,9211E-016	-2,9159E-016	-2,8800E-016	-2,6985E-016	-2,1668E-016	-1,2136E-016	-3,3455E-017	-2,7707E-018	-4,0330E-020	-6,2273E-023	-6,4778E-027	-2,6200E-031	-7,8706E-033	1,2375E-032	-1,0373E-032	0,0000E000	3,2327E-033	-1,4367E-032	3,8881E-032	-1,2410E-033	1,5402E-032	-2,6516E-032	1,2514E-033	1,2375E-032	1,3258E-032	-4,8738E-031	-3,8739E-032	-2,4433E-022	-2,4700E-022	-3,3531E-020	-1,0110E-017	-9,5863E-018	-1,3360E-017	-1,0803E-017	-7,7168E-018	-4,7906E-018	-2,6888E-018	-1,5265E-018	-9,8033E-019	-7,1835E-019	-5,6600E-019	-4,4833E-019	-3,2553E-019	-1,7542E-019	-5,1763E-022	
100,00	0,0000E000	-2,7765E-016	-2,7689E-016	-2,7314E-016	-2,5545E-016	-2,0240E-016	-1,0881E-016	-2,6678E-017	-1,5942E-018	-9,5452E-021	-1,9291E-024	-4,0160E-030	-2,0629E-033	-2,7446E-032	1,1988E-032	-3,9434E-032	-2,0363E-032	-3,7884E-032	0,0000E000	5,6753E-033	0,0000E000	-3,3634E-032	3,6125E-033	2,1913E-032	1,4051E-032	2,0629E-033	0,0000E000	0,0000E000	-8,5511E-023	-8,6444E-023	-4,3181E-020	-1,3039E-017	-1,2364E-017	-6,1267E-017	-4,9504E-017	-3,7453E-017	-2,6733E-017	-2,5848E-017	-1,9970E-017	-1,6146E-017	-1,3525E-017	-1,1429E-017	-9,3064E-018	-6,7053E-018	-3,5167E-018	-1,0224E-020	

10000000
0	0,03490659	0,06981317	0,10471976	0,13962634	0,17453293	0,20943951	0,2443461	0,27925268	0,31415927	0,34906585	0,38397244	0,41887902	0,45378561	0,48869219	0,52359878	0,55850536	0,59341195	0,62831853	0,66322512	0,6981317	0,73303829	0,76794487	0,80285146	0,83775804	0,87266463	0,90757121	0,9424778	0,97738438	1,01229097	1,04719755	1,08210414	1,11701072	1,15191731	1,18682389	1,22173048	1,25663706	1,29154365	1,32645023	1,36135682	1,3962634	1,43116999	1,46607657	1,50098316	1,53588974	1,57079633	
05,00	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	-2,2266E-031	-1,0672E-030	-3,4791E-030	-1,0321E-029	-2,8472E-029	-7,1985E-029	-1,6852E-028	-3,6731E-028	-7,5072E-028	-1,4460E-027	-2,6364E-027	-4,5687E-027	-7,5493E-027	-1,1930E-026	-1,8077E-026	-2,6319E-026	-3,6888E-026	-4,9849E-026	-6,5036E-026	-8,2007E-026	-1,0003E-025	-1,1812E-025	-1,3511E-025	-1,4982E-025	-1,6123E-025	-1,6878E-025	-1,7271E-025	-1,7480E-025	-1,8003E-025	-2,0256E-025	-2,9826E-025	-8,2561E-027	
10,00	0,0000E000	0,0000E000	0,0000E000	0,0000E000	-6,3939E-032	-2,4698E-030	-3,9940E-029	-4,1290E-028	-3,0610E-027	-1,7491E-026	-8,1046E-026	-3,1603E-025	-1,0665E-024	-3,1823E-024	-8,5414E-024	-2,0904E-023	-4,7172E-023	-9,9052E-023	-1,9503E-022	-3,6239E-022	-6,3892E-022	-1,0738E-021	-1,7273E-021	-2,6682E-021	-3,9698E-021	-5,7034E-021	-7,9297E-021	-1,0690E-020	-1,3994E-020	-1,7817E-020	-2,2087E-020	-2,6685E-020	-3,1451E-020	-3,6189E-020	-4,0687E-020	-4,4732E-020	-4,8145E-020	-5,0805E-020	-5,2692E-020	-5,3938E-020	-5,4923E-020	-5,6469E-020	-6,0337E-020	-7,0638E-020	-9,5129E-020	-8,8216E-022	
15,00	0,0000E000	0,0000E000	-9,2925E-030	-8,0922E-028	-2,1066E-026	-2,7240E-025	-2,2197E-024	-1,3004E-023	-5,9380E-023	-2,2305E-022	-7,1576E-022	-2,0170E-021	-5,0957E-021	-1,1728E-020	-2,4908E-020	-4,9308E-020	-9,1740E-020	-1,6154E-019	-2,7072E-019	-4,3391E-019	-6,6785E-019	-9,9057E-019	-1,4199E-018	-1,9724E-018	-2,6608E-018	-3,4924E-018	-4,4678E-018	-5,5792E-018	-6,8084E-018	-8,1284E-018	-9,5051E-018	-1,0895E-017	-1,2250E-017	-1,3522E-017	-1,4667E-017	-1,5648E-017	-1,6439E-017	-1,7038E-017	-1,7472E-017	-1,7813E-017	-1,8205E-017	-1,8913E-017	-2,0424E-017	-2,3528E-017	-2,6933E-017	-1,5429E-019	
20,00	0,0000E000	-2,4195E-028	-7,9256E-026	-2,8613E-024	-3,9393E-023	-3,0940E-022	-1,6759E-021	-6,9640E-021	-2,3709E-020	-6,9037E-020	-1,7712E-019	-4,0910E-019	-8,6505E-019	-1,6966E-018	-3,1178E-018	-5,4099E-018	-8,9185E-018	-1,4046E-017	-2,1232E-017	-3,0916E-017	-4,3474E-017	-5,9173E-017	-7,8169E-017	-1,0045E-016	-1,2570E-016	-1,5331E-016	-1,8251E-016	-2,1251E-016	-2,4234E-016	-2,7078E-016	-2,9658E-016	-3,1886E-016	-3,3715E-016	-3,5118E-016	-3,6066E-016	-3,6556E-016	-3,6634E-016	-3,6403E-016	-3,6016E-016	-3,5684E-016	-3,5700E-016	-3,6502E-016	-3,8722E-016	-4,2699E-016	-4,2246E-016	-1,9254E-018	
25,00	0,0000E000	-3,0789E-025	-3,8033E-023	-7,7357E-022	-6,9379E-021	-3,8685E-020	-1,5811E-019	-5,1886E-019	-1,4440E-018	-3,5290E-018	-7,7502E-018	-1,5549E-017	-2,8853E-017	-5,0015E-017	-8,1614E-017	-1,2603E-016	-1,8468E-016	-2,5712E-016	-3,4056E-016	-4,3032E-016	-5,2049E-016	-6,0414E-016	-6,7355E-016	-7,2208E-016	-7,4686E-016	-7,4898E-016	-7,3067E-016	-6,9321E-016	-6,3836E-016	-5,7081E-016	-4,9772E-016	-4,2581E-016	-3,5861E-016	-2,9681E-016	-2,4113E-016	-1,9321E-016	-1,5442E-016	-1,2483E-016	-1,0341E-016	-8,8872E-017	-8,0566E-017	-7,9405E-017	-8,9997E-017	-1,2839E-016	-2,2365E-016	-1,6226E-018	
30,00	0,0000E000	-5,9128E-023	-3,8416E-021	-4,8503E-020	-3,0912E-019	-1,3388E-018	-4,4840E-018	-1,2425E-017	-2,9624E-017	-6,2259E-017	-1,1712E-016	-1,9918E-016	-3,0825E-016	-4,3610E-016	-5,6622E-016	-6,7795E-016	-7,5453E-016	-7,8938E-016	-7,8519E-016	-7,4874E-016	-6,8736E-016	-6,0727E-016	-5,1272E-016	-4,0790E-016	-3,0151E-016	-2,0732E-016	-1,3600E-016	-8,7070E-017	-5,2790E-017	-2,8074E-017	-1,2358E-017	-4,6161E-018	-1,6905E-018	-7,4429E-019	-4,1364E-019	-2,5114E-019	-1,4092E-019	-6,7356E-020	-2,8453E-020	-1,2165E-020	-6,5115E-021	-5,8852E-021	-1,3728E-020	-1,4161E-019	-6,2487E-018	-3,8824E-019	
35,00	0,0000E000	-3,1367E-021	-1,2041E-019	-1,1781E-018	-6,0794E-018	-2,1515E-017	-5,8857E-017	-1,3191E-016	-2,4891E-016	-4,0024E-016	-5,5367E-016	-6,7021E-016	-7,3082E-016	-7,4242E-016	-7,1998E-016	-6,7164E-016	-5,9941E-016	-5,0648E-016	-4,0116E-016	-2,9435E-016	-1,9524E-016	-1,1161E-016	-5,1634E-017	-1,8737E-017	-5,7753E-018	-1,7870E-018	-5,8351E-019	-1,7326E-019	-3,4276E-020	-3,1145E-021	-1,0069E-022	-1,2139E-024	-1,0198E-026	-1,8725E-028	-1,2202E-029	-3,4122E-030	-3,6503E-030	-9,4188E-030	-2,6186E-029	-4,5747E-029	-5,4134E-029	-1,0489E-028	-2,0202E-027	-1,4340E-024	-1,2104E-020	-1,4966E-020	
40,00	0,0000E000	-1,0004E-019	-2,0590E-018	-1,3920E-017	-5,6612E-017	-1,6074E-016	-3,3202E-016	-5,1177E-016	-6,2729E-016	-6,7010E-016	-6,7044E-016	-6,4888E-016	-6,0819E-016	-5,4476E-016	-4,5778E-016	-3,5254E-016	-2,4030E-016	-1,3696E-016	-5,9998E-017	-1,8459E-017	-3,9027E-018	-6,3992E-019	-9,5578E-020	-1,3584E-020	-1,5938E-021	-1,0275E-022	-1,8816E-024	-4,4465E-027	-8,2009E-031	5,4084E-033	6,4862E-032	-2,3754E-032	-4,7548E-032	3,7032E-032	-1,4090E-032	-1,2388E-032	9,2673E-032	-4,0218E-032	9,3777E-033	5,1429E-032	5,8624E-035	-1,2398E-032	-5,9584E-033	-4,2168E-032	-3,6016E-025	-2,0944E-023	
45,00	0,0000E000	-1,5501E-018	-2,4058E-017	-1,1370E-016	-2,9016E-016	-4,7852E-016	-5,8393E-016	-6,0861E-016	-6,0366E-016	-5,8690E-016	-5,5272E-016	-4,9063E-016	-3,9282E-016	-2,6649E-016	-1,4267E-016	-5,7459E-017	-1,7582E-017	-4,2395E-018	-7,8971E-019	-1,0019E-019	-6,4759E-021	-1,2714E-022	-3,6114E-025	-6,6269E-029	-1,5845E-032	-9,7661E-033	2,9557E-032	-4,1220E-032	2,0400E-032	8,1532E-032	2,6083E-032	5,3947E-032	4,8973E-032	3,9857E-034	-2,8040E-032	4,3709E-032	-3,6894E-032	-2,2021E-032	-2,4898E-032	4,7728E-032	2,1142E-032	-9,0534E-033	-4,9588E-032	-5,4330E-032	-1,2092E-031	-4,0570E-029	
50,00	0,0000E000	-1,1192E-017	-1,4238E-016	-3,9295E-016	-5,2718E-016	-5,5111E-016	-5,4841E-016	-5,3694E-016	-5,1054E-016	-4,6001E-016	-3,7960E-016	-2,7450E-016	-1,6371E-016	-7,2978E-017	-2,0512E-017	-2,7873E-018	-1,3193E-019	-1,7238E-021	-6,6125E-024	-8,7678E-027	-4,3537E-030	-1,5720E-032	1,5903E-032	2,8241E-032	8,8299E-033	3,4738E-034	8,8390E-037	-6,5526E-033	-6,3424E-033	7,8370E-032	4,0639E-033	-2,8752E-032	-1,3415E-032	-7,0265E-033	-2,5789E-032	5,6483E-033	8,6572E-033	1,6031E-032	-4,3961E-032	1,4407E-032	4,5372E-032	-3,8393E-032	-1,0611E-031	-7,0168E-032	-1,3567E-031	1,7694E-029	
55,00	0,0000E000	-5,3478E-017	-3,5645E-016	-4,9733E-016	-5,0290E-016	-4,9983E-016	-4,8872E-016	-4,5787E-016	-3,9090E-016	-2,8133E-016	-1,5575E-016	-6,2046E-017	-1,7389E-017	-3,2888E-018	-3,6871E-019	-1,8866E-020	-2,7210E-022	-4,8435E-025	-3,0012E-029	-3,5057E-032	-4,7634E-032	-1,0487E-033	-1,3243E-032	-7,1242E-033	0,0000E000	3,1960E-032	1,7392E-033	1,8005E-032	-7,1919E-033	-2,0481E-032	-2,5934E-032	2,7535E-032	5,3377E-033	2,4700E-032	-2,0482E-032	-6,7353E-032	2,7866E-032	-2,5958E-032	-4,2526E-032	2,4057E-032	2,3384E-032	2,3634E-033	-4,4780E-032	-4,0717E-032	1,6914E-032	6,8532E-030	
60,00	0,0000E000	-2,2825E-016	-4,4836E-016	-4,6149E-016	-4,6006E-016	-4,5375E-016	-4,3279E-016	-3,7844E-016	-2,7258E-016	-1,3475E-016	-3,5655E-017	-4,0308E-018	-1,7556E-019	-2,7911E-021	-1,4069E-023	-1,7665E-026	-5,3654E-030	2,1313E-032	5,1668E-033	8,2082E-034	-3,9860E-032	-1,1419E-032	-1,5198E-032	-8,6530E-033	2,1898E-032	2,6577E-032	9,4819E-034	3,0788E-032	-2,2190E-032	1,3245E-032	-4,7801E-032	4,2634E-032	-1,3617E-032	-4,5126E-032	-4,0436E-032	-1,7297E-032	0,0000E000	-2,4663E-032	2,4877E-032	3,3700E-034	-6,3085E-032	-3,7072E-032	-4,7223E-032	-1,2241E-032	-4,5811E-032	4,2267E-030	
65,00	0,0000E000	-3,9725E-016	-4,2617E-016	-4,2543E-016	-4,2129E-016	-4,0702E-016	-3,6931E-016	-2,9130E-016	-1,7222E-016	-5,8298E-017	-7,1879E-018	-1,6758E-019	-3,6618E-022	-4,1884E-026	-7,9525E-032	2,2638E-032	1,6106E-033	6,1910E-033	1,2349E-032	-6,3928E-032	7,0119E-037	-6,1739E-033	-4,4268E-032	-9,6136E-033	7,0888E-033	-1,3041E-032	-3,1244E-032	-4,6134E-032	-1,8690E-032	-2,5077E-033	-2,4864E-032	-1,0959E-032	3,3563E-032	1,7193E-032	-2,6474E-032	-3,4040E-032	3,7453E-032	-2,7794E-033	3,9725E-032	-2,6491E-032	-4,6988E-032	2,7391E-032	5,4654E-033	-1,4629E-031	1,5650E-031	-5,8274E-030	
70,00	0,0000E000	-3,9587E-016	-3,9566E-016	-3,9295E-016	-3,8021E-016	-3,4265E-016	-2,6707E-016	-1,6334E-016	-6,8693E-017	-1,5507E-017	-1,1392E-018	-1,1152E-020	-3,4627E-024	-4,0515E-030	1,3056E-032	5,0469E-032	-6,3717E-032	1,5743E-032	3,7579E-032	1,3248E-032	1,0422E-032	1,1758E-032	1,0422E-032	9,2629E-033	3,4753E-032	-3,4561E-032	-1,3221E-032	0,0000E000	-1,1732E-032	1,3248E-032	8,0656E-033	1,2559E-032	-1,4762E-033	1,2573E-032	2,2333E-032	-1,0064E-032	2,4954E-033	-1,8202E-033	-4,0770E-029	-1,1644E-029	-1,0245E-030	-4,4927E-033	-5,6548E-032	-1,6281E-025	-5,7769E-025	-8,5256E-028	
75,00	0,0000E000	-3,6964E-016	-3,6892E-016	-3,6165E-016	-3,2980E-016	-2,4820E-016	-1,3206E-016	-4,4921E-017	-9,1983E-018	-9,5089E-019	-3,3392E-020	-1,8271E-022	-4,0717E-026	-5,3629E-032	-3,0830E-032	4,5415E-033	-1,2102E-033	-1,3081E-032	3,3229E-032	1,6581E-032	-1,9980E-032	3,3082E-032	-2,8642E-032	4,9832E-032	-2,0979E-032	-2,0043E-032	8,6407E-033	-1,7791E-032	-7,5609E-033	-1,1061E-032	-7,9402E-033	-2,8920E-032	1,4291E-032	-1,1061E-032	2,6562E-032	1,8938E-032	-1,6149E-033	-1,0487E-032	-5,5247E-029	-1,5773E-029	-1,4092E-030	-1,5670E-032	-6,8567E-032	-2,4619E-024	-8,7357E-024	-1,3910E-026	
80,00	0,0000E000	-3,4660E-016	-3,4515E-016	-3,3054E-016	-2,6972E-016	-1,4436E-016	-3,7525E-017	-4,1587E-018	-1,8260E-019	-2,2080E-021	-3,9873E-024	-7,2161E-028	-1,5894E-032	-2,6818E-032	9,2919E-033	-8,7756E-033	-3,5909E-032	-3,2720E-033	-4,7843E-032	9,6651E-033	-1,2937E-032	3,1467E-034	-2,1654E-032	2,5501E-032	-1,6524E-032	1,1280E-032	-4,4762E-033	-7,0058E-033	1,1935E-032	0,0000E000	-3,4906E-032	1,9714E-033	-1,4535E-032	-2,1025E-032	-2,5688E-032	-1,9714E-033	2,2657E-032	9,3041E-033	-1,0595E-033	4,2896E-033	3,2029E-033	-1,6811E-032	-3,0154E-032	-7,5251E-025	-2,6701E-024	-4,2361E-027	
85,00	0,0000E000	-3,2631E-016	-3,2398E-016	-3,0068E-016	-2,0959E-016	-6,8393E-017	-5,7862E-018	-7,7918E-020	-5,4781E-023	-3,8376E-028	1,2969E-032	1,2845E-032	-4,0421E-033	2,6613E-032	1,7012E-032	-5,4358E-033	-8,9274E-033	2,0930E-032	-4,0421E-033	-2,5939E-032	9,6019E-033	5,6470E-032	2,1897E-032	1,2403E-034	-8,9274E-033	0,0000E000	-8,9274E-033	3,0256E-032	-2,1897E-032	-3,1375E-032	-2,7526E-034	-1,2845E-032	-3,7668E-033	2,9857E-032	2,6214E-032	1,9791E-032	2,6214E-032	2,7799E-033	5,4809E-032	-2,7526E-034	5,7035E-033	-1,4507E-032	-4,4674E-032	-3,7016E-032	5,5645E-033	3,1577E-029	
90,00	0,0000E000	-3,0816E-016	-3,0475E-016	-2,7414E-016	-1,6162E-016	-2,9809E-017	-5,8544E-019	-6,1454E-022	-8,4545E-027	-1,3256E-032	6,8394E-033	3,9703E-033	8,5506E-033	4,6305E-032	-1,7537E-032	2,4066E-032	-2,4506E-034	2,0103E-033	-2,4464E-033	1,0810E-032	9,2318E-033	4,6496E-032	-4,4349E-032	2,2014E-033	4,2693E-033	-2,6512E-032	8,7417E-033	6,8529E-033	3,2861E-032	2,1861E-032	-1,1732E-032	-7,8553E-028	-5,1965E-028	-2,1222E-028	-3,0632E-029	-8,3813E-031	1,5333E-032	-1,3011E-032	2,1452E-032	2,3345E-032	2,0777E-032	-4,2758E-032	-7,4026E-032	-9,4751E-032	-1,0695E-032	6,4772E-029	
95,00	0,0000E000	-2,9200E-016	-2,8682E-016	-2,5342E-016	-1,3245E-016	-1,5240E-017	-6,2900E-020	-8,0565E-025	-1,4816E-032	1,1114E-032	3,7640E-032	4,5049E-033	1,0406E-035	-7,8706E-033	1,2375E-032	-1,0373E-032	0,0000E000	3,2327E-033	-1,4367E-032	3,8881E-032	-1,2410E-033	1,5402E-032	-2,6516E-032	1,2514E-033	1,2375E-032	1,3258E-032	-1,3258E-032	-1,0004E-032	2,6505E-032	4,3386E-032	-2,4382E-032	-3,9730E-026	-2,6281E-026	-2,1179E-020	-3,0515E-021	-2,9841E-022	-2,2304E-023	-1,5429E-024	-1,2577E-025	-1,5482E-026	-3,4914E-027	-1,5496E-027	-1,2192E-027	-1,2571E-027	-1,0099E-027	-1,0195E-029	
100,00	0,0000E000	-2,7748E-016	-2,6996E-016	-2,3589E-016	-1,2064E-016	-1,1865E-017	-2,6169E-020	-4,1732E-026	1,7663E-032	1,8300E-032	2,5896E-032	-1,3908E-032	-2,0629E-033	-2,7446E-032	1,1988E-032	-3,9434E-032	-2,0363E-032	-3,7884E-032	0,0000E000	5,6753E-033	0,0000E000	-3,3634E-032	3,6125E-033	2,1913E-032	1,4051E-032	2,0629E-033	0,0000E000	0,0000E000	9,9248E-033	7,4148E-033	-2,2873E-032	-5,1240E-026	-3,3895E-026	-2,2480E-019	-3,2390E-020	-3,1675E-021	-2,3674E-022	-6,1906E-020	-6,1203E-020	-7,3655E-020	-1,0307E-019	-1,5456E-019	-2,2116E-019	-2,5857E-019	-1,8958E-019	-6,2221E-022	

100000000
0	0,03490659	0,06981317	0,10471976	0,13962634	0,17453293	0,20943951	0,2443461	0,27925268	0,31415927	0,34906585	0,38397244	0,41887902	0,45378561	0,48869219	0,52359878	0,55850536	0,59341195	0,62831853	0,66322512	0,6981317	0,73303829	0,76794487	0,80285146	0,83775804	0,87266463	0,90757121	0,9424778	0,97738438	1,01229097	1,04719755	1,08210414	1,11701072	1,15191731	1,18682389	1,22173048	1,25663706	1,29154365	1,32645023	1,36135682	1,3962634	1,43116999	1,46607657	1,50098316	1,53588974	1,57079633	
05,00	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	-7,3122E-032	-6,1088E-031	-2,6943E-030	-1,0076E-029	-3,3996E-029	-1,0325E-028	-2,8474E-028	-7,2015E-028	-1,6849E-027	-3,6734E-027	-7,5076E-027	-1,4460E-026	-2,6365E-026	-4,5686E-026	-7,5493E-026	-1,1930E-025	-1,8077E-025	-2,6319E-025	-3,6888E-025	-4,9849E-025	-6,5036E-025	-8,2007E-025	-1,0003E-024	-1,1812E-024	-1,3511E-024	-1,4982E-024	-1,6123E-024	-1,6878E-024	-1,7271E-024	-1,7480E-024	-1,8003E-024	-2,0256E-024	-2,9826E-024	-8,2561E-026	
10,00	0,0000E000	0,0000E000	0,0000E000	0,0000E000	-8,0956E-031	-2,4844E-029	-3,9919E-028	-4,1288E-027	-3,0610E-026	-1,7491E-025	-8,1046E-025	-3,1603E-024	-1,0665E-023	-3,1823E-023	-8,5414E-023	-2,0904E-022	-4,7172E-022	-9,9052E-022	-1,9503E-021	-3,6239E-021	-6,3892E-021	-1,0738E-020	-1,7273E-020	-2,6682E-020	-3,9698E-020	-5,7033E-020	-7,9295E-020	-1,0689E-019	-1,3994E-019	-1,7816E-019	-2,2085E-019	-2,6683E-019	-3,1447E-019	-3,6184E-019	-4,0680E-019	-4,4723E-019	-4,8134E-019	-5,0792E-019	-5,2677E-019	-5,3921E-019	-5,4904E-019	-5,6448E-019	-6,0313E-019	-7,0610E-019	-9,5089E-019	-8,8180E-021	
