S 10 46 20
1
45,00	0,0000E000	-1,1459E-017	-6,7703E-017	-1,6314E-016	-2,0118E-016	-2,0424E-016	-2,0342E-016	-2,0091E-016	-1,9482E-016	-1,8207E-016	-1,5923E-016	-1,2499E-016	-8,3709E-017	-4,5612E-017	-1,9773E-017	-6,9967E-018	-2,1662E-018	-6,3055E-019	-1,7719E-019	-4,5106E-020	-8,5771E-021	-8,9740E-022	-3,7146E-023	-4,3339E-025	-2,2366E-027	-1,3779E-029	-3,7518E-032	1,0509E-032	-1,5541E-032	1,3386E-032	-1,0688E-032	1,5058E-032	-1,1886E-033	-1,4490E-033	-1,4575E-032	-4,8300E-034	8,5249E-033	-1,1886E-033	-4,8610E-033	-1,6819E-032	-7,7621E-025	-4,0642E-021	-2,3778E-020	-3,5272E-020	-3,6921E-020	-6,2335E-022	
50,00	0,0000E000	-8,0632E-017	-1,6614E-016	-1,8320E-016	-1,8393E-016	-1,8320E-016	-1,8117E-016	-1,7639E-016	-1,6636E-016	-1,4756E-016	-1,1694E-016	-7,6067E-017	-3,5651E-017	-1,0020E-017	-1,3492E-018	-7,1342E-020	-1,4377E-021	-1,2611E-023	-4,9081E-026	-8,9484E-029	-1,1857E-031	7,1123E-033	-3,0310E-033	5,4047E-033	-3,0404E-033	-1,7328E-032	-2,8769E-032	-3,1872E-032	-1,0143E-032	-7,1123E-033	-9,6095E-032	-6,9326E-032	-4,1483E-028	-7,1996E-027	-2,2816E-028	-4,5421E-024	-2,3923E-024	-1,4167E-024	-9,0101E-025	-5,6643E-025	-3,1647E-025	-1,4285E-025	-5,0404E-026	-1,4788E-026	-3,8328E-027	-1,1788E-029	
55,00	0,0000E000	-1,6012E-016	-1,6745E-016	-1,6727E-016	-1,6635E-016	-1,6345E-016	-1,5656E-016	-1,4338E-016	-1,2259E-016	-9,5178E-017	-6,4733E-017	-3,6351E-017	-1,5113E-017	-3,8457E-018	-4,4517E-019	-1,5575E-020	-1,0362E-022	-8,7663E-026	-4,1300E-030	6,1999E-033	1,2480E-033	1,0387E-032	-1,5422E-035	8,7326E-034	1,3249E-032	-4,1018E-033	9,8948E-033	0,0000E000	9,9102E-033	1,8184E-032	2,0982E-033	-1,6936E-032	-8,7970E-029	-1,5266E-027	-8,1222E-029	-3,2511E-021	-1,7124E-021	-1,0172E-021	-3,3695E-018	-2,8334E-018	-2,0691E-018	-1,2481E-018	-6,0916E-019	-2,6702E-018	-1,6326E-018	-4,4659E-021	
60,00	0,0000E000	-1,5360E-016	-1,5355E-016	-1,5297E-016	-1,5025E-016	-1,4177E-016	-1,2274E-016	-9,1499E-017	-5,5037E-017	-2,5792E-017	-9,5741E-018	-2,9433E-018	-7,6167E-019	-1,5671E-019	-2,1668E-020	-1,4671E-021	-3,1378E-023	-1,9112E-025	-2,5982E-028	-1,1874E-031	-1,5374E-032	5,4350E-033	-1,4601E-032	1,0931E-032	0,0000E000	2,8141E-032	-1,2692E-032	-9,0218E-033	0,0000E000	-1,8351E-033	-5,4350E-033	-1,6908E-033	-9,0922E-033	-1,0084E-032	-1,1849E-032	0,0000E000	1,0405E-032	-1,2766E-032	9,5880E-033	1,3648E-032	-8,9997E-033	-1,1353E-032	-4,3325E-022	-1,4759E-018	-9,4488E-019	-2,6001E-021	
65,00	0,0000E000	-1,4183E-016	-1,4172E-016	-1,4060E-016	-1,3522E-016	-1,1894E-016	-8,5689E-017	-4,2934E-017	-1,2482E-017	-1,8964E-018	-1,6117E-019	-9,3346E-021	-3,7486E-022	-9,7716E-024	-2,0192E-025	-4,7495E-027	-1,7787E-028	-1,1475E-029	-7,7202E-031	-2,8442E-032	7,2486E-033	2,6336E-032	0,0000E000	0,0000E000	-1,2596E-032	1,3367E-033	-7,4315E-032	9,7283E-033	2,6742E-033	-2,0988E-032	1,1065E-032	8,5857E-033	-3,8168E-033	1,3739E-032	2,4999E-032	1,0212E-032	1,3933E-032	1,4786E-032	2,1753E-032	7,4411E-033	9,5436E-033	-4,1083E-033	-2,8816E-032	-1,6986E-032	-1,1770E-032	1,6907E-029	
70,00	0,0000E000	-1,3174E-016	-1,3156E-016	-1,3002E-016	-1,2245E-016	-1,0018E-016	-5,9147E-017	-1,8602E-017	-2,0794E-018	-5,8324E-020	-3,8682E-022	-4,5096E-025	-4,3862E-029	1,0558E-032	1,2494E-032	2,4045E-032	-3,2926E-034	-1,6035E-033	1,1881E-032	-2,5453E-033	-8,3448E-033	1,2161E-032	3,3246E-034	6,6172E-034	3,3381E-032	-1,2494E-032	-4,1586E-031	-1,1219E-032	-1,1226E-022	-1,1348E-022	-2,1929E-021	-6,5304E-019	-6,1922E-019	-5,5793E-019	-4,5139E-019	-3,0796E-019	-1,6706E-019	-6,9065E-020	-2,1467E-020	-5,1414E-021	-1,0122E-021	-1,8077E-022	-3,2913E-023	-6,7698E-024	-1,5450E-024	-3,3382E-027	
75,00	0,0000E000	-1,2302E-016	-1,2271E-016	-1,2119E-016	-1,1309E-016	-8,9401E-017	-4,7799E-017	-1,1584E-017	-6,7727E-019	-3,9130E-021	-7,8079E-025	-1,9111E-030	6,1535E-033	-2,1689E-032	-4,2227E-033	-8,7231E-033	-1,2958E-032	-1,9762E-032	1,1023E-032	1,2954E-032	1,9348E-033	-1,2966E-032	-8,4495E-033	6,7963E-033	1,1027E-032	4,2227E-033	6,1615E-033	-1,2958E-032	-4,8504E-023	-4,9033E-023	-2,4307E-020	-7,3399E-018	-6,9597E-018	-2,2266E-017	-1,7994E-017	-1,3450E-017	-9,3435E-018	-6,2777E-018	-4,3008E-018	-3,1227E-018	-2,4045E-018	-1,9214E-018	-1,5270E-018	-1,1094E-018	-5,9768E-019	-1,7633E-021	
80,00	0,0000E000	-1,1533E-016	-1,1487E-016	-1,1221E-016	-1,0674E-016	-8,6084E-017	-4,8509E-017	-1,3271E-017	-1,0189E-018	-1,1809E-020	-1,4752E-023	-6,5701E-028	1,2292E-033	0,0000E000	1,0259E-032	-6,3134E-034	-1,1736E-034	-1,0739E-032	1,0521E-032	-1,0622E-032	6,1461E-034	-1,1354E-032	-2,1495E-032	-1,0063E-034	2,0998E-032	0,0000E000	1,0125E-032	-1,2292E-033	1,1751E-032	4,9725E-034	-1,3111E-021	-3,9611E-019	-3,7559E-019	-2,7479E-017	-2,2197E-017	-1,7136E-017	-1,2769E-017	-3,3597E-017	-2,9752E-017	-2,6778E-017	-2,4183E-017	-2,1388E-017	-1,7742E-017	-1,2702E-017	-6,9000E-018	-1,8998E-020	
85,00	0,0000E000	-1,0864E-016	-1,0800E-016	-1,0353E-016	-1,0179E-016	-8,6293E-017	-5,6320E-017	-2,2132E-017	-3,8456E-018	-2,4897E-019	-5,6294E-021	-1,7506E-023	-1,9367E-027	-2,3242E-033	-6,6551E-033	1,8849E-032	-9,8697E-033	0,0000E000	1,8849E-032	2,3242E-033	1,1621E-033	-6,6551E-033	-6,6551E-033	-1,1621E-033	1,3356E-032	1,2194E-032	6,6551E-033	-6,6551E-033	-6,6551E-033	2,3242E-033	-5,4930E-033	1,4518E-032	-3,1688E-033	1,2752E-032	4,3309E-033	1,2194E-032	-3,7347E-025	-1,6963E-017	-1,6003E-017	-1,5109E-017	-1,4092E-017	-1,2698E-017	-1,0611E-017	-7,5777E-018	-9,0885E-018	-1,4666E-020	
90,00	0,0000E000	-1,0267E-016	-1,0169E-016	-9,5947E-017	-9,2503E-017	-8,2098E-017	-6,0168E-017	-3,2346E-017	-1,0659E-017	-1,9295E-018	-2,4859E-019	-2,3826E-020	-6,8829E-022	-2,7678E-024	-7,2734E-028	-1,8263E-032	1,2375E-032	-1,2375E-032	-2,9442E-033	1,2375E-032	7,6922E-033	-1,0903E-032	4,6827E-033	1,7385E-033	0,0000E000	-1,4721E-033	-1,7385E-033	0,0000E000	-1,4721E-033	1,2375E-032	1,2375E-032	1,2375E-032	1,0903E-032	4,6827E-033	-1,3880E-032	6,1548E-033	2,7629E-032	-1,7385E-033	6,0281E-034	-6,8229E-033	9,1316E-033	-7,9260E-033	-3,2561E-032	-4,1609E-032	-2,2521E-018	-1,5673E-021	
95,00	0,0000E000	-9,7249E-017	-9,5366E-017	-8,6635E-017	-6,9125E-017	-6,3872E-017	-4,5508E-017	-2,7332E-017	-1,2739E-017	-4,3625E-018	-1,0125E-018	-1,1841E-019	-1,5564E-020	-1,5094E-020	-9,8011E-021	-2,0047E-021	-9,9195E-023	-1,2278E-024	-4,1909E-027	-3,7739E-030	-7,5477E-033	2,1264E-032	-1,3090E-033	-1,2096E-032	1,3090E-033	5,5469E-033	-2,6180E-033	1,0787E-032	2,9289E-033	4,2379E-033	0,0000E000	2,9289E-033	-7,8585E-033	-3,1193E-033	-3,7366E-033	-1,3090E-033	2,7929E-032	9,9775E-033	2,1573E-032	-5,5469E-033	1,2906E-032	1,4060E-032	-3,9774E-032	-2,5511E-032	-1,4104E-031	-7,7570E-030	
100,00	0,0000E000	-9,2246E-017	-8,8091E-017	-7,2586E-017	-4,4947E-017	-3,2942E-017	-1,8149E-017	-9,6396E-018	-4,7471E-018	-1,8886E-018	-5,0103E-019	-9,6421E-020	-6,1545E-020	-7,3050E-020	-4,7469E-020	-9,7155E-021	-7,8977E-021	-5,3220E-019	-2,2324E-018	-2,0896E-018	-1,4141E-018	-8,2712E-019	-3,8654E-019	-1,2728E-019	-2,4433E-020	-2,0785E-021	-5,3519E-023	-2,5104E-025	-1,1258E-028	-6,5634E-033	-9,8105E-033	1,6328E-033	-5,7469E-033	1,6328E-033	-1,2260E-032	-1,6076E-033	1,9656E-032	6,5794E-033	1,3918E-032	3,2404E-033	-3,6696E-034	1,6782E-032	-3,3169E-032	-9,2982E-032	-2,8923E-032	1,7115E-029	

10000000
0	0,03490659	0,06981317	0,10471976	0,13962634	0,17453293	0,20943951	0,2443461	0,27925268	0,31415927	0,34906585	0,38397244	0,41887902	0,45378561	0,48869219	0,52359878	0,55850536	0,59341195	0,62831853	0,66322512	0,6981317	0,73303829	0,76794487	0,80285146	0,83775804	0,87266463	0,90757121	0,9424778	0,97738438	1,01229097	1,04719755	1,08210414	1,11701072	1,15191731	1,18682389	1,22173048	1,25663706	1,29154365	1,32645023	1,36135682	1,3962634	1,43116999	1,46607657	1,50098316	1,53588974	1,57079633	
05,00	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	-4,2637E-032	-4,6375E-031	-2,6616E-030	-1,2659E-029	-5,1969E-029	-1,8599E-028	-5,8933E-028	-1,6776E-027	-4,3359E-027	-1,0270E-026	-2,2521E-026	-4,6231E-026	-8,9713E-026	-1,6555E-025	-2,9118E-025	-4,8876E-025	-7,8463E-025	-1,2081E-024	-1,7887E-024	-2,5526E-024	-3,5176E-024	-4,6883E-024	-6,0518E-024	-7,5745E-024	-9,2012E-024	-1,0857E-023	-1,2453E-023	-1,3896E-023	-1,5098E-023	-1,5999E-023	-1,6584E-023	-1,6920E-023	-1,7219E-023	-1,8007E-023	-2,0703E-023	-3,0155E-023	-5,3019E-025	
10,00	0,0000E000	0,0000E000	-2,6711E-032	-5,1191E-030	-1,8806E-028	-3,1811E-027	-3,2241E-026	-2,2659E-025	-1,2083E-024	-5,1910E-024	-1,8734E-023	-5,8569E-023	-1,6231E-022	-4,0587E-022	-9,2884E-022	-1,9674E-021	-3,8929E-021	-7,2504E-021	-1,2791E-020	-2,1491E-020	-3,4540E-020	-5,3310E-020	-7,9278E-020	-1,1391E-019	-1,5855E-019	-2,1420E-019	-2,8143E-019	-3,6016E-019	-4,4958E-019	-5,4805E-019	-6,5316E-019	-7,6171E-019	-8,6997E-019	-9,7389E-019	-1,0694E-018	-1,1529E-018	-1,2217E-018	-1,2746E-018	-1,3130E-018	-1,3414E-018	-1,3704E-018	-1,4204E-018	-1,5319E-018	-1,7829E-018	-2,1746E-018	-1,4373E-020	
15,00	0,0000E000	-5,8243E-029	-2,0944E-026	-8,0512E-025	-1,1572E-023	-9,3829E-023	-5,2145E-022	-2,2143E-021	-7,6789E-021	-2,2713E-020	-5,9055E-020	-1,3802E-019	-2,9495E-019	-5,8409E-019	-1,0826E-018	-1,8929E-018	-3,1429E-018	-4,9844E-018	-7,5856E-018	-1,1113E-017	-1,5716E-017	-2,1525E-017	-2,8628E-017	-3,7020E-017	-4,6592E-017	-5,7182E-017	-6,8588E-017	-8,0481E-017	-9,2394E-017	-1,0387E-016	-1,1457E-016	-1,2420E-016	-1,3240E-016	-1,3887E-016	-1,4346E-016	-1,4623E-016	-1,4743E-016	-1,4741E-016	-1,4670E-016	-1,4606E-016	-1,4667E-016	-1,5037E-016	-1,5984E-016	-1,7659E-016	-1,7534E-016	-8,0268E-019	
20,00	0,0000E000	-5,7283E-025	-5,7942E-023	-1,0457E-021	-8,6869E-021	-4,5669E-020	-1,7734E-019	-5,5545E-019	-1,4820E-018	-3,4886E-018	-7,4133E-018	-1,4433E-017	-2,5996E-017	-4,3616E-017	-6,8549E-017	-1,0141E-016	-1,4171E-016	-1,8732E-016	-2,3427E-016	-2,7738E-016	-3,1203E-016	-3,3550E-016	-3,4670E-016	-3,4505E-016	-3,3040E-016	-3,0426E-016	-2,7050E-016	-2,3405E-016	-1,9802E-016	-1,6267E-016	-1,2774E-016	-9,4995E-017	-6,7583E-017	-4,7464E-017	-3,4063E-017	-2,5131E-017	-1,8616E-017	-1,3565E-017	-9,7802E-018	-7,2244E-018	-5,8074E-018	-5,5473E-018	-7,1702E-018	-1,5062E-017	-5,0353E-017	-5,5074E-019	
25,00	0,0000E000	-2,5623E-022	-1,3178E-020	-1,4407E-019	-8,0232E-019	-3,0615E-018	-9,1382E-018	-2,2794E-017	-4,9069E-017	-9,2326E-017	-1,5213E-016	-2,1955E-016	-2,7943E-016	-3,1947E-016	-3,3682E-016	-3,3559E-016	-3,2107E-016	-2,9637E-016	-2,6229E-016	-2,1885E-016	-1,6811E-016	-1,1632E-016	-7,2341E-017	-4,1505E-017	-2,2492E-017	-1,1108E-017	-4,4540E-018	-1,2452E-018	-2,2338E-019	-3,0044E-020	-4,8200E-021	-1,2734E-021	-4,9954E-022	-2,0709E-022	-6,2762E-023	-1,0030E-023	-8,1685E-025	-4,6820E-026	-3,0290E-027	-2,9806E-028	-9,1827E-029	-1,3184E-028	-1,8833E-027	-1,0818E-024	-1,1776E-020	-1,9291E-020	
30,00	0,0000E000	-2,8972E-020	-6,3870E-019	-4,6022E-018	-1,9683E-017	-5,8758E-017	-1,2879E-016	-2,1137E-016	-2,7122E-016	-2,9580E-016	-2,9819E-016	-2,9035E-016	-2,7487E-016	-2,5026E-016	-2,1532E-016	-1,7074E-016	-1,2008E-016	-7,0501E-017	-3,1727E-017	-1,0025E-017	-2,1756E-018	-3,6268E-019	-5,4518E-020	-7,7762E-021	-9,1388E-022	-5,8827E-023	-1,0728E-024	-2,5257E-027	-4,6822E-031	1,3653E-033	2,6532E-032	1,1144E-032	-8,3708E-033	1,1144E-032	2,0826E-032	1,3381E-033	4,5318E-032	1,1847E-032	-1,1198E-032	-1,1873E-032	6,0398E-033	-2,5486E-032	4,8679E-033	-4,7257E-032	-2,0266E-025	-1,1789E-023	
35,00	0,0000E000	-1,0474E-018	-1,5787E-017	-7,0355E-017	-1,6153E-016	-2,3403E-016	-2,5894E-016	-2,6039E-016	-2,5627E-016	-2,4707E-016	-2,2908E-016	-1,9770E-016	-1,5047E-016	-9,2994E-017	-4,1831E-017	-1,2276E-017	-2,2392E-018	-2,6593E-019	-2,2001E-020	-1,2826E-021	-4,8002E-023	-8,4048E-025	-3,3098E-027	-8,2961E-031	-5,6683E-033	1,3208E-032	-2,6449E-032	-1,3240E-032	-7,1677E-033	2,4938E-032	-1,3219E-032	-1,2836E-032	5,1365E-032	1,3240E-032	-7,1572E-033	2,4906E-032	2,8233E-033	-1,9259E-032	-2,2082E-032	9,8423E-033	1,6042E-032	2,5868E-032	-1,6552E-032	-2,2082E-032	-5,1222E-032	-1,5724E-029	
40,00	0,0000E000	-1,1157E-017	-1,1362E-016	-2,1550E-016	-2,2968E-016	-2,2905E-016	-2,2585E-016	-2,1686E-016	-1,9673E-016	-1,6078E-016	-1,1133E-016	-6,1273E-017	-2,5315E-017	-7,3092E-018	-1,2707E-018	-9,8274E-020	-2,0041E-021	-4,9255E-024	-5,5273E-028	7,3141E-033	-1,7467E-033	2,3947E-032	0,0000E000	8,9582E-033	6,4210E-033	2,5120E-032	-8,4033E-033	0,0000E000	-1,6397E-032	-1,0705E-032	-1,3006E-032	-7,8296E-033	-2,7657E-032	2,3557E-034	1,0865E-032	-4,4435E-033	2,3054E-032	-2,1419E-033	-2,5120E-032	2,4029E-032	1,5426E-032	-6,6210E-033	-4,5065E-032	-5,5972E-032	-4,1984E-033	-2,2054E-030	
45,00	0,0000E000	-8,3573E-017	-1,9707E-016	-2,0452E-016	-2,0398E-016	-2,0151E-016	-1,9307E-016	-1,7066E-016	-1,2585E-016	-6,5094E-017	-1,8459E-017	-2,2280E-018	-9,9598E-020	-1,5934E-021	-8,0493E-024	-1,0110E-026	-3,0366E-030	-1,3244E-032	9,6618E-033	-2,6979E-033	-1,8135E-033	-8,1615E-035	-2,6979E-033	-4,3695E-033	7,9902E-033	-1,1394E-032	-2,4898E-032	1,1475E-032	-1,5541E-032	1,3386E-032	-1,0688E-032	1,5058E-032	-1,1886E-033	-1,4490E-033	-1,4575E-032	-4,8300E-034	8,5249E-033	-1,1886E-033	-4,8610E-033	-1,6819E-032	-1,9643E-032	-8,4022E-033	-1,3676E-032	2,2022E-032	-6,8081E-032	2,9345E-030	
50,00	0,0000E000	-1,7966E-016	-1,8415E-016	-1,8374E-016	-1,8162E-016	-1,7451E-016	-1,5632E-016	-1,2023E-016	-6,7954E-017	-2,1241E-017	-2,2429E-018	-3,6717E-020	-3,3066E-023	-5,4993E-028	2,3832E-033	9,4184E-036	-2,9873E-032	1,2526E-032	1,9362E-032	-1,9658E-032	-3,0404E-033	7,1123E-033	-3,0310E-033	5,4047E-033	-3,0404E-033	-1,7328E-032	-2,2689E-032	-2,5792E-032	-1,0143E-032	-7,1123E-033	-2,9864E-032	2,3399E-032	2,8823E-032	9,4955E-033	7,1994E-034	-1,6788E-032	0,0000E000	-1,0215E-032	1,5595E-032	7,1052E-034	-2,5011E-033	1,7153E-032	4,3890E-033	-4,8516E-032	4,5144E-032	-3,2651E-030	
55,00	0,0000E000	-1,6749E-016	-1,6729E-016	-1,6535E-016	-1,5653E-016	-1,3182E-016	-8,8062E-017	-4,1098E-017	-1,1847E-017	-1,7205E-018	-8,1668E-020	-5,5797E-022	-1,3488E-025	-1,0024E-031	-7,8912E-033	1,8192E-032	-1,3623E-032	-2,0282E-032	1,1993E-032	6,2154E-033	1,2480E-033	1,0387E-032	-1,5422E-035	8,7326E-034	1,3249E-032	-4,1018E-033	9,8948E-033	0,0000E000	9,9102E-033	1,8184E-032	2,0982E-033	-1,6936E-032	1,2326E-033	3,5205E-033	7,6146E-033	-1,3241E-032	-9,7205E-033	-7,7111E-036	-3,1052E-029	-8,8689E-030	-7,7630E-031	-7,2276E-033	-2,8110E-032	-7,0358E-025	-2,4965E-024	-3,9576E-027	
60,00	0,0000E000	-1,5360E-016	-1,5304E-016	-1,4737E-016	-1,2345E-016	-7,0926E-017	-2,0277E-017	-2,3463E-018	-1,0377E-019	-1,2560E-021	-2,2683E-024	-4,1054E-028	2,0941E-032	9,1662E-033	-3,5999E-033	-8,1746E-033	-1,8351E-033	1,2766E-032	0,0000E000	0,0000E000	-1,5374E-032	5,4350E-033	-1,4601E-032	1,0931E-032	0,0000E000	2,8141E-032	-1,2692E-032	-9,0218E-033	0,0000E000	-1,8351E-033	-5,4350E-033	-1,6908E-033	-9,0922E-033	-1,0084E-032	-1,1849E-032	0,0000E000	1,0405E-032	-1,2766E-032	9,5880E-033	1,3648E-032	-8,9997E-033	-1,1353E-032	-6,3914E-033	-4,2810E-025	-1,5190E-024	-2,4061E-027	
65,00	0,0000E000	-1,4181E-016	-1,4074E-016	-1,3003E-016	-8,8391E-017	-2,6010E-017	-1,5393E-018	-1,1452E-020	-6,6975E-024	-4,6735E-029	1,1426E-033	-1,9651E-032	-1,3934E-032	1,2597E-032	-2,1182E-032	2,6742E-033	-1,1259E-032	-2,3662E-032	9,9228E-033	-1,2402E-032	7,2486E-033	2,6336E-032	0,0000E000	0,0000E000	-1,2596E-032	1,3367E-033	1,1260E-032	1,2403E-032	2,6742E-033	-2,0988E-032	1,1065E-032	8,5857E-033	-3,8168E-033	1,3739E-032	2,4999E-032	1,0212E-032	1,3933E-032	1,4786E-032	2,1753E-032	7,4411E-033	9,5436E-033	-4,1083E-033	-2,8816E-032	-1,6986E-032	-1,1770E-032	1,6907E-029	
70,00	0,0000E000	-1,3170E-016	-1,2993E-016	-1,1553E-016	-6,3591E-017	-8,9323E-018	-7,0645E-020	-7,6454E-024	-8,3033E-031	-1,2710E-033	4,2504E-033	9,2866E-033	-2,1168E-032	1,0558E-032	1,2494E-032	2,4045E-032	-3,2926E-034	-1,6035E-033	1,1881E-032	-2,5453E-033	-8,3448E-033	1,2161E-032	3,3246E-034	6,6172E-034	3,3381E-032	-1,2494E-032	0,0000E000	3,3246E-034	9,6158E-033	2,1168E-032	1,1832E-032	-2,5663E-027	-1,6976E-027	-6,9336E-028	-1,0008E-028	-2,7565E-030	-9,9258E-033	-2,2276E-032	-3,6769E-033	2,4052E-033	3,4256E-033	-3,8965E-032	-1,6066E-032	-6,4915E-032	1,2641E-032	1,9051E-029	
75,00	0,0000E000	-1,2295E-016	-1,1992E-016	-1,0581E-016	-5,3009E-017	-5,0733E-018	-1,0066E-020	-9,7378E-027	1,1027E-032	1,0376E-032	6,7963E-033	-1,7177E-032	6,1535E-033	-2,1689E-032	-4,2227E-033	-8,7231E-033	-1,2958E-032	-1,9762E-032	1,1023E-032	1,2954E-032	1,9348E-033	-1,2966E-032	-8,4495E-033	6,7963E-033	1,1027E-032	4,2227E-033	6,1615E-033	-1,2958E-032	-3,9928E-036	4,2267E-033	-1,7185E-032	-2,8844E-026	-1,9080E-026	-7,1733E-020	-1,0335E-020	-1,0107E-021	-7,5542E-023	-1,3999E-022	-1,3369E-022	-1,6044E-022	-2,2446E-022	-3,3656E-022	-4,8159E-022	-5,6305E-022	-4,1283E-022	-1,3549E-024	
80,00	0,0000E000	-1,1522E-016	-1,1072E-016	-8,8206E-017	-5,3231E-017	-6,4156E-018	-3,0738E-020	-1,3319E-024	6,3433E-033	-2,0384E-032	1,0857E-032	9,6442E-033	1,2292E-033	0,0000E000	1,0259E-032	-6,3134E-034	-1,1736E-034	-1,0739E-032	1,0521E-032	-1,0622E-032	6,1461E-034	-1,1354E-032	-2,1495E-032	-1,0063E-034	2,0998E-032	0,0000E000	1,0125E-032	-1,2292E-033	1,1751E-032	4,9725E-034	-1,0857E-032	-1,5566E-027	-1,0297E-027	-1,2172E-019	-1,7537E-020	-1,7150E-021	-1,2818E-022	-2,0622E-019	-2,0392E-019	-2,4541E-019	-3,4343E-019	-5,1497E-019	-7,3689E-019	-8,6152E-019	-6,3656E-019	-3,2489E-021	
85,00	0,0000E000	-1,0845E-016	-1,0227E-016	-6,7152E-017	-5,6651E-017	-1,1270E-017	-2,4760E-019	-3,7381E-022	-6,8526E-027	1,5408E-032	-5,5388E-033	0,0000E000	-4,3309E-033	2,3242E-033	-6,6551E-033	1,8849E-032	-9,8697E-033	0,0000E000	1,8849E-032	2,3242E-033	1,1621E-033	-6,6551E-033	-6,6551E-033	-1,1621E-033	1,3356E-032	1,2194E-032	6,6551E-033	-6,6551E-033	-6,6551E-033	2,3242E-033	-5,4930E-033	1,4518E-032	-3,1688E-033	1,2752E-032	4,3309E-033	1,2194E-032	2,7270E-032	-1,4426E-019	-1,4265E-019	-1,7168E-019	-2,4025E-019	-3,6026E-019	-5,1550E-019	-6,0270E-019	-5,0958E-019	-1,7724E-020	
90,00	0,0000E000	-1,0227E-016	-9,3043E-017	-5,2660E-017	-4,5684E-017	-1,2381E-017	-6,5105E-019	-2,2163E-021	-1,8002E-025	-1,5917E-029	0,0000E000	1,5319E-032	2,9442E-033	7,6922E-033	-4,6827E-033	-1,2375E-032	1,2375E-032	-1,2375E-032	-2,9442E-033	1,2375E-032	7,6922E-033	-1,0903E-032	4,6827E-033	1,7385E-033	0,0000E000	-1,4721E-033	-1,7385E-033	0,0000E000	-1,4721E-033	1,2375E-032	1,2375E-032	1,2375E-032	1,0903E-032	4,6827E-033	-1,3880E-032	6,1548E-033	2,7629E-032	-1,7385E-033	6,0281E-034	-6,8229E-033	9,1316E-033	-7,9260E-033	-3,2561E-032	-4,1609E-032	-2,9138E-020	-7,0065E-021	
95,00	0,0000E000	-9,6263E-017	-7,9660E-017	-3,3522E-017	-1,3028E-017	-4,5359E-018	-2,6186E-019	-1,1847E-021	-6,5245E-025	-7,2897E-029	0,0000E000	0,0000E000	2,0572E-032	1,6334E-032	1,2096E-032	-4,2379E-033	0,0000E000	6,8559E-033	6,8559E-033	-6,5495E-033	-2,3116E-033	2,1264E-032	-1,3090E-033	-1,2096E-032	1,3090E-033	5,5469E-033	-2,6180E-033	1,0787E-032	2,9289E-033	4,2379E-033	0,0000E000	2,9289E-033	-7,8585E-033	-3,1193E-033	-3,7366E-033	-1,3090E-033	2,7929E-032	9,9775E-033	2,1573E-032	-5,5469E-033	1,2906E-032	1,4060E-032	-3,9774E-032	-2,5511E-032	-1,4104E-031	-7,7570E-030	
100,00	0,0000E000	-8,9785E-017	-5,8836E-017	-1,3379E-017	-5,6402E-019	-5,0255E-019	-1,7850E-020	-1,6845E-022	-2,8762E-025	-3,2921E-029	1,0627E-032	-1,3076E-032	-6,5128E-033	-5,7469E-033	-1,1443E-032	8,1642E-034	0,0000E000	-3,4336E-029	-5,8939E-023	-3,1077E-023	-6,4198E-025	-3,1034E-027	-1,6059E-030	-1,2260E-032	6,5128E-033	1,3076E-032	-4,8800E-033	-2,2887E-032	1,6328E-033	-4,1141E-033	-9,8105E-033	1,6328E-033	-5,7469E-033	1,6328E-033	-1,2260E-032	-1,6076E-033	1,9656E-032	6,5794E-033	1,3918E-032	3,2404E-033	-3,6696E-034	1,6782E-032	-3,3169E-032	-9,2982E-032	-2,8923E-032	1,7115E-029	

100000000
0	0,03490659	0,06981317	0,10471976	0,13962634	0,17453293	0,20943951	0,2443461	0,27925268	0,31415927	0,34906585	0,38397244	0,41887902	0,45378561	0,48869219	0,52359878	0,55850536	0,59341195	0,62831853	0,66322512	0,6981317	0,73303829	0,76794487	0,80285146	0,83775804	0,87266463	0,90757121	0,9424778	0,97738438	1,01229097	1,04719755	1,08210414	1,11701072	1,15191731	1,18682389	1,22173048	1,25663706	1,29154365	1,32645023	1,36135682	1,3962634	1,43116999	1,46607657	1,50098316	1,53588974	1,57079633	
05,00	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	-4,2637E-032	-6,2458E-031	-4,5186E-030	-2,6242E-029	-1,2660E-028	-5,2001E-028	-1,8596E-027	-5,8931E-027	-1,6776E-026	-4,3359E-026	-1,0270E-025	-2,2521E-025	-4,6231E-025	-8,9713E-025	-1,6555E-024	-2,9118E-024	-4,8876E-024	-7,8463E-024	-1,2081E-023	-1,7887E-023	-2,5526E-023	-3,5176E-023	-4,6883E-023	-6,0518E-023	-7,5745E-023	-9,2012E-023	-1,0857E-022	-1,2453E-022	-1,3896E-022	-1,5098E-022	-1,5999E-022	-1,6584E-022	-1,6920E-022	-1,7219E-022	-1,8007E-022	-2,0703E-022	-3,0155E-022	-5,3019E-024	
