S 10 46 20
1
20,00	0,0000E000	2,7262E-031	2,4101E-028	1,4996E-026	3,0001E-025	3,1561E-024	2,1782E-023	1,1125E-022	4,5294E-022	1,5454E-021	4,5773E-021	1,2073E-020	2,8881E-020	6,3524E-020	1,2984E-019	2,4888E-019	4,5078E-019	7,7596E-019	1,2742E-018	2,0019E-018	3,0193E-018	4,3871E-018	6,1572E-018	8,3555E-018	1,0974E-017	1,3987E-017	1,7355E-017	2,1009E-017	2,4823E-017	2,8657E-017	3,2424E-017	3,6101E-017	3,9673E-017	4,3097E-017	4,6353E-017	4,9518E-017	5,2827E-017	5,6700E-017	6,1811E-017	6,9281E-017	8,1247E-017	1,0239E-016	1,4461E-016	2,4343E-016	5,0348E-016	8,2898E-016	
25,00	0,0000E000	3,3073E-028	1,0889E-025	3,8046E-024	5,0950E-023	3,9132E-022	2,0778E-021	8,4709E-021	2,8316E-020	8,1063E-020	2,0469E-019	4,6482E-019	9,6047E-019	1,8178E-018	3,1629E-018	5,0772E-018	7,5557E-018	1,0487E-017	1,3656E-017	1,6762E-017	1,9481E-017	2,1554E-017	2,2841E-017	2,3318E-017	2,2997E-017	2,1836E-017	1,9766E-017	1,6910E-017	1,3734E-017	1,0833E-017	8,4761E-018	6,4878E-018	4,6608E-018	3,0643E-018	1,8762E-018	1,1377E-018	7,4543E-019	5,6208E-019	4,8851E-019	4,7768E-019	5,3180E-019	7,3205E-019	1,4896E-018	6,0830E-018	6,5751E-017	4,0757E-016	
30,00	0,0000E000	5,0679E-026	9,9640E-024	2,4097E-022	2,3559E-021	1,3876E-020	5,8876E-020	1,9710E-019	5,4553E-019	1,2758E-018	2,5422E-018	4,3432E-018	6,4500E-018	8,5358E-018	1,0367E-017	1,1838E-017	1,2888E-017	1,3431E-017	1,3316E-017	1,2365E-017	1,0499E-017	7,9583E-018	5,3611E-018	3,3096E-018	1,9399E-018	1,0472E-018	4,6214E-019	1,4256E-019	2,8193E-020	4,1545E-021	7,2573E-022	2,1019E-022	9,1235E-023	4,2257E-023	1,4431E-023	2,6124E-024	2,4322E-025	1,6109E-026	1,2218E-027	1,4323E-028	5,4062E-029	9,8281E-029	1,8902E-027	1,6418E-024	3,6350E-020	2,1779E-017	
35,00	0,0000E000	3,2516E-024	3,0631E-022	5,2413E-021	4,1418E-020	2,0056E-019	6,6496E-019	1,5878E-018	2,8678E-018	4,2143E-018	5,4486E-018	6,5548E-018	7,5245E-018	8,2495E-018	8,5331E-018	8,1498E-018	6,9446E-018	5,0213E-018	2,9048E-018	1,2972E-018	4,6381E-019	1,4565E-019	4,1392E-020	9,5626E-021	1,3616E-021	7,6499E-023	1,0324E-024	2,6548E-027	2,9663E-030	9,1241E-032	-3,6918E-032	2,3665E-033	2,3632E-032	4,7348E-032	-1,8702E-032	4,4839E-032	5,3112E-032	-1,4042E-032	1,0591E-033	1,2723E-032	-3,5498E-032	7,1960E-033	2,7854E-032	-5,2323E-032	6,8724E-025	1,4870E-020	
40,00	0,0000E000	9,3233E-023	5,9797E-021	6,7597E-020	3,3894E-019	9,7291E-019	1,8401E-018	2,6930E-018	3,5243E-018	4,3750E-018	5,1555E-018	5,6566E-018	5,5780E-018	4,6968E-018	3,1876E-018	1,6768E-018	6,8626E-019	2,2306E-019	5,5453E-020	9,0504E-021	7,0916E-022	1,6123E-023	5,6402E-026	2,0236E-029	1,8247E-032	-5,1858E-032	-4,2059E-032	4,4937E-032	-1,6702E-032	-1,9655E-032	1,6009E-032	1,2483E-032	-2,2449E-032	-2,3602E-032	2,4054E-033	-5,7783E-033	7,2592E-032	-2,9620E-032	-2,6480E-032	4,8194E-032	3,4969E-032	-4,4828E-032	-2,5238E-032	-4,0427E-032	1,8457E-031	8,8285E-027	
45,00	0,0000E000	1,0182E-021	5,3113E-020	3,4450E-019	8,4064E-019	1,3798E-018	1,9829E-018	2,6533E-018	3,3159E-018	3,8181E-018	3,9445E-018	3,5126E-018	2,5392E-018	1,3492E-018	4,4466E-019	6,9867E-020	3,7789E-021	5,5869E-023	2,4120E-025	3,5929E-028	2,0703E-031	-5,9165E-032	-7,9051E-032	9,7348E-033	4,3536E-032	-5,0292E-032	3,2350E-032	6,5182E-033	-1,8220E-032	2,6395E-032	-1,7910E-032	1,9190E-033	1,3684E-032	-1,8029E-032	-6,4119E-032	-1,7547E-032	5,4694E-032	2,1613E-032	-8,1381E-032	-1,2378E-032	3,2899E-032	4,6017E-033	-8,3465E-032	-2,1374E-033	-6,4248E-033	8,3213E-029	
50,00	0,0000E000	6,3836E-021	1,6352E-019	4,9379E-019	8,8466E-019	1,3759E-018	1,9392E-018	2,4698E-018	2,7349E-018	2,4424E-018	1,5965E-018	7,0736E-019	2,0744E-019	3,9388E-020	4,3805E-021	2,2534E-022	3,3628E-024	6,4073E-027	3,9283E-031	-5,8009E-032	-5,1330E-032	-1,2082E-032	-1,4172E-032	-1,3074E-032	3,6946E-032	-1,4543E-032	1,2993E-032	-2,5859E-032	1,9306E-032	-3,1944E-032	2,7795E-032	-2,3434E-032	2,4874E-032	4,8625E-033	-3,2497E-032	-2,8953E-032	-6,6154E-033	-3,7475E-032	-3,5840E-032	6,6039E-032	4,3707E-032	6,0180E-033	-1,0309E-032	-1,4482E-033	-2,3716E-032	4,0686E-032	
55,00	0,0000E000	3,2978E-020	2,1803E-019	4,9739E-019	8,8226E-019	1,3595E-018	1,8612E-018	2,1904E-018	1,9998E-018	1,1640E-018	3,2222E-019	3,1068E-020	8,4350E-022	5,0100E-024	4,1751E-027	3,6433E-031	-5,5572E-032	2,2533E-032	-5,9336E-032	-8,1254E-032	-3,7879E-032	1,4708E-032	-1,3859E-032	-2,0568E-032	1,0444E-032	8,4465E-033	-9,9026E-033	6,2504E-033	-5,3734E-032	-1,3339E-032	1,0352E-033	7,5936E-033	-1,0956E-032	-5,4440E-032	-1,2135E-032	-4,4036E-033	5,8548E-032	7,2914E-033	-4,3296E-033	2,9591E-032	-3,5713E-032	-2,4468E-033	-4,9587E-032	-3,3107E-032	1,8708E-032	9,9567E-033	
60,00	0,0000E000	5,4105E-020	2,2094E-019	4,9629E-019	8,7163E-019	1,3032E-018	1,6630E-018	1,7081E-018	1,2294E-018	4,7349E-019	6,0212E-020	1,1645E-021	1,2171E-024	2,3435E-029	2,1356E-032	6,8966E-032	-6,7645E-033	1,3153E-032	-1,7758E-032	2,1296E-032	-6,8411E-032	1,1827E-032	2,5013E-032	1,7224E-032	1,6750E-032	-3,0717E-032	-8,6415E-032	7,0768E-032	-2,3107E-032	6,1345E-032	-3,3827E-032	1,7483E-032	9,3158E-033	2,8165E-033	-3,5986E-033	-5,0043E-032	-9,5182E-033	-1,7145E-032	-2,0383E-032	6,9482E-034	1,7370E-032	-1,9722E-032	-2,4819E-032	-2,0140E-032	3,6706E-032	1,7906E-032	
65,00	0,0000E000	5,5224E-020	2,2080E-019	4,9205E-019	8,3331E-019	1,1158E-018	1,1188E-018	7,7213E-019	3,3289E-019	7,2974E-020	5,1218E-021	4,8482E-023	1,4635E-026	1,9993E-032	5,0333E-032	4,3674E-032	1,4270E-032	6,8803E-033	2,5411E-032	1,0967E-032	-4,2694E-032	5,0406E-032	-1,0862E-032	3,1602E-034	8,2647E-032	3,8160E-033	-4,8875E-032	4,5605E-032	-1,2056E-032	6,1782E-032	4,2193E-032	7,6644E-032	2,1439E-032	1,8677E-032	1,6127E-032	-1,3009E-032	-2,0458E-032	-2,8408E-032	2,7257E-029	9,2365E-030	9,5762E-031	5,0507E-032	7,5389E-033	2,3273E-024	1,6566E-023	9,2227E-024	
70,00	0,0000E000	5,5230E-020	2,2041E-019	4,8170E-019	7,4554E-019	7,5632E-019	4,1780E-019	1,1285E-019	1,4582E-020	8,3979E-022	1,5009E-023	4,0533E-026	6,2991E-030	-1,6980E-032	4,5640E-032	3,2310E-033	-3,0065E-032	-4,9132E-032	-1,6240E-032	-1,5588E-032	-6,0029E-032	-7,7991E-033	-3,7236E-032	-2,4399E-032	5,2204E-032	4,1211E-033	-3,2268E-032	3,0623E-032	-6,1573E-032	1,0784E-032	-2,6162E-032	-1,6514E-033	-1,5939E-032	-1,7358E-032	-2,0646E-032	8,9196E-033	3,9423E-033	1,1868E-032	5,3194E-030	1,8063E-030	1,4431E-031	9,9410E-033	-1,1006E-032	4,6487E-024	3,3090E-023	1,8422E-023	
75,00	0,0000E000	5,5237E-020	2,1978E-019	4,6542E-019	6,1674E-019	3,8535E-019	7,3081E-020	3,3867E-021	3,4584E-023	3,2029E-026	1,0006E-030	8,8939E-033	5,1296E-033	1,5652E-033	1,3208E-032	-1,0363E-032	-4,1403E-032	3,0536E-033	1,5414E-032	-4,4111E-032	1,0100E-033	1,6646E-032	-3,7826E-032	-2,7503E-032	3,2709E-032	-2,0433E-032	-2,7050E-032	-2,8954E-033	-2,8346E-032	-3,1546E-032	1,5104E-032	-1,9773E-032	-1,5806E-032	-4,4632E-033	5,7364E-032	-7,7300E-033	2,6696E-033	7,0649E-033	-2,5717E-032	1,3810E-032	-3,3164E-033	-2,3168E-032	-1,9906E-033	-1,7781E-032	4,9821E-033	1,4395E-032	
80,00	0,0000E000	5,5249E-020	2,1900E-019	4,4721E-019	4,9062E-019	1,6469E-019	6,8164E-021	1,5784E-023	3,0990E-028	-4,0344E-032	-2,6554E-032	-2,8239E-032	1,0075E-032	-1,9983E-032	-4,5144E-033	4,3580E-032	-2,9060E-033	1,4313E-033	1,4866E-032	-2,1057E-032	-2,7492E-032	1,9180E-032	5,5347E-033	-4,5101E-034	5,6827E-032	-1,9525E-032	1,3317E-032	-1,5273E-032	4,1694E-033	1,6870E-033	4,6900E-032	-3,2155E-032	-2,8007E-032	4,4167E-032	3,3433E-032	6,0999E-034	1,2017E-032	1,0568E-032	1,1455E-032	2,5718E-032	5,0151E-032	-1,3198E-032	-2,2571E-032	-2,7580E-032	3,4512E-033	1,5578E-032	
85,00	0,0000E000	5,5237E-020	2,1749E-019	4,3331E-019	4,0848E-019	7,7477E-020	5,4889E-022	2,5202E-026	6,0734E-032	-2,0142E-032	-3,6498E-032	1,2065E-032	-2,4738E-032	-1,4101E-032	-1,8685E-032	2,0863E-034	3,7443E-032	-5,0735E-034	-1,8119E-032	-1,5484E-032	-2,1355E-032	1,7358E-032	6,1709E-033	1,6529E-032	6,3477E-033	-1,1136E-032	1,6810E-032	-1,4552E-032	2,0786E-032	1,1073E-032	2,6267E-032	7,7870E-027	5,7164E-027	3,3641E-022	5,4209E-023	5,9640E-024	5,0538E-025	4,0038E-026	3,7889E-027	5,5152E-028	1,5097E-028	8,4479E-029	8,9267E-029	1,3877E-028	2,2371E-028	2,7360E-028	
90,00	0,0000E000	5,5241E-020	2,1527E-019	4,2618E-019	3,8380E-019	5,8214E-020	1,7450E-022	2,9759E-028	1,4164E-032	4,5337E-032	-5,3952E-032	-2,7591E-032	-3,2890E-032	-8,6830E-033	-5,9365E-033	-6,6104E-033	2,0602E-032	-2,3961E-032	-5,1222E-032	-8,6547E-033	4,4930E-033	1,6086E-033	-2,1162E-032	-1,5549E-032	5,3518E-033	9,8496E-033	-2,5283E-032	-1,2607E-032	1,0494E-033	4,1969E-032	-1,9824E-032	1,4988E-026	1,1002E-026	7,3613E-020	1,1862E-020	1,3051E-021	1,1059E-022	1,5605E-020	1,7905E-020	2,5480E-020	4,3276E-020	8,1866E-020	1,5731E-019	2,7729E-019	4,0786E-019	4,6773E-019	
95,00	0,0000E000	5,5230E-020	2,1255E-019	3,8292E-019	4,0875E-019	7,7315E-020	5,7944E-022	4,2912E-026	8,9351E-033	2,9291E-032	-3,5237E-032	-4,2156E-032	-1,4188E-032	-1,5754E-032	-5,2752E-033	6,7726E-033	2,8670E-033	-3,3204E-032	-4,5200E-032	-8,0568E-033	-1,0943E-032	-2,4471E-032	-2,5415E-032	-2,6378E-032	2,6132E-032	3,0157E-032	-1,7604E-032	-1,9927E-032	9,4386E-033	3,5426E-032	-2,4358E-032	2,5300E-027	1,8573E-027	9,3745E-020	1,5106E-020	1,6620E-021	1,4083E-022	2,4819E-019	2,8491E-019	4,0545E-019	6,8864E-019	1,3027E-018	2,5033E-018	4,4125E-018	6,5665E-018	1,3849E-017	
100,00	0,0000E000	5,5204E-020	2,0920E-019	3,1945E-019	4,5371E-019	1,2980E-019	3,4463E-021	6,0293E-024	1,4317E-028	-2,0557E-033	-9,2293E-033	-4,7903E-033	1,3463E-033	-1,9940E-032	-3,6474E-033	1,5514E-032	5,3109E-033	-1,2262E-032	-2,2204E-032	4,7574E-033	-2,4863E-032	-2,3327E-032	-2,1834E-032	-2,8796E-032	4,9703E-032	3,5025E-032	1,4284E-032	1,7837E-033	3,1576E-032	3,0147E-032	-1,6018E-032	6,1287E-033	3,4419E-033	1,0025E-020	1,6154E-021	1,7772E-022	1,5060E-023	2,6435E-019	3,0347E-019	4,3186E-019	7,3350E-019	1,3876E-018	2,6664E-018	4,6999E-018	7,5532E-018	6,1720E-017	

100000000
0	0,03490659	0,06981317	0,10471976	0,13962634	0,17453293	0,20943951	0,2443461	0,27925268	0,31415927	0,34906585	0,38397244	0,41887902	0,45378561	0,48869219	0,52359878	0,55850536	0,59341195	0,62831853	0,66322512	0,6981317	0,73303829	0,76794487	0,80285146	0,83775804	0,87266463	0,90757121	0,9424778	0,97738438	1,01229097	1,04719755	1,08210414	1,11701072	1,15191731	1,18682389	1,22173048	1,25663706	1,29154365	1,32645023	1,36135682	1,3962634	1,43116999	1,46607657	1,50098316	1,53588974	1,57079633	
05,00	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	5,0792E-034	3,9369E-033	2,1283E-032	9,9239E-032	4,0155E-031	1,4384E-030	4,6557E-030	1,3772E-029	3,7439E-029	9,4086E-029	2,2017E-028	4,8293E-028	9,9845E-028	1,9551E-027	3,6410E-027	6,4728E-027	1,1021E-026	1,8022E-026	2,8381E-026	4,3142E-026	6,3441E-026	9,0429E-026	1,2519E-025	1,6867E-025	2,2162E-025	2,8472E-025	3,5879E-025	4,4558E-025	5,4940E-025	6,8138E-025	8,7159E-025	1,2122E-024	2,0738E-024	6,1189E-024	4,9987E-023	
10,00	0,0000E000	0,0000E000	0,0000E000	7,2814E-035	7,5536E-033	2,8469E-031	5,5492E-030	6,7672E-029	5,8037E-028	3,7822E-027	1,9771E-026	8,6229E-026	3,2321E-025	1,0653E-024	3,1434E-024	8,4250E-024	2,0754E-023	4,7445E-023	1,0148E-022	2,0448E-022	3,9039E-022	7,0977E-022	1,2341E-021	2,0599E-021	3,3115E-021	5,1420E-021	7,7317E-021	1,1284E-020	1,6017E-020	2,2155E-020	2,9914E-020	3,9497E-020	5,1078E-020	6,4813E-020	8,0847E-020	9,9362E-020	1,2066E-019	1,4536E-019	1,7474E-019	2,1154E-019	2,6193E-019	3,4099E-019	4,9140E-019	8,6714E-019	2,2694E-018	6,4509E-018	
15,00	0,0000E000	9,6574E-035	3,1932E-031	4,5906E-029	1,6937E-027	2,8709E-026	2,9208E-025	2,0668E-024	1,1138E-023	4,8537E-023	1,7830E-022	5,6904E-022	1,6144E-021	4,1440E-021	9,7571E-021	2,1306E-020	4,3541E-020	8,3893E-020	1,5331E-019	2,6708E-019	4,4549E-019	7,1399E-019	1,1027E-018	1,6457E-018	2,3790E-018	3,3371E-018	4,5507E-018	6,0454E-018	7,8356E-018	9,9226E-018	1,2299E-017	1,4954E-017	1,7866E-017	2,1015E-017	2,4399E-017	2,8052E-017	3,2065E-017	3,6620E-017	4,2082E-017	4,9178E-017	5,9422E-017	7,6268E-017	1,0876E-016	1,8550E-016	4,0882E-016	7,6335E-016	
20,00	0,0000E000	2,7262E-030	2,4101E-027	1,4996E-025	3,0001E-024	3,1560E-023	2,1781E-022	1,1122E-021	4,5261E-021	1,5424E-020	4,5563E-020	1,1954E-019	2,8322E-019	6,1268E-019	1,2193E-018	2,2444E-018	3,8350E-018	6,0930E-018	9,0086E-018	1,2418E-017	1,6025E-017	1,9456E-017	2,2313E-017	2,4254E-017	2,5087E-017	2,4777E-017	2,3378E-017	2,1004E-017	1,7934E-017	1,4609E-017	1,1412E-017	8,5225E-018	6,0550E-018	4,1367E-018	2,7894E-018	1,8926E-018	1,2917E-018	8,8368E-019	6,1669E-019	4,6024E-019	3,9626E-019	4,4004E-019	7,5820E-019	2,8992E-018	4,3792E-017	5,4321E-016	
25,00	0,0000E000	3,3073E-027	1,0889E-024	3,8045E-023	5,0933E-022	3,9067E-021	2,0654E-020	8,3235E-020	2,7101E-019	7,3618E-019	1,6928E-018	3,3080E-018	5,5102E-018	7,9210E-018	1,0086E-017	1,1729E-017	1,2737E-017	1,3012E-017	1,2415E-017	1,0838E-017	8,4085E-018	5,6536E-018	3,2861E-018	1,6584E-018	6,9037E-019	2,1191E-019	4,5210E-020	7,6914E-021	1,2708E-021	1,8672E-022	1,7218E-023	6,7593E-025	1,0226E-026	1,0686E-028	2,0367E-030	1,0628E-031	4,8982E-032	-3,0785E-032	-3,1551E-032	1,5475E-031	-4,5567E-032	1,9490E-033	5,7898E-032	4,5870E-031	1,5185E-023	5,3676E-018	
30,00	0,0000E000	5,0678E-025	9,9612E-023	2,4026E-021	2,3193E-020	1,3108E-019	5,0207E-019	1,3704E-018	2,7310E-018	4,1952E-018	5,4465E-018	6,4766E-018	7,2530E-018	7,5381E-018	7,0350E-018	5,6676E-018	3,7841E-018	1,9880E-018	7,4887E-019	1,7484E-019	2,2130E-020	1,5239E-021	6,4807E-023	1,6998E-024	1,9282E-026	4,2646E-029	6,5762E-032	-3,5354E-032	-4,9706E-033	6,2235E-032	-4,4764E-032	6,4712E-032	6,6324E-032	7,9264E-032	3,3840E-032	-6,3614E-032	2,0575E-032	-8,9237E-033	1,1776E-032	6,7354E-032	4,1228E-032	8,3205E-032	4,6350E-032	-1,4664E-031	-2,3571E-033	1,4550E-027	
35,00	0,0000E000	3,2502E-023	3,0366E-021	4,9337E-020	3,2378E-019	1,0311E-018	1,9070E-018	2,7010E-018	3,4789E-018	4,2027E-018	4,6546E-018	4,5222E-018	3,6254E-018	2,2237E-018	9,3962E-019	2,2887E-019	2,4183E-020	7,8881E-022	6,1591E-024	1,1308E-026	6,7757E-030	4,0154E-032	1,3098E-032	4,3942E-032	-2,0202E-032	-6,2117E-032	1,7482E-032	6,5172E-032	-3,1907E-032	8,1452E-032	-3,7148E-032	2,3205E-033	2,3632E-032	4,7317E-032	-1,8702E-032	4,4839E-032	5,3112E-032	-1,4042E-032	1,0591E-033	1,2723E-032	-3,5498E-032	7,1960E-033	2,7854E-032	-5,2323E-032	-6,6316E-032	-4,5110E-032	
40,00	0,0000E000	9,2223E-022	5,0971E-020	3,5034E-019	8,5595E-019	1,3808E-018	1,9698E-018	2,5908E-018	3,0802E-018	3,1165E-018	2,3818E-018	1,1325E-018	2,6087E-019	2,3001E-020	6,4004E-022	4,7633E-024	7,3530E-027	1,2424E-030	6,9779E-032	-3,8876E-032	-7,9122E-032	1,5979E-032	-3,3571E-033	5,8003E-033	1,7220E-032	-5,1858E-032	-4,2059E-032	4,4937E-032	-1,6702E-032	-1,9655E-032	1,6009E-032	1,2483E-032	-2,2449E-032	-2,3602E-032	2,4054E-033	-5,7783E-033	7,2592E-032	-2,9620E-032	-2,6480E-032	4,8194E-032	3,4969E-032	-4,4828E-032	-2,5238E-032	-4,0427E-032	-4,8482E-032	-4,8177E-032	
45,00	0,0000E000	9,1786E-021	1,9432E-019	4,9699E-019	8,8216E-019	1,3548E-018	1,8250E-018	2,0532E-018	1,7319E-018	9,4851E-019	2,8533E-019	3,5034E-020	9,6563E-022	2,1817E-024	8,9646E-029	3,3118E-032	3,1048E-032	2,0169E-033	-1,2657E-032	-5,1551E-032	6,3190E-033	-5,9294E-032	-7,9051E-032	9,7348E-033	4,3536E-032	-5,0292E-032	3,2350E-032	6,5182E-033	-1,8220E-032	2,6395E-032	-1,7910E-032	1,9190E-033	1,3684E-032	-1,8029E-032	-6,4119E-032	-1,7547E-032	5,4694E-032	2,1613E-032	-8,1381E-032	-1,2378E-032	3,2899E-032	4,6017E-033	-8,3465E-032	-2,1374E-033	-6,4248E-033	6,4397E-032	
50,00	0,0000E000	3,6185E-020	2,2089E-019	4,9680E-019	8,7313E-019	1,2810E-018	1,4624E-018	1,0326E-018	3,1087E-019	2,8065E-020	5,3394E-022	1,1029E-024	7,8174E-029	5,4840E-033	2,9888E-032	4,7210E-032	6,7032E-033	-2,3065E-032	-3,2890E-032	-5,8009E-032	-5,1330E-032	-1,2082E-032	-1,4172E-032	-1,3074E-032	3,6946E-032	-1,4543E-032	1,2993E-032	-2,5859E-032	1,9306E-032	-3,1944E-032	2,7795E-032	-2,3434E-032	2,4874E-032	4,8625E-033	-3,2497E-032	-2,8953E-032	-6,6154E-033	-3,7475E-032	-3,5840E-032	6,6039E-032	4,3707E-032	6,0180E-033	-1,0309E-032	-1,4482E-033	-2,3716E-032	4,0686E-032	
55,00	0,0000E000	5,4666E-020	2,2087E-019	4,9454E-019	8,4871E-019	1,1366E-018	9,8014E-019	3,2943E-019	1,7358E-020	4,0124E-023	5,5227E-028	-6,1223E-033	-2,9819E-033	1,9472E-032	-3,3713E-032	1,9884E-032	-5,5572E-032	2,2533E-032	-5,9336E-032	-8,1254E-032	-3,7879E-032	1,4708E-032	-1,3859E-032	-2,0568E-032	1,0444E-032	8,4465E-033	-9,9026E-033	6,2504E-033	-5,3734E-032	-1,3339E-032	1,0352E-033	7,5936E-033	-1,0956E-032	-5,4440E-032	-1,2135E-032	-4,4036E-033	5,8548E-032	7,2914E-033	-4,3296E-033	2,9591E-032	-3,5713E-032	-2,4468E-033	-4,9587E-032	-3,3107E-032	1,8708E-032	9,9567E-033	
60,00	0,0000E000	5,5216E-020	2,2037E-019	4,8319E-019	7,5317E-019	7,6864E-019	3,8271E-019	5,0227E-020	4,5553E-022	2,2251E-026	2,5015E-032	-7,8998E-033	9,9378E-033	2,5148E-032	2,1356E-032	6,8966E-032	-6,7645E-033	1,3153E-032	-1,7758E-032	2,1296E-032	-6,8411E-032	1,1827E-032	2,5013E-032	1,7224E-032	1,6750E-032	-3,0717E-032	-8,6415E-032	7,0768E-032	-2,3107E-032	6,1345E-032	-3,3827E-032	1,7483E-032	9,3158E-033	2,8165E-033	-3,5986E-033	-5,0043E-032	-9,5182E-033	-1,7145E-032	-2,0383E-032	6,9482E-034	1,7370E-032	-1,9722E-032	-2,4819E-032	-2,0140E-032	3,6706E-032	1,7906E-032	
65,00	0,0000E000	5,5216E-020	2,1864E-019	4,4353E-019	4,9590E-019	2,2617E-019	3,1347E-020	6,6357E-022	3,6629E-025	1,9906E-031	-3,3653E-032	3,6511E-032	3,2880E-032	4,8963E-033	5,0333E-032	4,3674E-032	1,4270E-032	6,8803E-033	2,5411E-032	1,0967E-032	-4,2694E-032	5,0406E-032	-1,0862E-032	3,1602E-034	8,2647E-032	3,8160E-033	-4,8875E-032	4,5605E-032	-1,2056E-032	6,1782E-032	4,2193E-032	7,6644E-032	2,1439E-032	1,8677E-032	1,6127E-032	-1,3009E-032	-2,0458E-032	-2,8408E-032	3,1316E-032	4,1934E-032	-9,5297E-033	3,7259E-032	7,5389E-033	-1,2783E-032	1,3637E-032	5,2873E-032	
70,00	0,0000E000	5,5207E-020	2,1461E-019	3,6006E-019	1,8704E-019	1,4993E-020	1,1879E-022	1,5066E-026	-1,5342E-033	4,1485E-033	-3,4622E-032	2,0618E-032	-1,1062E-032	-1,6980E-032	4,5640E-032	3,2310E-033	-3,0065E-032	-4,9132E-032	-1,6240E-032	-1,5588E-032	-6,0029E-032	-7,7991E-033	-3,7236E-032	-2,4399E-032	5,2204E-032	4,1211E-033	-3,2268E-032	3,0623E-032	-6,1573E-032	1,0784E-032	-2,6162E-032	-1,6514E-033	-1,5939E-032	-1,7358E-032	-2,0646E-032	8,9196E-033	3,9423E-033	1,1868E-032	-3,0391E-032	1,2812E-033	-4,6513E-032	3,2060E-033	-1,1006E-032	-3,7396E-032	-1,5298E-032	2,2450E-033	
75,00	0,0000E000	5,5189E-020	2,0818E-019	2,5713E-019	3,6058E-020	1,3310E-022	1,0610E-027	-1,0666E-032	1,2268E-032	-2,3184E-034	-6,4999E-032	8,8939E-033	5,1296E-033	1,5652E-033	1,3208E-032	-1,0363E-032	-4,1403E-032	3,0536E-033	1,5414E-032	-4,4111E-032	1,0100E-033	1,6646E-032	-3,7826E-032	-2,7503E-032	3,2709E-032	-2,0433E-032	-2,7050E-032	-2,8954E-033	-2,8346E-032	-3,1546E-032	1,5104E-032	-1,9773E-032	-1,5806E-032	-4,4632E-033	5,7364E-032	-7,7300E-033	2,6696E-033	7,0649E-033	-2,5717E-032	1,3810E-032	-3,3164E-033	-2,3168E-032	-1,9906E-033	-1,7781E-032	4,9821E-033	1,4395E-032	
80,00	0,0000E000	5,5150E-020	2,0039E-019	1,7241E-019	4,1545E-021	7,8904E-026	-2,6820E-032	-1,1417E-032	9,4241E-033	-4,0344E-032	-2,6554E-032	-2,8239E-032	1,0075E-032	-1,9983E-032	-4,5144E-033	4,3580E-032	-2,9060E-033	1,4313E-033	1,4866E-032	-2,1057E-032	-2,7492E-032	1,9180E-032	5,5347E-033	-4,5101E-034	5,6827E-032	-1,9525E-032	1,3317E-032	-1,5273E-032	4,1694E-033	1,6870E-033	4,6900E-032	-3,2155E-032	-2,8007E-032	4,4167E-032	3,3433E-032	6,0999E-034	1,2017E-032	1,0568E-032	1,1455E-032	2,5718E-032	5,0151E-032	-1,3198E-032	-2,2571E-032	-2,7580E-032	3,4512E-033	1,5578E-032	
85,00	0,0000E000	5,5045E-020	1,8727E-019	1,2445E-019	4,9062E-022	2,5383E-029	-7,0393E-033	-1,5695E-032	5,8235E-032	-2,0142E-032	-3,6498E-032	1,2065E-032	-2,4738E-032	-1,4101E-032	-1,8685E-032	2,0863E-034	3,7443E-032	-5,0735E-034	-1,8119E-032	-1,5484E-032	-2,1355E-032	1,7358E-032	6,1709E-033	1,6529E-032	6,3477E-033	-1,1136E-032	1,6810E-032	-1,4552E-032	2,0786E-032	1,1073E-032	2,6267E-032	-2,4849E-032	3,5331E-032	6,7886E-033	3,1243E-033	4,0679E-033	-3,4296E-033	4,3413E-033	9,4857E-033	4,0500E-034	1,7882E-032	-3,8900E-032	-3,4852E-032	-2,9959E-032	1,1273E-033	2,0906E-032	
90,00	0,0000E000	5,4909E-020	1,6863E-019	1,0793E-019	2,1283E-022	1,0174E-031	5,6203E-032	-2,6568E-032	1,4164E-032	4,5337E-032	-5,3952E-032	-2,7591E-032	-3,2890E-032	-8,6830E-033	-5,9365E-033	-6,6104E-033	2,0602E-032	-2,3961E-032	-5,1222E-032	-8,6547E-033	4,4930E-033	1,6086E-033	-2,1162E-032	-1,5549E-032	5,3518E-033	9,8496E-033	-2,5283E-032	-1,2607E-032	1,0494E-033	4,1969E-032	-1,9824E-032	-2,5026E-032	4,6398E-032	1,2397E-033	-7,4109E-033	1,6392E-032	1,6640E-032	3,1066E-032	1,4594E-032	-1,9143E-032	-2,4986E-032	1,9143E-032	-8,6896E-033	2,0075E-030	7,2679E-029	2,5989E-028	
