S 10 46 20
1
10,00	0,0000E000	0,0000E000	-4,2295E-030	-4,5815E-028	-1,3925E-026	-2,0306E-025	-1,8240E-024	-1,1585E-023	-5,6656E-023	-2,2581E-022	-7,6307E-022	-2,2505E-021	-5,9205E-021	-1,4130E-020	-3,1001E-020	-6,3201E-020	-1,2077E-019	-2,1788E-019	-3,7331E-019	-6,1054E-019	-9,5716E-019	-1,4437E-018	-2,1013E-018	-2,9594E-018	-4,0422E-018	-5,3650E-018	-6,9312E-018	-8,7298E-018	-1,0732E-017	-1,2894E-017	-1,5154E-017	-1,7439E-017	-1,9665E-017	-2,1751E-017	-2,3618E-017	-2,5200E-017	-2,6455E-017	-2,7378E-017	-2,8013E-017	-2,8476E-017	-2,8998E-017	-3,0010E-017	-3,2322E-017	-3,7363E-017	-4,3980E-017	-2,6749E-019	
15,00	0,0000E000	-5,8386E-027	-1,5383E-024	-4,7533E-023	-5,8290E-022	-4,1911E-021	-2,1130E-020	-8,2557E-020	-2,6619E-019	-7,3866E-019	-1,8156E-018	-4,0324E-018	-8,2084E-018	-1,5476E-017	-2,7243E-017	-4,5027E-017	-7,0081E-017	-1,0282E-016	-1,4228E-016	-1,8597E-016	-2,2988E-016	-2,6884E-016	-2,9785E-016	-3,1379E-016	-3,1567E-016	-3,0369E-016	-2,7934E-016	-2,4623E-016	-2,0888E-016	-1,7059E-016	-1,3338E-016	-9,9579E-017	-7,1576E-017	-5,0179E-017	-3,4473E-017	-2,3107E-017	-1,5129E-017	-9,8416E-018	-6,5592E-018	-4,6443E-018	-3,6387E-018	-3,3447E-018	-4,0239E-018	-7,9173E-018	-3,3656E-017	-6,6918E-019	
20,00	0,0000E000	-4,2067E-023	-3,2248E-021	-4,7060E-020	-3,3830E-019	-1,6044E-018	-5,7247E-018	-1,6474E-017	-3,9688E-017	-8,1395E-017	-1,4260E-016	-2,1309E-016	-2,7280E-016	-3,0576E-016	-3,1134E-016	-2,9754E-016	-2,6986E-016	-2,3027E-016	-1,8139E-016	-1,2829E-016	-7,8043E-017	-3,8626E-017	-1,4993E-017	-4,6838E-018	-1,2223E-018	-2,4230E-019	-2,8649E-020	-1,6064E-021	-4,7942E-023	-1,3861E-024	-5,4671E-026	-2,1525E-027	-4,1322E-029	-2,1970E-031	-1,0424E-033	1,3759E-032	4,2084E-033	9,9063E-033	1,3167E-032	2,9218E-032	-8,1138E-033	-1,2209E-032	3,8743E-033	-3,8614E-032	-4,9741E-027	-5,8862E-022	
25,00	0,0000E000	-1,4464E-020	-5,3761E-019	-5,1415E-018	-2,5228E-017	-7,8235E-017	-1,6221E-016	-2,3416E-016	-2,6267E-016	-2,6370E-016	-2,5474E-016	-2,3630E-016	-2,0381E-016	-1,5483E-016	-9,5488E-017	-4,3088E-017	-1,2919E-017	-2,4500E-018	-2,8281E-019	-1,7047E-020	-3,7134E-022	-1,5715E-024	-6,0888E-028	-9,5264E-033	4,4085E-033	-1,7833E-032	8,3069E-033	3,7319E-032	-2,1732E-032	-8,9179E-033	4,3227E-033	1,3238E-032	0,0000E000	9,2221E-033	-1,7579E-032	-1,7086E-032	2,6275E-032	-4,3540E-033	4,3749E-033	8,7792E-033	2,3618E-033	2,3816E-033	2,1393E-032	-7,2150E-032	-8,4644E-032	-3,6143E-029	
30,00	0,0000E000	-1,4857E-018	-2,4660E-017	-1,0688E-016	-1,9919E-016	-2,2389E-016	-2,2331E-016	-2,1838E-016	-2,0516E-016	-1,7578E-016	-1,2464E-016	-6,2559E-017	-1,8168E-017	-2,5389E-018	-1,4923E-019	-3,0538E-021	-1,4962E-023	-8,8167E-027	-1,8488E-031	-3,2854E-033	8,3693E-033	-2,1493E-032	-6,6197E-033	8,1523E-033	8,1539E-033	-6,5042E-033	-1,6461E-032	-6,4519E-033	6,6719E-033	9,8400E-033	3,1681E-033	-3,1667E-033	8,2077E-033	-1,6409E-032	5,2013E-033	3,2781E-033	-4,8732E-033	-1,9687E-032	-1,6575E-032	1,9744E-032	4,1347E-033	-1,8263E-032	-1,0705E-032	-8,4823E-033	-9,1384E-032	-1,6672E-029	
35,00	0,0000E000	-3,1348E-017	-1,7279E-016	-1,9301E-016	-1,9235E-016	-1,8876E-016	-1,7633E-016	-1,4553E-016	-9,3265E-017	-3,8855E-017	-8,4980E-018	-7,0603E-019	-1,1918E-020	-1,3156E-023	-1,5163E-028	-1,1540E-032	-6,6204E-033	-1,8953E-032	5,8359E-033	-1,8945E-032	7,4052E-033	-8,5424E-033	-1,0548E-033	2,7018E-034	-6,8488E-033	-6,8907E-033	1,2955E-032	1,4521E-037	-8,0360E-033	1,4026E-032	-5,2053E-033	-1,2332E-032	7,1350E-033	-1,4153E-033	6,3344E-033	-6,3844E-033	-6,4442E-033	6,3344E-033	-2,1740E-032	-1,5957E-033	1,3849E-032	-1,1548E-032	-4,0191E-032	-2,4613E-032	-5,9470E-032	1,4006E-029	
40,00	0,0000E000	-1,3858E-016	-1,6903E-016	-1,6865E-016	-1,6580E-016	-1,5240E-016	-1,1246E-016	-4,7234E-017	-6,2836E-018	-1,2970E-019	-1,8910E-022	-1,4174E-026	-1,2727E-032	-1,1198E-032	-6,4184E-033	-2,0315E-034	-1,8417E-033	-2,2050E-033	1,8226E-033	-1,4906E-032	-1,5386E-032	5,6642E-034	-1,7820E-032	-2,5531E-032	1,9071E-035	-4,4166E-033	4,6198E-033	6,4184E-033	-8,6043E-033	1,2880E-032	-1,5042E-032	1,5226E-032	-1,7820E-032	1,1241E-032	-2,5442E-032	-2,3761E-032	0,0000E000	-1,2562E-032	-6,7817E-033	1,7148E-032	7,7020E-034	1,3446E-032	-9,6328E-033	1,5827E-032	-5,1016E-032	1,6998E-029	
45,00	0,0000E000	-1,5031E-016	-1,5010E-016	-1,4810E-016	-1,3773E-016	-1,0556E-016	-4,8563E-017	-6,8982E-018	-8,3429E-020	-9,5465E-024	-3,3109E-031	3,3483E-033	4,2996E-033	2,2028E-032	9,8978E-033	1,2220E-032	1,2130E-032	0,0000E000	9,8965E-033	-1,3246E-032	0,0000E000	-5,5071E-033	-9,8978E-033	8,9446E-033	1,2220E-032	-1,0424E-033	-1,4454E-032	-9,8985E-033	-2,7908E-033	-4,3010E-033	-1,2220E-032	3,2757E-033	2,1634E-032	1,6006E-033	2,7182E-033	-1,2615E-032	7,2258E-033	1,8382E-033	1,1527E-032	2,1145E-033	-2,7141E-032	-7,2984E-033	4,2726E-033	-5,5983E-032	7,8165E-032	-3,2806E-030	
50,00	0,0000E000	-1,3530E-016	-1,3411E-016	-1,2314E-016	-8,3021E-017	-2,7065E-017	-2,7485E-018	-4,3213E-020	-1,8244E-023	-8,4708E-030	-1,8496E-032	8,0160E-034	1,2287E-032	1,2513E-032	-2,2623E-034	6,6039E-033	-1,2406E-032	-1,7394E-032	-1,6162E-033	-4,0730E-034	-5,1391E-034	9,9884E-033	6,6039E-033	-1,1892E-032	0,0000E000	-1,1197E-032	-4,0795E-033	-1,2089E-033	2,0105E-033	-4,0795E-033	4,4738E-033	-6,7105E-033	5,9089E-033	5,3950E-033	1,1485E-032	5,4256E-033	5,1391E-034	-7,1178E-033	2,3484E-032	5,3950E-033	1,4567E-032	1,1783E-033	-2,0990E-032	-7,2407E-034	-1,4952E-032	3,2928E-029	
55,00	0,0000E000	-1,2299E-016	-1,1905E-016	-8,5457E-017	-2,0404E-017	-5,0779E-019	-2,5992E-022	-6,7000E-029	-8,0419E-034	-4,3403E-033	1,2522E-032	1,0145E-032	6,5007E-033	-9,2683E-033	9,2683E-033	1,2414E-032	8,8776E-033	5,0362E-033	-1,0841E-032	5,8775E-034	4,4485E-033	3,8607E-033	-8,9858E-033	1,3218E-032	-8,7888E-033	1,0145E-032	-8,6805E-033	-4,3403E-033	1,3110E-032	5,8047E-033	-1,1166E-032	-1,0361E-032	-1,3110E-032	2,8483E-033	-9,3490E-033	6,5007E-033	9,5654E-033	-2,1604E-033	-9,3490E-033	6,5007E-033	-8,7671E-034	-1,3906E-032	-1,5631E-032	-4,8689E-032	-9,2568E-033	9,3442E-030	
60,00	0,0000E000	-1,1270E-016	-1,0462E-016	-4,8765E-017	-1,6111E-018	-2,9112E-022	-2,4230E-030	1,1266E-032	-1,1266E-032	-2,4775E-034	7,8665E-034	7,8665E-034	6,3123E-033	1,5733E-033	7,8665E-034	-5,5536E-034	-1,7023E-032	-1,0727E-032	0,0000E000	-5,7569E-033	3,6282E-033	1,8596E-032	-6,2958E-033	-1,1266E-032	-4,9703E-033	-4,4149E-033	-5,4017E-033	2,8644E-032	7,8665E-034	-1,6236E-032	-9,6928E-033	3,5044E-033	-1,2732E-032	5,8808E-033	1,8720E-032	6,5436E-033	6,3040E-033	-1,5733E-033	1,7818E-032	5,8808E-033	7,3302E-033	9,1456E-033	-2,0774E-032	-1,4993E-032	-1,1350E-032	1,2825E-029	
65,00	0,0000E000	-1,0386E-016	-9,0501E-017	-2,7736E-017	-8,4098E-020	-8,0163E-027	4,7999E-033	1,6024E-032	9,7485E-033	4,0980E-033	7,6965E-033	-2,2330E-033	-9,7485E-033	1,5361E-032	6,6360E-034	9,7485E-033	-6,6360E-034	-2,0843E-033	-5,6122E-033	-7,5712E-034	-1,5361E-032	2,2394E-032	-1,6837E-032	0,0000E000	4,9486E-033	6,6360E-034	-1,0697E-033	-3,1261E-034	1,0412E-032	1,5673E-032	-6,8459E-033	-1,1482E-032	-1,6118E-032	5,9632E-033	3,5099E-034	4,5149E-033	-1,0697E-033	-9,3700E-033	7,8468E-034	-3,1261E-034	1,5571E-033	-3,1744E-032	-1,3437E-032	-6,0002E-032	1,1017E-032	1,4658E-029	
70,00	0,0000E000	-9,6154E-017	-7,3783E-017	-2,1228E-017	-2,1238E-020	-2,3530E-030	1,3729E-032	4,0853E-033	-7,6768E-033	-6,1169E-033	2,7739E-032	-1,8282E-033	-1,9667E-033	-3,9468E-033	-5,9135E-033	-1,4019E-032	-7,8802E-033	0,0000E000	7,8154E-033	9,9988E-033	0,0000E000	-4,1412E-033	-1,9667E-033	1,4019E-032	1,6051E-032	1,8282E-033	-3,9557E-033	-1,9019E-033	1,0073E-032	5,9873E-033	-1,5912E-032	-1,1892E-032	-8,2265E-033	0,0000E000	-1,7633E-033	1,0064E-032	-5,8487E-033	9,4200E-034	1,4970E-032	-4,0853E-033	-3,3467E-033	4,4640E-033	-3,0880E-032	-1,0913E-031	-1,1280E-030	-1,6291E-029	
75,00	0,0000E000	-8,9337E-017	-5,8226E-017	-7,6664E-018	-6,5958E-020	-5,4774E-027	1,1115E-033	8,4645E-033	1,4515E-032	-1,0069E-032	1,9075E-034	6,0507E-033	-1,2292E-032	4,9392E-033	-2,2230E-033	1,9264E-032	-1,1115E-033	-1,2292E-032	8,4645E-033	-6,0507E-033	-6,2415E-033	-1,3213E-032	-6,0507E-033	2,4138E-033	1,2292E-032	0,0000E000	-1,9075E-034	-1,1115E-033	-4,9392E-033	6,0507E-033	-4,9392E-033	-2,0092E-033	-8,0600E-033	1,1115E-033	4,2323E-033	1,3404E-032	1,1395E-032	-7,5438E-033	-7,1623E-033	2,1381E-034	-1,8534E-032	1,1181E-032	-5,8229E-032	-6,2536E-030	-1,1152E-028	-4,9868E-022	
80,00	0,0000E000	-8,2881E-017	-4,3399E-017	-5,8965E-019	-1,5669E-019	-1,0074E-025	-4,7976E-033	9,6764E-033	1,6879E-032	3,6484E-033	-3,6484E-033	-6,0408E-033	0,0000E000	0,0000E000	-8,4459E-033	-2,4179E-033	6,0408E-033	1,2765E-035	1,2082E-032	-3,6228E-033	2,4052E-033	1,2765E-035	-4,7976E-033	1,2432E-033	-1,2432E-033	0,0000E000	-1,2765E-035	0,0000E000	1,4487E-032	6,0408E-033	8,4587E-033	6,0408E-033	7,2497E-033	1,0838E-032	7,2712E-033	1,3278E-032	1,8088E-032	-4,8446E-033	0,0000E000	1,3312E-032	-1,1962E-033	-1,0892E-032	-1,7981E-032	-1,4720E-030	-2,5027E-029	-3,0836E-021	
85,00	0,0000E000	-7,5328E-017	-2,5392E-017	-9,4805E-020	-5,3118E-020	-1,7415E-025	-4,4932E-033	-1,3994E-032	-5,3462E-033	-8,8516E-033	-7,3218E-033	-1,7088E-037	1,3994E-032	1,0828E-032	-1,7088E-037	-2,1788E-033	1,3007E-032	0,0000E000	9,8814E-034	4,4936E-033	2,2468E-033	3,1670E-033	-1,7088E-037	-1,1748E-032	3,2347E-033	9,8797E-034	6,3336E-033	0,0000E000	0,0000E000	7,6604E-033	2,2468E-033	1,4982E-032	1,3074E-032	4,9398E-034	-1,0828E-032	9,8797E-034	2,1811E-032	3,6611E-033	1,1254E-032	-1,6174E-032	3,1668E-033	2,6393E-033	-3,5200E-032	-1,0467E-032	-1,3847E-031	-2,8466E-022	
90,00	0,0000E000	-6,3755E-017	-8,2181E-018	-4,8015E-021	-2,6648E-021	-1,1141E-026	3,1557E-033	-7,6768E-033	0,0000E000	3,1555E-033	3,1552E-033	7,6771E-033	1,0203E-032	-2,5267E-033	3,1555E-033	2,5267E-033	6,2882E-034	2,5267E-033	-7,0481E-033	3,7845E-033	6,2882E-034	1,3174E-033	-3,1555E-033	-1,6514E-032	0,0000E000	1,2093E-033	3,8924E-033	-3,1555E-033	-1,9462E-033	-2,5264E-033	6,2913E-034	6,2897E-034	-7,6284E-033	-3,1552E-033	-4,0990E-033	1,9461E-033	2,4191E-032	1,3359E-032	1,0204E-032	-2,5747E-033	5,7844E-033	1,6200E-032	-3,2867E-032	-4,3284E-032	-7,0256E-032	-7,0751E-030	
95,00	0,0000E000	-4,5955E-017	-8,7165E-019	-6,3973E-023	-1,3760E-032	-4,9725E-033	2,6715E-032	-8,0496E-034	-8,0496E-034	0,0000E000	-2,4863E-033	0,0000E000	3,2912E-033	8,0496E-034	8,0496E-034	0,0000E000	0,0000E000	1,0469E-032	7,9826E-033	4,4294E-033	1,9432E-033	9,3306E-033	-5,2344E-033	-8,0496E-034	5,2344E-033	7,7207E-033	-7,9826E-033	-4,4294E-033	-2,7481E-033	2,4863E-033	4,9725E-033	-2,6187E-034	-3,2912E-033	-6,6436E-034	-4,8319E-033	-7,7207E-033	8,9281E-033	-1,6813E-033	1,6387E-032	-2,6187E-034	-9,4020E-033	9,8997E-033	-1,9799E-032	-9,0892E-032	1,5363E-033	3,0737E-029	
100,00	0,0000E000	-2,5438E-017	-4,5475E-020	-3,3811E-029	-1,0786E-032	-9,3071E-033	1,9406E-032	-8,4055E-033	5,4468E-033	0,0000E000	-3,8603E-033	-1,3959E-032	-1,5865E-033	-5,4468E-033	1,3722E-033	3,9675E-033	1,4793E-033	-3,9675E-033	0,0000E000	-1,0894E-032	-5,4468E-033	0,0000E000	-3,9675E-033	-7,0333E-033	1,0713E-034	1,1001E-032	1,0786E-032	-3,1730E-033	1,2373E-032	5,4468E-033	9,3071E-033	1,0894E-032	-3,9675E-033	1,0894E-032	-7,0333E-033	-4,7607E-033	7,0333E-033	-6,9261E-033	2,5539E-032	1,2696E-032	-1,7369E-032	2,8305E-033	-1,7839E-032	-6,2255E-032	1,8221E-032	3,2871E-029	

1000000000
0	0,03490659	0,06981317	0,10471976	0,13962634	0,17453293	0,20943951	0,2443461	0,27925268	0,31415927	0,34906585	0,38397244	0,41887902	0,45378561	0,48869219	0,52359878	0,55850536	0,59341195	0,62831853	0,66322512	0,6981317	0,73303829	0,76794487	0,80285146	0,83775804	0,87266463	0,90757121	0,9424778	0,97738438	1,01229097	1,04719755	1,08210414	1,11701072	1,15191731	1,18682389	1,22173048	1,25663706	1,29154365	1,32645023	1,36135682	1,3962634	1,43116999	1,46607657	1,50098316	1,53588974	1,57079633	
05,00	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	-5,2108E-035	-4,4756E-031	-5,4299E-030	-4,7225E-029	-3,1705E-028	-1,7139E-027	-7,7290E-027	-2,9887E-026	-1,0127E-025	-3,0590E-025	-8,3526E-025	-2,0844E-024	-4,7955E-024	-1,0242E-023	-2,0436E-023	-3,8358E-023	-6,8251E-023	-1,1596E-022	-1,8911E-022	-2,9672E-022	-4,4829E-022	-6,5264E-022	-9,1688E-022	-1,2452E-021	-1,6375E-021	-2,0881E-021	-2,5848E-021	-3,1089E-021	-3,6363E-021	-4,1390E-021	-4,5886E-021	-4,9596E-021	-5,2354E-021	-5,4145E-021	-5,5219E-021	-5,6299E-021	-5,9129E-021	-6,8318E-021	-9,8719E-021	-1,5351E-022	
10,00	0,0000E000	-1,5415E-032	-4,2276E-029	-4,5816E-027	-1,3925E-025	-2,0306E-024	-1,8240E-023	-1,1585E-022	-5,6656E-022	-2,2581E-021	-7,6307E-021	-2,2504E-020	-5,9202E-020	-1,4128E-019	-3,0993E-019	-6,3168E-019	-1,2065E-018	-2,1748E-018	-3,7215E-018	-6,0740E-018	-9,4934E-018	-1,4257E-017	-2,0626E-017	-2,8813E-017	-3,8941E-017	-5,0994E-017	-6,4793E-017	-7,9981E-017	-9,6021E-017	-1,1224E-016	-1,2788E-016	-1,4218E-016	-1,5443E-016	-1,6411E-016	-1,7088E-016	-1,7465E-016	-1,7558E-016	-1,7413E-016	-1,7105E-016	-1,6740E-016	-1,6478E-016	-1,6571E-016	-1,7467E-016	-1,9977E-016	-2,3821E-016	-1,5110E-018	
15,00	0,0000E000	-5,8386E-026	-1,5383E-023	-4,7533E-022	-5,8290E-021	-4,1909E-020	-2,1124E-019	-8,2475E-019	-2,6535E-018	-7,3227E-018	-1,7776E-017	-3,8491E-017	-7,4746E-017	-1,3005E-016	-2,0187E-016	-2,7831E-016	-3,4087E-016	-3,7430E-016	-3,7467E-016	-3,4709E-016	-2,9888E-016	-2,3689E-016	-1,6968E-016	-1,0791E-016	-5,9548E-017	-2,7488E-017	-1,0404E-017	-3,2830E-018	-8,4075E-019	-1,5846E-019	-2,1438E-020	-2,3545E-021	-2,2603E-022	-1,6745E-023	-8,2954E-025	-2,8478E-026	-8,6592E-028	-3,1529E-029	-1,6574E-030	-1,1277E-031	-2,5302E-032	-2,0841E-032	-4,7962E-032	-2,2647E-029	-1,2674E-023	-3,7593E-020	
20,00	0,0000E000	-4,2067E-022	-3,2246E-020	-4,7023E-019	-3,3644E-018	-1,5642E-017	-5,2426E-017	-1,2929E-016	-2,3099E-016	-3,0427E-016	-3,2556E-016	-3,1677E-016	-2,9132E-016	-2,4597E-016	-1,7906E-016	-1,0278E-016	-4,1979E-017	-1,1076E-017	-1,6625E-018	-1,1029E-019	-2,2177E-021	-9,9115E-024	-9,9840E-027	-2,4434E-030	1,1540E-032	-1,9856E-032	6,3586E-033	4,2972E-032	6,4537E-033	-6,1764E-034	2,3281E-032	-2,3281E-032	1,5167E-032	-3,0909E-032	-1,0424E-033	1,3759E-032	4,2084E-033	9,9063E-033	1,3167E-032	2,9218E-032	-8,1138E-033	-1,2209E-032	3,8743E-033	-3,8614E-032	1,4833E-032	-1,2952E-029	
25,00	0,0000E000	-1,4460E-019	-5,3169E-018	-4,6500E-017	-1,6138E-016	-2,5364E-016	-2,6831E-016	-2,6361E-016	-2,4872E-016	-2,1385E-016	-1,5170E-016	-7,5283E-017	-2,0274E-017	-2,0408E-018	-4,5980E-020	-1,2319E-022	-1,8046E-026	-6,5566E-032	8,7792E-033	1,3543E-032	-8,2397E-033	-2,1602E-033	-6,5014E-033	0,0000E000	4,4085E-033	-1,7833E-032	8,3069E-033	3,7319E-032	-2,1732E-032	-8,9179E-033	4,3227E-033	1,3238E-032	0,0000E000	9,2221E-033	-1,7579E-032	-1,7086E-032	2,6275E-032	-4,3540E-033	4,3749E-033	8,7792E-033	2,3618E-033	2,3816E-033	2,1393E-032	-7,2150E-032	-8,4644E-032	-3,6143E-029	
30,00	0,0000E000	-1,4298E-017	-1,4462E-016	-2,2297E-016	-2,2454E-016	-2,2080E-016	-2,0631E-016	-1,6566E-016	-9,0989E-017	-2,2160E-017	-1,2254E-018	-6,2185E-021	-7,3484E-025	-2,2355E-031	2,3080E-032	-1,6406E-032	-3,2855E-033	1,1862E-034	3,2868E-033	-3,2854E-033	8,3693E-033	-2,1493E-032	-6,6197E-033	8,1523E-033	8,1539E-033	-6,5042E-033	-1,6461E-032	-6,4519E-033	6,6719E-033	9,8400E-033	3,1681E-033	-3,1667E-033	8,2077E-033	-1,6409E-032	5,2013E-033	3,2781E-033	-4,8732E-033	-1,9687E-032	-1,6575E-032	1,9744E-032	4,1347E-033	-1,8263E-032	-1,0705E-032	-8,4823E-033	-9,1384E-032	-1,6672E-029	
35,00	0,0000E000	-1,5245E-016	-1,9311E-016	-1,9230E-016	-1,8536E-016	-1,5387E-016	-8,0559E-017	-1,5511E-017	-5,6439E-019	-1,1668E-021	-1,1750E-026	1,7036E-033	-1,2054E-032	-6,3425E-033	8,5504E-033	-1,1540E-032	-6,6204E-033	-1,8953E-032	5,8359E-033	-1,8945E-032	7,4052E-033	-8,5424E-033	-1,0548E-033	2,7018E-034	-6,8488E-033	-6,8907E-033	1,2955E-032	1,4521E-037	-8,0360E-033	1,4026E-032	-5,2053E-033	-1,2332E-032	7,1350E-033	-1,4153E-033	6,3344E-033	-6,3844E-033	-6,4442E-033	6,3344E-033	-2,1740E-032	-1,5957E-033	1,3849E-032	-1,1548E-032	-4,0191E-032	-2,4613E-032	-5,9470E-032	1,4006E-029	
40,00	0,0000E000	-1,6904E-016	-1,6883E-016	-1,6515E-016	-1,3935E-016	-6,1354E-017	-3,8182E-018	-3,3720E-021	-2,1215E-027	1,5023E-032	3,2862E-032	1,6908E-032	1,0809E-032	-1,1198E-032	-6,4184E-033	-2,0315E-034	-1,8417E-033	-2,2050E-033	1,8226E-033	-1,4906E-032	-1,5386E-032	5,6642E-034	-1,7820E-032	-2,5531E-032	1,9071E-035	-4,4166E-033	4,6198E-033	6,4184E-033	-8,6043E-033	1,2880E-032	-1,5042E-032	1,5226E-032	-1,7820E-032	1,1241E-032	-2,5442E-032	-2,3761E-032	0,0000E000	-1,2562E-032	-6,7817E-033	1,7148E-032	7,7020E-034	1,3446E-032	-9,6328E-033	1,5827E-032	-5,1016E-032	1,6998E-029	
45,00	0,0000E000	-1,5028E-016	-1,4828E-016	-1,2987E-016	-6,5777E-017	-6,7521E-018	-1,2924E-020	-1,9588E-027	-1,0923E-032	6,6221E-033	1,3155E-032	3,3483E-033	4,2996E-033	2,2028E-032	9,8978E-033	1,2220E-032	1,2130E-032	0,0000E000	9,8965E-033	-1,3246E-032	0,0000E000	-5,5071E-033	-9,8978E-033	8,9446E-033	1,2220E-032	-1,0424E-033	-1,4454E-032	-9,8985E-033	-2,7908E-033	-4,3010E-033	-1,2220E-032	3,2757E-033	2,1634E-032	1,6006E-033	2,7182E-033	-1,2615E-032	7,2258E-033	1,8382E-033	1,1527E-032	2,1145E-033	-2,7141E-032	-7,2984E-033	4,2726E-033	-5,5983E-032	7,8165E-032	-3,2806E-030	
50,00	0,0000E000	-1,3513E-016	-1,2378E-016	-5,6045E-017	-3,0389E-018	-2,5435E-021	-7,0220E-029	-1,2105E-032	4,1861E-033	5,1391E-034	-1,8496E-032	8,0160E-034	1,2287E-032	1,2513E-032	-2,2623E-034	6,6039E-033	-1,2406E-032	-1,7394E-032	-1,6162E-033	-4,0730E-034	-5,1391E-034	9,9884E-033	6,6039E-033	-1,1892E-032	0,0000E000	-1,1197E-032	-4,0795E-033	-1,2089E-033	2,0105E-033	-4,0795E-033	4,4738E-033	-6,7105E-033	5,9089E-033	5,3950E-033	1,1485E-032	5,4256E-033	5,1391E-034	-7,1178E-033	2,3484E-032	5,3950E-033	1,4567E-032	1,1783E-033	-2,0990E-032	-7,2407E-034	-1,4952E-032	3,2928E-029	
55,00	0,0000E000	-1,2242E-016	-8,8783E-017	-5,0003E-018	-2,5257E-022	1,6809E-033	6,6089E-033	1,1166E-032	-8,0419E-034	-4,3403E-033	1,2522E-032	1,0145E-032	6,5007E-033	-9,2683E-033	9,2683E-033	1,2414E-032	8,8776E-033	5,0362E-033	-1,0841E-032	5,8775E-034	4,4485E-033	3,8607E-033	-8,9858E-033	1,3218E-032	-8,7888E-033	1,0145E-032	-8,6805E-033	-4,3403E-033	1,3110E-032	5,8047E-033	-1,1166E-032	-1,0361E-032	-1,3110E-032	2,8483E-033	-9,3490E-033	6,5007E-033	9,5654E-033	-2,1604E-033	-9,3490E-033	6,5007E-033	-8,7671E-034	-1,3906E-032	-1,5631E-032	-4,8689E-032	-9,2568E-033	9,3442E-030	
60,00	0,0000E000	-1,1140E-016	-5,3465E-017	-7,5235E-020	-6,5837E-030	1,2053E-032	4,7225E-033	1,1266E-032	-1,1266E-032	-2,4775E-034	7,8665E-034	7,8665E-034	6,3123E-033	1,5733E-033	7,8665E-034	-5,5536E-034	-1,7023E-032	-1,0727E-032	0,0000E000	-5,7569E-033	3,6282E-033	1,8596E-032	-6,2958E-033	-1,1266E-032	-4,9703E-033	-4,4149E-033	-5,4017E-033	2,8644E-032	7,8665E-034	-1,6236E-032	-9,6928E-033	3,5044E-033	-1,2732E-032	5,8808E-033	1,8720E-032	6,5436E-033	6,3040E-033	-1,5733E-033	1,7818E-032	5,8808E-033	7,3302E-033	9,1456E-033	-2,0774E-032	-1,4993E-032	-1,1350E-032	1,2825E-029	
65,00	0,0000E000	-1,0092E-016	-2,6982E-017	-4,5028E-022	5,6122E-033	-7,5712E-034	4,7999E-033	1,6024E-032	9,7485E-033	4,0980E-033	7,6965E-033	-2,2330E-033	-9,7485E-033	1,5361E-032	6,6360E-034	9,7485E-033	-6,6360E-034	-2,0843E-033	-5,6122E-033	-7,5712E-034	-1,5361E-032	2,2394E-032	-1,6837E-032	0,0000E000	4,9486E-033	6,6360E-034	-1,0697E-033	-3,1261E-034	1,0412E-032	1,5673E-032	-6,8459E-033	-1,1482E-032	-1,6118E-032	5,9632E-033	3,5099E-034	4,5149E-033	-1,0697E-033	-9,3700E-033	7,8468E-034	-3,1261E-034	1,5571E-033	-3,1744E-032	-1,3437E-032	-6,0002E-032	1,1017E-032	1,4658E-029	
70,00	0,0000E000	-9,0579E-017	-7,4349E-018	-2,7356E-023	-8,1059E-033	-5,7749E-033	1,3729E-032	4,0853E-033	-7,6768E-033	-6,1169E-033	2,7739E-032	-1,8282E-033	-1,9667E-033	-3,9468E-033	-5,9135E-033	-1,4019E-032	-7,8802E-033	0,0000E000	7,8154E-033	9,9988E-033	0,0000E000	-4,1412E-033	-1,9667E-033	1,4019E-032	1,6051E-032	1,8282E-033	-3,9557E-033	-1,9019E-033	1,0073E-032	5,9873E-033	-1,5912E-032	-1,1892E-032	-8,2265E-033	0,0000E000	-1,7633E-033	1,0064E-032	-5,8487E-033	9,4200E-034	1,4970E-032	-4,0853E-033	-3,3467E-033	4,4640E-033	-3,0361E-032	-5,0948E-032	-8,7481E-032	-1,6280E-029	
75,00	0,0000E000	-8,0208E-017	-1,4399E-018	-9,6208E-024	-7,3530E-033	1,2101E-032	1,1115E-033	8,4645E-033	1,4515E-032	-1,0069E-032	1,9075E-034	6,0507E-033	-1,2292E-032	4,9392E-033	-2,2230E-033	1,9264E-032	-1,1115E-033	-1,2292E-032	8,4645E-033	-6,0507E-033	-6,2415E-033	-1,3213E-032	-6,0507E-033	2,4138E-033	1,2292E-032	0,0000E000	-1,9075E-034	-1,1115E-033	-4,9392E-033	6,0507E-033	-4,9392E-033	-2,0092E-033	-8,0600E-033	1,1115E-033	4,2323E-033	1,3404E-032	1,1395E-032	-7,5438E-033	-7,1623E-033	2,1381E-034	-1,8534E-032	1,1181E-032	-9,8226E-033	-2,1378E-032	1,0476E-032	-2,1291E-029	
